STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1735;18910101;18910131;   5;   2;    68.0;   -999;   -999;-999;eor
  1735;18910201;18910228;   5;   2;    15.0;   -999;   -999;-999;eor
  1735;18910301;18910331;   5;   2;    71.0;   -999;   -999;-999;eor
  1735;18910401;18910430;   5;   2;    54.0;   -999;   -999;-999;eor
  1735;18910501;18910531;   5;   2;    49.0;   -999;   -999;-999;eor
  1735;18910601;18910630;   5;   2;   111.0;   -999;   -999;-999;eor
  1735;18910701;18910731;   5;   2;   172.0;   -999;   -999;-999;eor
  1735;18910801;18910831;   5;   2;    95.0;   -999;   -999;-999;eor
  1735;18910901;18910930;   5;   2;    50.0;   -999;   -999;-999;eor
  1735;18911001;18911031;   5;   2;    26.0;   -999;   -999;-999;eor
  1735;18911101;18911130;   5;   2;    53.0;   -999;   -999;-999;eor
  1735;18911201;18911231;   5;   2;   128.0;   -999;   -999;-999;eor
  1735;18920101;18920131;   5;   2;   104.0;   -999;   -999;-999;eor
  1735;18920201;18920229;   5;   2;    90.0;   -999;   -999;-999;eor
  1735;18920301;18920331;   5;   2;    27.0;   -999;   -999;-999;eor
  1735;18920401;18920430;   5;   2;    85.0;   -999;   -999;-999;eor
  1735;18920501;18920531;   5;   2;    72.0;   -999;   -999;-999;eor
  1735;18920601;18920630;   5;   2;   125.0;   -999;   -999;-999;eor
  1735;18920701;18920731;   5;   2;   134.0;   -999;   -999;-999;eor
  1735;18920801;18920831;   5;   2;    40.0;   -999;   -999;-999;eor
  1735;18920901;18920930;   5;   2;   162.0;   -999;   -999;-999;eor
  1735;18921001;18921031;   5;   2;    87.0;   -999;   -999;-999;eor
  1735;18921101;18921130;   5;   2;    15.0;   -999;   -999;-999;eor
  1735;18921201;18921231;   5;   2;    83.0;   -999;   -999;-999;eor
  1735;18930101;18930131;   5;   2;    67.0;   -999;   -999;-999;eor
  1735;18930201;18930228;   5;   2;   119.0;   -999;   -999;-999;eor
  1735;18930301;18930331;   5;   2;    69.0;   -999;   -999;-999;eor
  1735;18930401;18930430;   5;   2;     0.0;   -999;   -999;-999;eor
  1735;18930501;18930531;   5;   2;   108.0;   -999;   -999;-999;eor
  1735;18930601;18930630;   5;   2;   105.0;   -999;   -999;-999;eor
  1735;18930701;18930731;   5;   2;   133.0;   -999;   -999;-999;eor
  1735;18930801;18930831;   5;   2;    46.0;   -999;   -999;-999;eor
  1735;18930901;18930930;   5;   2;    83.0;   -999;   -999;-999;eor
  1735;18931001;18931031;   5;   2;    91.0;   -999;   -999;-999;eor
  1735;18931101;18931130;   5;   2;    63.0;   -999;   -999;-999;eor
  1735;18931201;18931231;   5;   2;    18.0;   -999;   -999;-999;eor
  1735;18940101;18940131;   5;   2;     4.0;   -999;   -999;-999;eor
  1735;18940201;18940228;   5;   2;    76.0;   -999;   -999;-999;eor
  1735;18940301;18940331;   5;   2;    53.0;   -999;   -999;-999;eor
  1735;18940401;18940430;   5;   2;    26.0;   -999;   -999;-999;eor
  1735;18940501;18940531;   5;   2;   151.0;   -999;   -999;-999;eor
  1735;18940601;18940630;   5;   2;   167.0;   -999;   -999;-999;eor
  1735;18940701;18940731;   5;   2;   116.0;   -999;   -999;-999;eor
  1735;18940801;18940831;   5;   2;   191.0;   -999;   -999;-999;eor
  1735;18940901;18940930;   5;   2;   152.0;   -999;   -999;-999;eor
  1735;18941001;18941031;   5;   2;   148.0;   -999;   -999;-999;eor
