STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3114;19520101;19520131;   1;   2;    41.6;   -999;     16;    7.8;eor
  3114;19520201;19520229;   1;   2;    18.2;   -999;     22;    4.9;eor
  3114;19520301;19520331;   1;   2;    22.3;   -999;     10;    7.3;eor
  3114;19520401;19520430;   1;   2;    13.3;   -999;      4;    6.2;eor
  3114;19520501;19520531;   1;   2;    29.8;   -999;      0;    4.8;eor
  3114;19520601;19520630;   1;   2;    67.2;   -999;      0;   21.4;eor
  3114;19520701;19520731;   1;   2;    46.5;   -999;      0;   19.9;eor
  3114;19520801;19520831;   1;   2;    48.4;   -999;      0;   16.0;eor
  3114;19520901;19520930;   1;   2;    31.4;   -999;      0;    7.1;eor
  3114;19521001;19521031;   1;   2;    40.6;   -999;      0;    9.7;eor
  3114;19521101;19521130;   1;   2;    51.5;   -999;     16;   11.6;eor
  3114;19521201;19521231;   1;   2;    26.8;   -999;     76;    4.9;eor
  3114;19530101;19530131;   1;   2;    62.7;   -999;    135;   16.9;eor
  3114;19530201;19530228;   1;   2;    30.1;   -999;    181;    6.5;eor
  3114;19530301;19530331;   1;   2;    11.4;   -999;      0;    5.0;eor
  3114;19530401;19530430;   1;   2;    14.5;   -999;      0;    5.9;eor
  3114;19530501;19530531;   1;   2;    53.4;   -999;      0;   11.5;eor
  3114;19530601;19530630;   1;   2;   235.9;   -999;      0;   72.3;eor
  3114;19530701;19530731;   1;   2;    54.7;   -999;      0;   12.2;eor
  3114;19530801;19530831;   1;   2;    31.8;   -999;      0;   12.3;eor
  3114;19530901;19530930;   1;   2;    19.4;   -999;      0;    7.3;eor
  3114;19531001;19531031;   1;   2;    14.8;   -999;      0;   10.7;eor
  3114;19531101;19531130;   1;   2;    18.1;   -999;      0;   11.6;eor
  3114;19531201;19531231;   1;   2;    18.2;   -999;      0;   10.3;eor
  3114;19540101;19540131;   1;   2;    38.9;   -999;    156;    7.3;eor
  3114;19540201;19540228;   1;   2;    12.7;   -999;    165;    3.0;eor
  3114;19540301;19540331;   1;   2;    22.5;   -999;      0;    5.6;eor
  3114;19540401;19540430;   1;   2;    49.5;   -999;      0;   20.6;eor
  3114;19540501;19540531;   1;   2;    31.7;   -999;      0;   12.4;eor
  3114;19540601;19540630;   1;   2;    17.0;   -999;      0;    7.2;eor
  3114;19540701;19540731;   1;   2;   131.2;   -999;      0;   35.4;eor
  3114;19540801;19540831;   1;   2;    78.0;   -999;      0;   38.1;eor
