STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   211;19810901;19810930;  10;   2;   116.2;      0;      0;   21.3;eor
   211;19811001;19811031;  10;   2;   125.2;      0;      0;   21.4;eor
   211;19811101;19811130;  10;   2;    68.7;      0;      0;   10.5;eor
   211;19811201;19811231;  10;   2;   150.8;     42;    269;   21.5;eor
   211;19820101;19820131;  10;   2;    56.9;     18;    208;   10.6;eor
   211;19820201;19820228;  10;   2;    17.1;      1;      1;    7.0;eor
   211;19820301;19820331;  10;   2;    82.0;      1;      1;   15.2;eor
   211;19820401;19820430;  10;   2;    43.9;      0;      0;   22.0;eor
   211;19820501;19820531;  10;   2;    71.2;      0;      0;   19.4;eor
   211;19820601;19820630;  10;   2;   109.0;      0;      0;   30.6;eor
   211;19820701;19820731;  10;   2;    14.8;      0;      0;    8.5;eor
   211;19820801;19820831;  10;   2;    49.8;      0;      0;   22.8;eor
   211;19820901;19820930;  10;   2;    34.3;      0;      0;    8.6;eor
   211;19821001;19821031;  10;   2;   133.5;      0;      0;   25.1;eor
   211;19821101;19821130;  10;   2;    62.8;      0;      0;    9.5;eor
   211;19821201;19821231;  10;   2;   126.8;      2;      2;   24.2;eor
   211;19830101;19830131;  10;   2;   123.8;     11;     13;   22.5;eor
   211;19830201;19830228;  10;   2;    71.8;     13;     87;   17.2;eor
   211;19830301;19830331;  10;   2;    71.5;      3;      3;   12.5;eor
   211;19830401;19830430;  10;   2;   100.3;      0;      0;   28.1;eor
   211;19830501;19830531;  10;   2;   141.4;      0;      0;   25.0;eor
   211;19830601;19830630;  10;   2;    41.9;      0;      0;   21.0;eor
   211;19830701;19830731;  10;   2;    59.3;      0;      0;   17.9;eor
   211;19830801;19830831;  10;   2;    31.2;      0;      0;   19.9;eor
   211;19830901;19830930;  10;   2;    61.4;      0;      0;   17.0;eor
   211;19831001;19831031;  10;   2;    31.5;      0;      0;    7.0;eor
   211;19831101;19831130;  10;   2;    51.3;      0;      0;   16.5;eor
   211;19831201;19831231;  10;   2;    56.7;      2;      2;   11.2;eor
   211;19840101;19840131;  10;   2;   163.0;     16;     76;   24.2;eor
   211;19840201;19840229;  10;   2;   131.0;      4;     10;   63.8;eor
   211;19840301;19840331;  10;   2;    31.5;      1;      1;    8.4;eor
   211;19840401;19840430;  10;   2;    39.5;      6;      9;   13.3;eor
   211;19840501;19840531;  10;   2;   183.0;      0;      0;   31.6;eor
   211;19840601;19840630;  10;   2;    42.1;      0;      0;    8.6;eor
   211;19840701;19840731;  10;   2;    61.3;      0;      0;   17.3;eor
   211;19840801;19840831;  10;   2;    48.9;      0;      0;   18.1;eor
   211;19840901;19840930;  10;   2;   150.0;      0;      0;   36.0;eor
   211;19841001;19841031;  10;   2;    52.6;      0;      0;   11.7;eor
   211;19841101;19841130;  10;   2;   124.1;      0;      0;   71.9;eor
   211;19841201;19841231;  10;   2;    49.1;      0;      0;   15.1;eor
   211;19850101;19850131;  10;   2;    57.9;     26;    151;   12.9;eor
   211;19850201;19850228;  10;   2;    21.3;     14;    120;   15.7;eor
   211;19850301;19850331;  10;   2;    72.8;      9;     10;    8.4;eor
   211;19850401;19850430;  10;   2;    68.4;      0;      0;   11.4;eor
   211;19850501;19850531;  10;   2;    85.7;      0;      0;   25.2;eor
   211;19850601;19850630;  10;   2;   140.9;      0;      0;   28.7;eor
   211;19850701;19850731;  10;   2;    83.8;      0;      0;   19.0;eor
   211;19850801;19850831;  10;   2;    77.3;      0;      0;   15.1;eor
   211;19850901;19850930;  10;   2;    40.8;      0;      0;   16.4;eor
   211;19851001;19851031;  10;   2;    25.5;      0;      0;   13.3;eor
   211;19851101;19851130;  10;   2;    80.8;     33;     99;   15.1;eor
   211;19851201;19851231;  10;   2;    65.0;      1;     24;   10.8;eor
   211;19860101;19860131;  10;   2;   123.8;     19;     61;   22.5;eor
   211;19860201;19860228;  10;   2;     7.8;     11;     71;    4.7;eor
   211;19860301;19860331;  10;   2;   117.0;      0;      0;   29.8;eor
   211;19860401;19860430;  10;   2;    49.4;      0;      0;    8.6;eor
   211;19860501;19860531;  10;   2;    76.2;      0;      0;   18.7;eor
   211;19860601;19860630;  10;   2;    67.6;      0;      0;   20.1;eor
   211;19860701;19860731;  10;   2;    50.3;      0;      0;   18.3;eor
   211;19860801;19860831;  10;   2;    58.0;      0;      0;   13.5;eor
   211;19860901;19860930;  10;   2;    59.9;      0;      0;   15.7;eor
   211;19861001;19861031;  10;   2;   125.8;      0;      0;   36.3;eor
