STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4962;19360101;19360131;   5;   2;    90.0;   -999;   -999;-999;eor
  4962;19360201;19360229;   5;   2;    85.0;   -999;   -999;-999;eor
  4962;19360301;19360331;   5;   2;    35.0;   -999;   -999;-999;eor
  4962;19360401;19360430;   5;   2;   172.0;   -999;   -999;-999;eor
  4962;19360501;19360531;   5;   2;    61.0;   -999;   -999;-999;eor
  4962;19360601;19360630;   5;   2;    75.0;   -999;   -999;-999;eor
  4962;19360701;19360731;   5;   2;   121.0;   -999;   -999;-999;eor
  4962;19360801;19360831;   5;   2;    87.0;   -999;   -999;-999;eor
  4962;19360901;19360930;   5;   2;   154.0;   -999;   -999;-999;eor
  4962;19361001;19361031;   5;   2;   142.0;   -999;   -999;-999;eor
  4962;19361101;19361130;   5;   2;   110.0;   -999;   -999;-999;eor
  4962;19361201;19361231;   5;   2;   128.0;   -999;   -999;-999;eor
  4962;19370101;19370131;   5;   2;   124.0;   -999;   -999;-999;eor
  4962;19370201;19370228;   5;   2;   173.0;   -999;   -999;-999;eor
  4962;19370301;19370331;   5;   2;   100.0;   -999;   -999;-999;eor
  4962;19370401;19370430;   5;   2;   158.0;   -999;   -999;-999;eor
  4962;19370501;19370531;   5;   2;    37.0;   -999;   -999;-999;eor
  4962;19370601;19370630;   5;   2;    91.0;   -999;   -999;-999;eor
  4962;19370701;19370731;   5;   2;    60.0;   -999;   -999;-999;eor
  4962;19370801;19370831;   5;   2;    86.0;   -999;   -999;-999;eor
  4962;19370901;19370930;   5;   2;    77.0;   -999;   -999;-999;eor
  4962;19371001;19371031;   5;   2;    16.0;   -999;   -999;-999;eor
  4962;19371101;19371130;   5;   2;    50.0;   -999;   -999;-999;eor
  4962;19371201;19371231;   5;   2;    59.0;   -999;   -999;-999;eor
  4962;19380101;19380131;   5;   2;   202.0;   -999;   -999;-999;eor
  4962;19380201;19380228;   5;   2;    76.0;   -999;   -999;-999;eor
  4962;19380301;19380331;   5;   2;    43.0;   -999;   -999;-999;eor
  4962;19380401;19380430;   5;   2;    58.0;   -999;   -999;-999;eor
  4962;19380501;19380531;   5;   2;    71.0;   -999;   -999;-999;eor
  4962;19380601;19380630;   5;   2;    31.0;   -999;   -999;-999;eor
  4962;19380701;19380731;   5;   2;   108.0;   -999;   -999;-999;eor
  4962;19380801;19380831;   5;   2;   185.0;   -999;   -999;-999;eor
  4962;19380901;19380930;   5;   2;    84.0;   -999;   -999;-999;eor
  4962;19381001;19381031;   5;   2;   113.0;   -999;   -999;-999;eor
  4962;19381101;19381130;   5;   2;   124.0;   -999;   -999;-999;eor
  4962;19381201;19381231;   5;   2;   134.0;   -999;   -999;-999;eor
  4962;19390101;19390131;   5;   2;   175.0;   -999;   -999;-999;eor
  4962;19390201;19390228;   5;   2;    46.0;   -999;   -999;-999;eor
  4962;19390301;19390331;   5;   2;   111.0;   -999;   -999;-999;eor
  4962;19390401;19390430;   5;   2;   104.0;   -999;   -999;-999;eor
  4962;19390501;19390531;   5;   2;    41.0;   -999;   -999;-999;eor
  4962;19390601;19390630;   5;   2;    60.0;   -999;   -999;-999;eor
  4962;19390701;19390731;   5;   2;    78.0;   -999;   -999;-999;eor
  4962;19390801;19390831;   5;   2;   111.0;   -999;   -999;-999;eor
  4962;19390901;19390930;   5;   2;    71.0;   -999;   -999;-999;eor
  4962;19391001;19391031;   5;   2;   136.0;   -999;   -999;-999;eor
  4962;19391101;19391130;   5;   2;   210.0;   -999;   -999;-999;eor
  4962;19391201;19391231;   5;   2;    82.0;   -999;   -999;-999;eor
  4962;19400101;19400131;   5;   2;    48.0;   -999;   -999;-999;eor
  4962;19400201;19400229;   5;   2;    48.0;   -999;   -999;-999;eor
  4962;19400301;19400331;   5;   2;   169.0;   -999;   -999;-999;eor
  4962;19400401;19400430;   5;   2;    94.0;   -999;   -999;-999;eor
  4962;19400501;19400531;   5;   2;    29.0;   -999;   -999;-999;eor
  4962;19400601;19400630;   5;   2;   126.0;   -999;   -999;-999;eor
  4962;19400701;19400731;   5;   2;   108.0;   -999;   -999;-999;eor
  4962;19400801;19400831;   5;   2;   102.0;   -999;   -999;-999;eor
  4962;19400901;19400930;   5;   2;   122.0;   -999;   -999;-999;eor
  4962;19401001;19401031;   5;   2;    50.0;   -999;   -999;-999;eor
  4962;19401101;19401130;   5;   2;   238.0;   -999;   -999;-999;eor
  4962;19401201;19401231;   5;   2;   138.0;   -999;   -999;-999;eor
  4962;19410101;19410131;   5;   2;    59.0;   -999;   -999;-999;eor
  4962;19410201;19410228;   5;   2;    82.0;   -999;   -999;-999;eor
  4962;19410301;19410331;   5;   2;    66.0;   -999;   -999;-999;eor
  4962;19410401;19410430;   5;   2;    36.0;   -999;   -999;-999;eor
  4962;19410501;19410531;   5;   2;   101.0;   -999;   -999;-999;eor
  4962;19410601;19410630;   5;   2;    75.0;   -999;   -999;-999;eor
  4962;19410701;19410731;   5;   2;    84.0;   -999;   -999;-999;eor
  4962;19410801;19410831;   5;   2;   242.0;   -999;   -999;-999;eor
  4962;19410901;19410930;   5;   2;    65.0;   -999;   -999;-999;eor
  4962;19411001;19411031;   5;   2;   205.0;   -999;   -999;-999;eor
  4962;19411101;19411130;   5;   2;    50.0;   -999;   -999;-999;eor
  4962;19411201;19411231;   5;   2;   196.0;   -999;   -999;-999;eor
  4962;19420101;19420131;   5;   2;    40.0;   -999;   -999;-999;eor
  4962;19420201;19420228;   5;   2;    57.0;   -999;   -999;-999;eor
  4962;19420301;19420331;   5;   2;    28.0;   -999;   -999;-999;eor
  4962;19420401;19420430;   5;   2;    50.0;   -999;   -999;-999;eor
  4962;19420501;19420531;   5;   2;    78.0;   -999;   -999;-999;eor
  4962;19420601;19420630;   5;   2;    89.0;   -999;   -999;-999;eor
  4962;19420701;19420731;   5;   2;   169.0;   -999;   -999;-999;eor
  4962;19420801;19420831;   5;   2;    33.0;   -999;   -999;-999;eor
  4962;19420901;19420930;   5;   2;    71.0;   -999;   -999;-999;eor
  4962;19421001;19421031;   5;   2;   162.0;   -999;   -999;-999;eor
  4962;19421101;19421130;   5;   2;    81.0;   -999;   -999;-999;eor
  4962;19421201;19421231;   5;   2;    67.0;   -999;   -999;-999;eor
