STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6169;19991201;19991231;  10;   2;   155.6;   -999;   -999;   25.5;eor
  6169;20000101;20000131;  10;   2;    45.1;   -999;   -999;    9.5;eor
  6169;20000201;20000229;  10;   2;   102.7;   -999;   -999;   23.8;eor
  6169;20000301;20000331;  10;   2;   170.6;   -999;   -999;   54.8;eor
  6169;20000401;20000430;  10;   2;    50.4;   -999;   -999;   15.9;eor
  6169;20000501;20000531;  10;   2;   164.0;   -999;   -999;   30.4;eor
  6169;20000601;20000630;  10;   2;   110.8;   -999;   -999;   18.0;eor
  6169;20000701;20000731;  10;   2;   167.1;   -999;   -999;   14.8;eor
  6169;20000801;20000831;  10;   2;   163.7;   -999;   -999;   36.4;eor
  6169;20000901;20000930;  10;   2;   158.9;   -999;   -999;   61.9;eor
  6169;20001001;20001031;  10;   2;    95.4;   -999;   -999;   24.6;eor
  6169;20001101;20001130;  10;   2;    62.5;   -999;   -999;    7.8;eor
  6169;20001201;20001231;  10;   2;    32.6;   -999;   -999;    6.8;eor
  6169;20010101;20010131;  10;   2;    84.2;   -999;   -999;   24.8;eor
  6169;20010201;20010228;  10;   2;   109.0;   -999;   -999;   27.3;eor
  6169;20010301;20010331;  10;   2;   135.6;   -999;   -999;   17.6;eor
  6169;20010401;20010430;  10;   2;   109.8;   -999;   -999;   15.6;eor
  6169;20010501;20010531;  10;   2;    70.2;   -999;   -999;   16.1;eor
  6169;20010601;20010630;  10;   2;   216.0;   -999;   -999;   35.7;eor
  6169;20010701;20010731;  10;   2;    87.7;   -999;   -999;   24.6;eor
  6169;20010801;20010831;  10;   2;   121.1;   -999;   -999;   28.8;eor
  6169;20010901;20010930;  10;   2;   147.2;   -999;   -999;   39.0;eor
  6169;20011001;20011031;  10;   2;    36.2;   -999;   -999;    9.8;eor
  6169;20011101;20011130;  10;   2;   106.7;   -999;   -999;   16.9;eor
