STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3171;19891201;19891231;  10;   2;    86.0;   -999;   -999;   21.8;eor
  3171;19900101;19900131;  10;   2;    62.5;     10;     28;   18.4;eor
  3171;19900201;19900228;  10;   2;    99.4;      0;      0;   30.0;eor
  3171;19900301;19900331;  10;   2;    50.1;      0;      0;    8.9;eor
  3171;19900401;19900430;  10;   2;    51.5;      0;      0;    8.7;eor
  3171;19900501;19900531;  10;   2;    29.1;      0;      0;   12.4;eor
  3171;19900601;19900630;  10;   2;    95.8;      0;      0;   18.1;eor
  3171;19900701;19900731;  10;   2;    32.5;      0;      0;   10.5;eor
  3171;19900801;19900831;  10;   2;    71.5;      0;      0;   16.1;eor
  3171;19900901;19900930;  10;   2;   101.4;      0;      0;   15.6;eor
  3171;19901001;19901031;  10;   2;    36.1;      0;      0;   17.4;eor
  3171;19901101;19901130;  10;   2;   121.4;      6;      6;   40.3;eor
  3171;19901201;19901231;  10;   2;    79.9;     12;     28;   14.4;eor
  3171;19910101;19910131;   9;   2;    68.2;      2;      2;   13.3;eor
  3171;19910201;19910228;   9;   2;    32.9;     34;    240;   15.5;eor
  3171;19910301;19910331;   9;   2;    36.2;      0;      0;   19.7;eor
  3171;19910401;19910430;   9;   2;    17.1;      0;      0;    5.8;eor
  3171;19910501;19910531;   9;   2;    31.1;      0;      0;   10.9;eor
  3171;19910601;19910630;   9;   2;    88.6;      0;      0;   23.6;eor
  3171;19910701;19910731;   9;   2;    66.2;      0;      0;   21.5;eor
  3171;19910801;19910831;   9;   2;    33.7;      0;      0;   12.7;eor
  3171;19910901;19910930;   9;   2;    63.8;      0;      0;   25.5;eor
  3171;19911001;19911031;   9;   2;    48.9;      0;      0;    6.7;eor
  3171;19911101;19911130;   9;   2;   103.9;      0;      0;   26.1;eor
  3171;19911201;19911231;   9;   2;    94.7;      0;      0;   25.0;eor
  3171;19920101;19920131;   9;   2;    58.1;      0;      0;   20.8;eor
  3171;19920201;19920229;   9;   2;    47.8;      4;     12;    8.5;eor
  3171;19920301;19920331;   9;   2;   115.8;      2;      2;   33.5;eor
  3171;19920401;19920430;   9;   2;    65.2;      0;      0;   13.4;eor
  3171;19920501;19920531;   9;   2;    28.9;      0;      0;   12.4;eor
  3171;19920601;19920630;   9;   2;    37.5;      0;      0;    7.9;eor
  3171;19920701;19920731;   9;   2;    63.6;      0;      0;   10.0;eor
  3171;19920801;19920831;   9;   2;    62.3;      0;      0;   10.8;eor
  3171;19920901;19920930;   9;   2;    35.4;      0;      0;    7.3;eor
  3171;19921001;19921031;   9;   2;   119.0;      0;      0;   20.3;eor
  3171;19921101;19921130;   9;   2;   127.7;      0;      0;   15.9;eor
  3171;19921201;19921231;   9;   2;    79.5;      3;      3;   33.7;eor
  3171;19930101;19930131;   9;   2;   154.7;     13;     37;   24.0;eor
  3171;19930201;19930228;   9;   2;    38.2;      8;     93;   14.2;eor
  3171;19930301;19930331;   9;   2;    12.5;      0;     11;    3.6;eor
  3171;19930401;19930430;   9;   2;    65.2;      0;      0;   12.3;eor
  3171;19930501;19930531;   9;   2;    92.8;      0;      0;   31.9;eor
  3171;19930601;19930630;   9;   2;    50.6;      0;      0;   20.5;eor
  3171;19930701;19930731;   9;   2;   126.5;      0;      0;   22.0;eor
  3171;19930801;19930831;   9;   2;    54.0;      0;      0;   14.5;eor
  3171;19930901;19930930;   9;   2;   123.4;      0;      0;   25.8;eor
  3171;19931001;19931031;   9;   2;    86.2;      0;      0;   30.4;eor
  3171;19931101;19931130;   9;   2;    32.8;      1;      2;   15.8;eor
  3171;19931201;19931231;   9;   2;   163.4;     38;     88;   14.0;eor
  3171;19940101;19940131;   9;   2;   103.6;     12;     17;   15.0;eor
  3171;19940201;19940228;   9;   2;    26.7;     14;     23;    7.5;eor
  3171;19940301;19940331;   9;   2;   132.5;      4;      4;   22.5;eor
  3171;19940401;19940430;   9;   2;    68.4;      0;      0;   23.9;eor
  3171;19940501;19940531;   9;   2;    63.3;      0;      0;   16.9;eor
  3171;19940601;19940630;   9;   2;    45.6;      0;      0;    9.9;eor
  3171;19940701;19940731;   9;   2;    51.9;      0;      0;   27.1;eor
  3171;19940801;19940831;   9;   2;    76.7;      0;      0;   12.7;eor
  3171;19940901;19940930;   9;   2;    70.6;      0;      0;   21.9;eor
  3171;19941001;19941031;   9;   2;    79.1;      0;      0;   16.8;eor
  3171;19941101;19941130;   9;   2;    90.7;      0;      0;   17.2;eor
  3171;19941201;19941231;   9;   2;    92.2;      0;      0;   18.2;eor
  3171;19950101;19950131;   9;   2;   127.2;     26;    114;   23.1;eor
  3171;19950201;19950228;   9;   2;    86.2;      1;      1;   13.5;eor
  3171;19950301;19950331;   9;   2;    86.2;     16;     16;   17.2;eor
  3171;19950401;19950430;   9;   2;    66.3;      1;      1;   19.5;eor
  3171;19950501;19950531;   9;   2;    72.1;      0;      0;   19.5;eor
  3171;19950601;19950630;   9;   2;    64.5;      0;      0;   15.1;eor
  3171;19950701;19950731;   9;   2;    79.3;      0;      0;   43.0;eor
  3171;19950801;19950831;   9;   2;    64.3;      0;      0;   11.5;eor
  3171;19950901;19950930;   9;   2;   113.0;      0;      0;   20.1;eor
  3171;19951001;19951031;   9;   2;    20.3;      0;      0;    5.0;eor
  3171;19951101;19951130;   9;   2;    40.8;      0;      0;   10.7;eor
  3171;19951201;19951231;   9;   2;    33.8;      4;      6;   10.8;eor
  3171;19960101;19960131;   9;   2;    13.3;     10;     54;    7.6;eor
  3171;19960201;19960229;   9;   2;    55.9;     29;    177;   11.1;eor
  3171;19960301;19960331;   9;   2;    22.8;      2;      2;    4.5;eor
  3171;19960401;19960430;   9;   2;     8.2;      0;      0;    6.7;eor
  3171;19960701;19960731;   9;   2;    53.5;      0;      0;   13.0;eor

