STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   578;19510101;19510131;   5;   2;    57.0;   -999;   -999;   15.1;eor
   578;19510201;19510228;   5;   2;    42.5;   -999;   -999;   10.0;eor
   578;19510301;19510331;   5;   2;    41.6;   -999;     13;    7.2;eor
   578;19510401;19510430;   5;   2;    13.2;   -999;      0;    5.9;eor
   578;19510501;19510531;   5;   2;    61.8;   -999;      0;   11.3;eor
   578;19510601;19510630;   5;   2;   173.8;   -999;      0;   24.6;eor
   578;19510701;19510731;   5;   2;   127.1;   -999;      0;   57.7;eor
   578;19510801;19510831;   5;   2;    61.6;   -999;      0;   18.6;eor
   578;19510901;19510930;   5;   2;    34.0;   -999;      0;    7.0;eor
   578;19511001;19511031;   5;   2;    10.9;   -999;      0;    5.7;eor
   578;19511101;19511130;   5;   2;    40.2;   -999;      0;    8.6;eor
   578;19511201;19511231;   5;   2;    41.8;   -999;      5;   11.7;eor
   578;19520101;19520131;   5;   2;    44.1;   -999;    139;   10.5;eor
   578;19520201;19520229;   5;   2;    47.1;   -999;    346;   10.1;eor
   578;19520301;19520331;   5;   2;   106.0;   -999;      3;   19.0;eor
   578;19520401;19520430;   5;   2;    27.5;   -999;      7;    9.6;eor
   578;19520501;19520531;   5;   2;    36.3;   -999;      0;    8.6;eor
   578;19520601;19520630;   5;   2;    69.7;   -999;      0;   17.2;eor
   578;19520701;19520731;   5;   2;    28.0;   -999;      0;   20.6;eor
   578;19520801;19520831;   5;   2;    56.9;   -999;      0;   16.3;eor
   578;19520901;19520930;   5;   2;    88.8;   -999;      0;   13.3;eor
   578;19521001;19521031;   5;   2;    97.1;   -999;      0;   16.7;eor
   578;19521101;19521130;   5;   2;   129.6;   -999;     25;   22.3;eor
   578;19521201;19521231;   5;   2;    47.7;   -999;    130;    8.0;eor
   578;19530101;19530131;   5;   2;    23.6;   -999;    210;    4.7;eor
   578;19530201;19530228;   5;   2;    42.1;   -999;    366;    8.8;eor
   578;19530301;19530331;   5;   2;     4.0;   -999;      0;    3.6;eor
   578;19530401;19530430;   5;   2;    55.4;   -999;      0;   22.0;eor
   578;19530501;19530531;   5;   2;    56.8;   -999;      0;   16.0;eor
   578;19530601;19530630;   5;   2;   183.1;   -999;      0;   89.7;eor
   578;19530701;19530731;   5;   2;   121.8;   -999;      0;   18.0;eor
   578;19530801;19530831;   5;   2;    23.4;   -999;      0;   11.3;eor
   578;19530901;19530930;   5;   2;    17.9;   -999;      0;    4.2;eor
   578;19531001;19531031;   5;   2;    22.1;   -999;      0;   15.3;eor
   578;19531101;19531130;   5;   2;    14.5;   -999;      0;    8.2;eor
