STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3360;19781001;19781031;   5;   2;    24.5;   -999;   -999;    6.4;eor
  3360;19781101;19781130;   5;   2;    14.8;   -999;   -999;    4.2;eor
  3360;19781201;19781231;   5;   2;    82.6;   -999;   -999;   12.2;eor
  3360;19790101;19790131;   5;   2;    28.6;     20;    607;    5.8;eor
  3360;19790201;19790228;   5;   2;    52.4;     35;    736;   22.1;eor
  3360;19790301;19790331;   5;   2;    78.0;      7;    100;   18.3;eor
  3360;19790401;19790430;   5;   2;    63.8;      0;      0;   14.3;eor
  3360;19790501;19790531;   5;   2;    62.2;      0;      0;   20.6;eor
  3360;19790601;19790630;   5;   2;   105.8;      0;      0;   49.4;eor
  3360;19790701;19790731;   5;   2;    78.4;      0;      0;   11.3;eor
  3360;19790801;19790831;   5;   2;    73.5;      0;      0;   26.2;eor
  3360;19790901;19790930;   5;   2;    26.0;      0;      0;    7.2;eor
  3360;19791001;19791031;   5;   2;    22.6;      0;      0;    6.9;eor
  3360;19791101;19791130;   5;   2;    62.7;      0;      0;   11.3;eor
  3360;19791201;19791231;   5;   2;    98.2;      0;      0;   12.1;eor
  3360;19800101;19800131;   5;   2;    40.4;      8;     21;   13.4;eor
  3360;19800201;19800229;   5;   2;    57.6;     32;     98;   13.6;eor
  3360;19800301;19800331;   5;   2;    30.8;      2;      3;    7.2;eor
  3360;19800401;19800430;   5;   2;    61.8;      1;      1;   16.1;eor
  3360;19800501;19800531;   5;   2;    33.9;      0;      0;   25.0;eor
  3360;19800601;19800630;   5;   2;   132.1;      0;      0;   66.5;eor
  3360;19800701;19800731;   5;   2;    86.9;      0;      0;   10.8;eor
  3360;19800801;19800831;   5;   2;    47.2;      0;      0;    8.2;eor
  3360;19800901;19800930;   5;   2;    60.3;      0;      0;   17.9;eor
  3360;19801001;19801031;   5;   2;    33.2;      0;      0;    7.0;eor
  3360;19801101;19801130;   5;   2;    52.4;      4;      8;    8.5;eor
  3360;19801201;19801231;   5;   2;    70.9;     29;    133;   13.9;eor
  3360;19810101;19810131;  10;   2;    82.9;     37;    192;   16.1;eor
  3360;19810201;19810228;  10;   2;    39.7;     13;     27;    5.0;eor
  3360;19810301;19810331;  10;   2;   118.0;      4;      7;   23.2;eor
  3360;19810401;19810430;  10;   2;    19.3;      0;      0;    4.8;eor
  3360;19810501;19810531;  10;   2;    61.8;      0;      0;   31.3;eor
  3360;19810601;19810630;  10;   2;   104.9;      0;      0;   45.5;eor
  3360;19810701;19810731;  10;   2;    78.9;      0;      0;   32.1;eor
  3360;19810801;19810831;  10;   2;   104.9;      0;      0;   26.7;eor
  3360;19810901;19810930;  10;   2;    65.2;      0;      0;   15.5;eor
  3360;19811001;19811031;  10;   2;    89.1;      0;      0;   11.8;eor
  3360;19811101;19811130;  10;   2;    49.9;      0;      0;   11.2;eor
  3360;19811201;19811231;  10;   2;    74.0;     27;    314;   13.6;eor
  3360;19820101;19820131;  10;   2;    67.1;      1;      7;   17.2;eor
  3360;19820201;19820228;  10;   2;    12.9;      0;      0;    5.9;eor
  3360;19820301;19820331;  10;   2;    56.4;      0;      0;   19.9;eor
  3360;19820401;19820430;  10;   2;    40.0;      3;      3;   10.3;eor
  3360;19820501;19820531;  10;   2;    55.2;      0;      0;   10.5;eor
  3360;19820601;19820630;  10;   2;    83.2;      0;      0;   17.7;eor
  3360;19820701;19820731;  10;   2;    32.9;      0;      0;   18.4;eor
  3360;19820801;19820831;  10;   2;   106.4;      0;      0;   33.3;eor
  3360;19820901;19820930;  10;   2;    15.3;      0;      0;    5.2;eor
  3360;19821001;19821031;  10;   2;    59.3;      0;      0;   12.1;eor
  3360;19821101;19821130;  10;   2;    38.8;      0;      0;   11.3;eor
  3360;19821201;19821231;  10;   2;    55.7;      0;      0;   19.3;eor
  3360;19830101;19830131;  10;   2;    87.2;      3;      3;   10.1;eor
  3360;19830201;19830228;  10;   2;    52.6;     12;    110;   14.3;eor
  3360;19830301;19830331;  10;   2;    64.0;      5;      5;    9.1;eor
  3360;19830401;19830430;  10;   2;   120.0;      0;      0;   21.6;eor
  3360;19830501;19830531;  10;   2;    71.8;      0;      0;   16.1;eor
  3360;19830601;19830630;  10;   2;    55.1;      0;      0;   16.4;eor
  3360;19830701;19830731;  10;   2;    19.4;      0;      0;   11.3;eor
  3360;19830801;19830831;  10;   2;    33.1;      0;      0;   18.4;eor
  3360;19830901;19830930;  10;   2;    32.2;      0;      0;    5.3;eor
  3360;19831001;19831031;  10;   2;    69.7;      0;      0;   21.2;eor
  3360;19831101;19831130;  10;   2;    61.6;      5;      5;   20.2;eor
  3360;19831201;19831231;  10;   2;    73.4;      0;      0;   17.3;eor
  3360;19840101;19840131;  10;   2;    84.7;     17;     59;   10.2;eor
  3360;19840201;19840229;  10;   2;    56.8;      7;     26;   13.2;eor
  3360;19840301;19840331;  10;   2;    19.4;      2;      2;    8.2;eor
  3360;19840401;19840430;  10;   2;    32.8;      8;      8;   11.0;eor
  3360;19840501;19840531;  10;   2;   170.6;      0;      0;   49.0;eor
  3360;19840601;19840630;  10;   2;    89.0;      0;      0;   26.6;eor
