STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5772;19930101;19930131;  10;   2;    40.9;   -999;   -999;   11.6;eor
  5772;19930201;19930228;  10;   2;    18.9;   -999;   -999;    6.0;eor
  5772;19930301;19930331;  10;   2;    26.7;   -999;   -999;    7.5;eor
  5772;19930401;19930430;  10;   2;    47.7;   -999;   -999;    9.1;eor
  5772;19930501;19930531;  10;   2;   128.1;   -999;   -999;   25.1;eor
  5772;19930601;19930630;  10;   2;    97.3;   -999;   -999;   16.6;eor
  5772;19930701;19930731;  10;   2;   200.1;   -999;   -999;   31.1;eor
  5772;19930801;19930831;  10;   2;   116.0;   -999;   -999;   30.6;eor
  5772;19930901;19930930;  10;   2;    74.3;   -999;   -999;   30.7;eor
  5772;19931001;19931031;  10;   2;    83.8;   -999;   -999;   27.7;eor
  5772;19931101;19931130;  10;   2;    34.3;   -999;   -999;   13.8;eor
  5772;19931201;19931231;  10;   2;    57.8;   -999;   -999;   10.0;eor
  5772;19940101;19940131;  10;   2;    64.5;   -999;   -999;   15.2;eor
  5772;19940201;19940228;  10;   2;    45.0;   -999;   -999;   14.5;eor
  5772;19940301;19940331;  10;   2;    60.2;   -999;   -999;    7.4;eor
  5772;19940401;19940430;  10;   2;   123.4;   -999;   -999;   49.2;eor
  5772;19940501;19940531;  10;   2;   125.5;   -999;   -999;   36.8;eor
  5772;19940601;19940630;  10;   2;    39.5;   -999;   -999;   12.6;eor
  5772;19940701;19940731;  10;   2;   174.8;   -999;   -999;   42.0;eor
  5772;19940801;19940831;  10;   2;   107.1;   -999;   -999;   13.6;eor
  5772;19940901;19940930;  10;   2;    84.3;   -999;   -999;   18.5;eor
  5772;19941001;19941031;  10;   2;    31.1;   -999;   -999;    7.5;eor
  5772;19941101;19941130;  10;   2;    58.7;   -999;   -999;   32.8;eor
  5772;19941201;19941231;  10;   2;    73.9;   -999;   -999;   12.1;eor
  5772;19950101;19950131;  10;   2;    68.9;   -999;   -999;   11.9;eor
