STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4633;19840101;19840131;  10;   2;    39.1;   -999;     30;    6.6;eor
  4633;19840201;19840229;  10;   2;    29.0;   -999;     15;    9.5;eor
  4633;19840301;19840331;  10;   2;    16.3;   -999;      5;    8.5;eor
  4633;19840401;19840430;  10;   2;    49.3;   -999;      0;   13.5;eor
  4633;19840501;19840531;  10;   2;    44.6;   -999;      0;    8.9;eor
  4633;19840601;19840630;  10;   2;    74.6;   -999;      0;   12.5;eor
  4633;19840701;19840731;  10;   2;    53.4;   -999;      0;   13.3;eor
  4633;19840801;19840831;  10;   2;    70.1;   -999;      0;   19.2;eor
  4633;19840901;19840930;  10;   2;    57.0;   -999;      0;   11.8;eor
  4633;19841001;19841031;  10;   2;    24.5;   -999;      0;    8.4;eor
  4633;19841101;19841130;  10;   2;    39.6;   -999;      7;   20.6;eor
  4633;19841201;19841231;  10;   2;    19.2;   -999;     14;    5.0;eor
  4633;19850101;19850131;  10;   2;    30.2;   -999;    475;    4.5;eor
  4633;19850201;19850228;  10;   2;    37.3;   -999;    106;    8.9;eor
  4633;19850301;19850331;  10;   2;    38.6;   -999;     15;   16.6;eor
  4633;19850401;19850430;  10;   2;    53.7;   -999;      0;   13.7;eor
  4633;19850501;19850531;  10;   2;    48.8;   -999;      0;   23.9;eor
  4633;19850601;19850630;  10;   2;    77.3;   -999;      0;   11.3;eor
  4633;19850701;19850731;  10;   2;    40.7;   -999;      0;    7.7;eor
  4633;19850801;19850831;  10;   2;    92.2;   -999;      0;   25.0;eor
  4633;19850901;19850930;  10;   2;    27.5;   -999;      0;    6.4;eor
  4633;19851001;19851031;  10;   2;    15.2;   -999;      0;    8.2;eor
  4633;19851101;19851130;  10;   2;    40.6;   -999;    110;   10.5;eor
  4633;19851201;19851231;  10;   2;    60.4;   -999;     25;    8.3;eor
