STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3552;19610101;19610131;   5;   2;    38.4;      7;     30;    7.6;eor
  3552;19610201;19610228;   5;   2;    44.4;      1;      1;   16.4;eor
  3552;19610301;19610331;   5;   2;    30.3;      1;      1;    8.7;eor
  3552;19610401;19610430;   5;   2;    39.9;      1;      1;   14.5;eor
  3552;19610501;19610531;   5;   2;   105.1;      0;      0;   27.3;eor
  3552;19610601;19610630;   5;   2;    73.0;      0;      0;   33.7;eor
  3552;19610701;19610731;   5;   2;    71.3;      0;      0;   19.4;eor
  3552;19610801;19610831;   5;   2;    71.0;      0;      0;   11.2;eor
  3552;19610901;19610930;   5;   2;    44.1;      0;      0;   19.0;eor
  3552;19611001;19611031;   5;   2;    48.2;      0;      0;   19.7;eor
  3552;19611101;19611130;   5;   2;    63.4;      0;      0;   13.8;eor
  3552;19611201;19611231;   5;   2;    53.8;      4;     28;   15.2;eor
  3552;19620101;19620131;   5;   2;    42.4;      1;      2;   13.9;eor
  3552;19620201;19620228;   5;   2;    54.3;     11;     13;   21.1;eor
  3552;19620301;19620331;   5;   2;    22.7;      9;     24;    6.8;eor
  3552;19620401;19620430;   5;   2;    40.2;      0;      0;    8.7;eor
  3552;19620501;19620531;   5;   2;    36.2;      0;      0;    7.9;eor
  3552;19620601;19620630;   5;   2;    33.5;      0;      0;   13.9;eor
  3552;19620701;19620731;   5;   2;    93.1;      0;      0;   14.2;eor
  3552;19620801;19620831;   5;   2;    72.6;      0;      0;   14.7;eor
  3552;19620901;19620930;   5;   2;    40.5;      0;      0;    7.4;eor
  3552;19621001;19621031;   5;   2;     7.7;      0;      0;    4.2;eor
  3552;19621101;19621130;   5;   2;    16.0;     17;     41;    8.2;eor
  3552;19621201;19621231;   5;   2;    27.2;      6;     17;    8.5;eor
  3552;19630101;19630131;   5;   2;     6.9;     21;    129;    1.2;eor
  3552;19630201;19630228;   5;   2;     8.5;     25;    421;    2.3;eor
  3552;19630301;19630331;   5;   2;    17.9;      2;     61;    5.3;eor
  3552;19630401;19630430;   5;   2;    51.2;      0;      0;   14.8;eor
  3552;19630501;19630531;   5;   2;    16.8;      0;      0;    7.0;eor
  3552;19630601;19630630;   5;   2;    74.4;      0;      0;   30.0;eor
  3552;19630701;19630731;   5;   2;    30.0;      0;      0;   12.2;eor
  3552;19630801;19630831;   5;   2;    87.8;      0;      0;   15.8;eor
  3552;19630901;19630930;   5;   2;    41.7;      0;      0;   17.2;eor
  3552;19631001;19631031;   5;   2;    23.3;      0;      0;    3.7;eor
  3552;19631101;19631130;   5;   2;    74.7;      0;      0;   14.5;eor
  3552;19631201;19631231;   5;   2;     6.4;      7;     25;    3.5;eor
  3552;19640101;19640131;   5;   2;    19.5;      9;     78;    5.1;eor
  3552;19640201;19640229;   5;   2;    19.0;      3;      9;    5.9;eor
  3552;19640301;19640331;   5;   2;    24.9;      5;      5;   11.7;eor
  3552;19640401;19640430;   5;   2;    47.1;      0;      0;    8.6;eor
  3552;19640501;19640531;   5;   2;    45.7;      0;      0;   13.1;eor
  3552;19640601;19640630;   5;   2;    59.4;      0;      0;   21.2;eor
  3552;19640701;19640731;   5;   2;    13.1;      0;      0;    4.7;eor
  3552;19640801;19640831;   5;   2;    81.2;      0;      0;   42.6;eor
  3552;19640901;19640930;   5;   2;    24.6;      0;      0;    8.2;eor
  3552;19641001;19641031;   5;   2;    25.2;      0;      0;    4.9;eor
  3552;19641101;19641130;   5;   2;    55.4;      0;      0;   18.6;eor
  3552;19641201;19641231;   5;   2;    29.7;     19;     45;    5.3;eor
  3552;19650101;19650131;   5;   2;    45.2;     12;     19;   11.8;eor
  3552;19650201;19650228;   5;   2;    20.1;     21;     65;    5.0;eor
  3552;19650301;19650331;   5;   2;    22.0;     10;    120;    3.8;eor
  3552;19650401;19650430;   5;   2;    77.2;      0;      0;   13.8;eor
  3552;19650501;19650531;   5;   2;    50.8;      0;      0;   16.5;eor
  3552;19650601;19650630;   5;   2;    19.6;      0;      0;    9.6;eor
  3552;19650701;19650731;   5;   2;    84.2;      0;      0;   12.2;eor
  3552;19650801;19650831;   5;   2;    22.8;      0;      0;   13.1;eor
