STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2590;19610101;19610131;   5;   2;   159.8;   -999;   -999;   29.1;eor
  2590;19610201;19610228;   5;   2;    95.9;   -999;   -999;   18.9;eor
  2590;19610301;19610331;   5;   2;    93.4;   -999;   -999;   33.9;eor
  2590;19610401;19610430;   5;   2;   120.1;   -999;   -999;   25.6;eor
  2590;19610501;19610531;   5;   2;   120.3;   -999;   -999;   13.2;eor
  2590;19610601;19610630;   5;   2;   186.2;   -999;   -999;   57.4;eor
  2590;19610701;19610731;   5;   2;   171.8;   -999;   -999;   29.3;eor
  2590;19610801;19610831;   5;   2;   130.4;   -999;   -999;   18.1;eor
  2590;19610901;19610930;   5;   2;    89.0;   -999;   -999;   24.7;eor
  2590;19611001;19611031;   5;   2;   154.3;   -999;   -999;   43.8;eor
  2590;19611101;19611130;   5;   2;   118.4;   -999;   -999;   28.4;eor
  2590;19611201;19611231;   5;   2;   137.8;   -999;   -999;   41.9;eor
  2590;19620101;19620131;   5;   2;   134.4;   -999;   -999;   16.7;eor
  2590;19620201;19620228;   5;   2;   131.8;   -999;   -999;   40.2;eor
  2590;19620301;19620331;   5;   2;    84.0;   -999;   -999;   23.5;eor
  2590;19620401;19620430;   5;   2;    98.8;   -999;   -999;   14.9;eor
  2590;19620501;19620531;   5;   2;    88.3;   -999;   -999;   11.1;eor
  2590;19620601;19620630;   5;   2;    16.7;   -999;   -999;    5.8;eor
  2590;19620701;19620731;   5;   2;   111.4;   -999;   -999;   17.3;eor
  2590;19620801;19620831;   5;   2;   103.8;   -999;   -999;   28.9;eor
  2590;19620901;19620930;   5;   2;    68.1;   -999;   -999;   30.6;eor
  2590;19621001;19621031;   5;   2;    20.6;   -999;   -999;   11.5;eor
  2590;19621101;19621130;   5;   2;    38.6;   -999;   -999;    6.8;eor
  2590;19621201;19621231;   5;   2;   117.2;   -999;   -999;   20.7;eor
  2590;19630101;19630131;   5;   2;    35.7;   -999;   -999;    9.8;eor
  2590;19630201;19630228;   5;   2;    20.2;   -999;   -999;    5.2;eor
  2590;19630301;19630331;   5;   2;    80.6;   -999;   -999;   12.6;eor
  2590;19630401;19630430;   5;   2;    36.2;   -999;   -999;   17.8;eor
  2590;19630501;19630531;   5;   2;    66.6;   -999;   -999;   13.5;eor
  2590;19630601;19630630;   5;   2;   127.3;   -999;   -999;   39.6;eor
  2590;19630701;19630731;   5;   2;    53.9;   -999;   -999;   23.3;eor
  2590;19630801;19630831;   5;   2;   142.2;   -999;   -999;   18.0;eor
  2590;19630901;19630930;   5;   2;    71.4;   -999;   -999;   18.2;eor
  2590;19631001;19631031;   5;   2;    68.9;   -999;   -999;   20.0;eor
  2590;19631101;19631130;   5;   2;   210.1;   -999;   -999;   41.6;eor
  2590;19631201;19631231;   5;   2;    13.9;   -999;   -999;    6.1;eor
  2590;19640101;19640131;   5;   2;    27.4;   -999;   -999;    7.1;eor
  2590;19640201;19640229;   5;   2;    65.7;   -999;   -999;   16.0;eor
  2590;19640301;19640331;   5;   2;    38.5;   -999;   -999;   10.3;eor
  2590;19640401;19640430;   5;   2;    55.9;   -999;   -999;   12.5;eor
  2590;19640501;19640531;   5;   2;    53.2;   -999;   -999;   11.2;eor
  2590;19640601;19640630;   5;   2;    36.1;   -999;   -999;    9.6;eor
  2590;19640701;19640731;   5;   2;    63.6;   -999;   -999;   14.6;eor
  2590;19640801;19640831;   5;   2;    93.6;   -999;   -999;   20.7;eor
  2590;19640901;19640930;   5;   2;   103.6;   -999;   -999;   44.2;eor
  2590;19641001;19641031;   5;   2;   148.3;   -999;   -999;   30.2;eor
  2590;19641101;19641130;   5;   2;   119.9;   -999;   -999;   28.5;eor
