STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6344;20041201;20041231;  10;   2;    27.7;      7;      7;    9.5;eor
  6344;20050101;20050131;  10;   2;    34.7;      2;      3;   13.4;eor
  6344;20050201;20050228;  10;   2;    40.2;     23;     38;   13.5;eor
  6344;20050301;20050331;  10;   2;    24.0;      1;      2;    8.7;eor
  6344;20050401;20050430;  10;   2;    58.3;      0;      0;   29.1;eor
  6344;20050501;20050531;  10;   2;    77.5;      0;      0;   20.6;eor
  6344;20050601;20050630;  10;   2;    32.4;      0;      0;   11.3;eor
  6344;20050701;20050731;  10;   2;    48.5;      0;      0;   10.9;eor
  6344;20050801;20050831;  10;   2;    70.6;      0;      0;   20.0;eor
  6344;20050901;20050930;  10;   2;    77.3;      0;      0;   31.5;eor
  6344;20051001;20051031;  10;   2;    28.8;      0;      0;    8.9;eor
  6344;20051101;20051130;  10;   2;    39.4;      9;     12;   13.5;eor
  6344;20051201;20051231;  10;   2;    29.5;     15;     42;    5.0;eor
  6344;20060101;20060131;  10;   2;    19.7;      9;     38;    6.1;eor
  6344;20060201;20060228;  10;   2;    45.6;      6;     11;    9.8;eor
  6344;20060301;20060331;  10;   2;    60.8;     10;     14;   14.6;eor
  6344;20060401;20060430;  10;   2;    34.9;      0;      0;    7.4;eor
  6344;20060501;20060531;  10;   2;    80.1;      0;      0;   16.5;eor
  6344;20060601;20060630;  10;   2;    26.7;      0;      0;    9.3;eor
  6344;20060701;20060731;  10;   2;    78.8;      0;      0;   21.1;eor
  6344;20060801;20060831;  10;   2;   114.6;      0;      0;   21.4;eor
  6344;20060901;20060930;  10;   2;    21.3;      0;      0;   13.3;eor
  6344;20061001;20061031;  10;   2;    36.2;      0;      0;   14.1;eor
  6344;20061101;20061130;  10;   2;    43.0;      0;      0;    9.2;eor
  6344;20061201;20061231;  10;   2;    30.8;      0;      0;    6.2;eor
  6344;20070101;20070131;  10;   2;    48.3;      0;      0;    8.5;eor
  6344;20070201;20070228;  10;   2;    43.9;      0;      0;    7.6;eor
  6344;20070301;20070331;  10;   2;    42.2;      0;      0;    7.7;eor
  6344;20070401;20070430;  10;   2;     0.1;      0;      0;    0.1;eor
  6344;20070501;20070531;  10;   2;    68.7;      0;      0;   10.2;eor
  6344;20070601;20070630;  10;   2;   103.5;      0;      0;   44.5;eor
  6344;20070701;20070731;  10;   2;    63.1;      0;      0;    9.4;eor
  6344;20070801;20070831;  10;   2;    88.7;      0;      0;   21.8;eor
  6344;20070901;20070930;  10;   2;    62.2;      0;      0;   29.2;eor
  6344;20071001;20071031;  10;   2;     9.4;      0;      0;    4.6;eor
  6344;20071101;20071130;  10;   2;    55.7;      0;      0;    9.5;eor
  6344;20071201;20071231;  10;   2;    32.6;      1;      1;   12.2;eor
  6344;20080101;20080131;  10;   2;    16.7;      0;      0;    4.9;eor
  6344;20080201;20080229;  10;   2;    49.3;      0;      0;   14.6;eor
  6344;20080301;20080331;  10;   2;    66.7;      7;      7;   11.2;eor
  6344;20080401;20080430;  10;   2;    49.6;      0;      0;    8.5;eor
  6344;20080501;20080531;  10;   2;    17.0;      0;      0;    6.8;eor
  6344;20080601;20080630;  10;   2;    62.1;      0;      0;   16.7;eor
  6344;20080701;20080731;  10;   2;    82.9;      0;      0;   31.8;eor
  6344;20080801;20080831;  10;   2;    61.4;      0;      0;   16.7;eor
  6344;20080901;20080930;  10;   2;    52.3;   -999;   -999;   20.2;eor
  6344;20081001;20081031;  10;   2;    49.7;      0;      0;   12.2;eor
  6344;20081101;20081130;  10;   2;    18.3;   -999;   -999;    4.6;eor
  6344;20081201;20081231;  10;   2;    28.8;      0;      0;    5.6;eor
  6344;20090101;20090131;  10;   2;    26.6;     12;     92;   14.3;eor
  6344;20090201;20090228;  10;   2;    30.6;      4;      4;    7.2;eor
  6344;20090301;20090331;  10;   2;    52.6;      0;      0;   12.1;eor
  6344;20090401;20090430;  10;   2;    45.5;      0;      0;   27.5;eor
  6344;20090501;20090531;  10;   2;    75.1;      0;      0;   17.1;eor
  6344;20090601;20090630;  10;   2;    73.3;      0;      0;   18.1;eor
  6344;20090701;20090731;  10;   2;    79.6;      0;      0;   31.1;eor
  6344;20090801;20090831;  10;   2;    26.8;      0;      0;    6.2;eor
  6344;20090901;20090930;  10;   2;    34.5;      0;      0;   13.9;eor
  6344;20091001;20091031;  10;   2;    48.8;      0;      0;   12.9;eor
  6344;20091101;20091130;  10;   2;    63.5;      0;      0;   14.8;eor
  6344;20091201;20091231;  10;   2;    68.6;      7;     14;   14.0;eor
  6344;20100101;20100131;  10;   2;    34.4;     31;    122;    7.4;eor
  6344;20100201;20100228;  10;   2;    36.3;     26;    105;    5.6;eor
  6344;20100301;20100331;  10;   2;    54.5;      5;     11;   13.7;eor
  6344;20100401;20100430;  10;   2;     6.3;   -999;   -999;    2.6;eor
