STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1130;19790101;19790131;   5;   2;    41.0;     49;   1100;   10.6;eor
  1130;19790201;19790228;   5;   2;    25.2;     26;   1181;    6.6;eor
  1130;19790301;19790331;   5;   2;    62.8;     12;    216;   11.6;eor
  1130;19790401;19790430;   5;   2;    55.9;      0;      0;   13.5;eor
  1130;19790501;19790531;   5;   2;    99.5;      0;      0;   25.7;eor
  1130;19790601;19790630;   5;   2;    84.4;      0;      0;   16.9;eor
  1130;19790701;19790731;   5;   2;    71.6;      0;      0;   17.9;eor
  1130;19790801;19790831;   5;   2;   139.8;      0;      0;   50.0;eor
  1130;19790901;19790930;   5;   2;    60.9;      0;      0;   26.3;eor
  1130;19791001;19791031;   5;   2;    44.7;      0;      0;   15.6;eor
  1130;19791101;19791130;   5;   2;   136.1;      0;      0;   20.0;eor
  1130;19791201;19791231;   5;   2;   158.0;     12;     25;   22.3;eor
  1130;19800101;19800131;   5;   2;    41.0;     28;     81;    8.7;eor
  1130;19800201;19800229;   5;   2;    30.1;     15;     71;   11.1;eor
  1130;19800301;19800331;   5;   2;    22.6;      1;      2;    6.9;eor
  1130;19800401;19800430;   5;   2;    35.1;      0;      0;   13.3;eor
  1130;19800501;19800531;   5;   2;     9.9;      0;      0;    3.9;eor
  1130;19800601;19800630;   5;   2;   166.5;      0;      0;   27.1;eor
  1130;19800701;19800731;   5;   2;   136.9;      0;      0;   25.1;eor
  1130;19800801;19800831;   5;   2;   109.8;      0;      0;   15.5;eor
  1130;19800901;19800930;   5;   2;    68.2;      0;      0;   24.6;eor
  1130;19801001;19801031;   5;   2;   200.6;      0;      0;   35.0;eor
  1130;19801101;19801130;   5;   2;   152.2;      2;      4;   30.0;eor
  1130;19801201;19801231;   5;   2;    90.3;     12;     29;   15.1;eor
  1130;19810101;19810131;  10;   2;    55.1;     28;     97;   11.6;eor
  1130;19810201;19810228;  10;   2;    49.3;     14;     31;   11.1;eor
  1130;19810301;19810331;  10;   2;   122.0;      4;      4;   20.7;eor
  1130;19810401;19810430;  10;   2;    10.8;      2;      2;    6.0;eor
  1130;19810501;19810531;  10;   2;    78.8;      0;      0;   22.3;eor
  1130;19810601;19810630;  10;   2;   101.5;      0;      0;   26.6;eor
  1130;19810701;19810731;  10;   2;    93.6;      0;      0;   31.6;eor
  1130;19810801;19810831;  10;   2;    85.7;      0;      0;   25.1;eor
  1130;19810901;19810930;  10;   2;    42.7;      0;      0;   12.1;eor
  1130;19811001;19811031;  10;   2;   198.1;      0;      0;   31.0;eor
  1130;19811101;19811130;  10;   2;    94.0;      0;      0;   16.2;eor
  1130;19811201;19811231;  10;   2;    42.2;     22;    266;    8.8;eor
  1130;19820101;19820131;  10;   2;    63.1;      7;     79;   12.0;eor
  1130;19820201;19820228;  10;   2;    24.5;      0;      0;    5.6;eor
  1130;19820301;19820331;  10;   2;    60.6;      1;      1;   12.4;eor
  1130;19820401;19820430;  10;   2;    33.6;      1;      1;    8.0;eor
  1130;19820501;19820531;  10;   2;    75.9;      0;      0;   17.9;eor
  1130;19820601;19820630;  10;   2;    65.9;      0;      0;   17.3;eor
  1130;19820701;19820731;  10;   2;    20.6;      0;      0;   10.4;eor
