STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4037;19020601;19020630;   1;   2;    54.3;   -999;   -999;   12.1;eor
  4037;19020701;19020731;   1;   2;    93.5;   -999;   -999;   25.2;eor
  4037;19020801;19020831;   1;   2;    74.0;   -999;   -999;   13.1;eor
  4037;19020901;19020930;   1;   2;    69.0;   -999;   -999;   23.0;eor
  4037;19021001;19021031;   1;   2;    57.7;   -999;   -999;   15.6;eor
  4037;19021101;19021130;   1;   2;    10.2;   -999;   -999;    9.4;eor
  4037;19021201;19021231;   1;   2;    65.5;   -999;   -999;   10.4;eor
  4037;19030101;19030131;   1;   2;    37.1;   -999;   -999;   12.8;eor
  4037;19030201;19030228;   1;   2;    28.5;   -999;   -999;   12.4;eor
  4037;19030301;19030331;   1;   2;    18.4;   -999;   -999;    7.2;eor
  4037;19030401;19030430;   1;   2;    44.7;   -999;   -999;    8.9;eor
  4037;19030501;19030531;   1;   2;    75.0;   -999;   -999;   19.1;eor
  4037;19030601;19030630;   1;   2;    21.5;   -999;   -999;    9.6;eor
  4037;19030701;19030731;   1;   2;    77.8;   -999;   -999;   11.5;eor
  4037;19030801;19030831;   1;   2;    75.5;   -999;   -999;   22.0;eor
  4037;19030901;19030930;   1;   2;    46.4;   -999;   -999;   15.6;eor
  4037;19031001;19031031;   1;   2;    59.3;   -999;   -999;    9.6;eor
  4037;19031101;19031130;   1;   2;    89.8;   -999;   -999;   14.9;eor
  4037;19031201;19031231;   1;   2;     4.4;   -999;   -999;    1.4;eor
  4037;19040101;19040131;   1;   2;    25.8;   -999;   -999;    9.0;eor
  4037;19040201;19040229;   1;   2;    45.1;   -999;   -999;   12.4;eor
  4037;19040301;19040331;   1;   2;    24.5;   -999;   -999;    5.6;eor
  4037;19040401;19040430;   1;   2;    35.3;   -999;   -999;    7.2;eor
  4037;19040501;19040531;   1;   2;    66.6;   -999;   -999;   18.1;eor
  4037;19040601;19040630;   1;   2;    72.6;   -999;   -999;   35.9;eor
  4037;19040701;19040731;   1;   2;    33.3;   -999;   -999;   10.5;eor
  4037;19040801;19040831;   1;   2;    43.9;   -999;   -999;   27.0;eor
  4037;19040901;19040930;   1;   2;    46.4;   -999;   -999;    8.1;eor
  4037;19041001;19041031;   1;   2;    37.7;   -999;   -999;    7.9;eor
  4037;19041101;19041130;   1;   2;    81.1;   -999;   -999;   48.2;eor
  4037;19041201;19041231;   1;   2;    33.4;   -999;   -999;    9.0;eor
  4037;19050101;19050131;   1;   2;    58.9;   -999;   -999;   18.6;eor
  4037;19050201;19050228;   1;   2;    26.8;   -999;   -999;    5.9;eor
