STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4009;19841001;19841031;  10;   2;   108.9;      0;      0;   15.1;eor
  4009;19841101;19841130;  10;   2;    75.2;      0;      0;   24.8;eor
  4009;19841201;19841231;  10;   2;    48.6;      7;     27;   15.2;eor
  4009;19850101;19850131;  10;   2;    39.3;     29;    373;   15.6;eor
  4009;19850201;19850228;  10;   2;     7.5;      3;      3;    2.2;eor
  4009;19850301;19850331;  10;   2;    71.0;      4;      4;   17.2;eor
  4009;19850401;19850430;  10;   2;    47.5;      0;      0;    9.9;eor
  4009;19850501;19850531;  10;   2;    22.3;      0;      0;    9.4;eor
  4009;19850601;19850630;  10;   2;    88.8;      0;      0;   10.8;eor
  4009;19850701;19850731;  10;   2;   109.4;      0;      0;   12.4;eor
  4009;19850801;19850831;  10;   2;   100.2;      0;      0;   17.5;eor
  4009;19850901;19850930;  10;   2;    74.9;      0;      0;   22.6;eor
  4009;19851001;19851031;  10;   2;    30.5;      0;      0;   11.4;eor
  4009;19851101;19851130;  10;   2;    95.1;      9;     28;   19.1;eor
  4009;19851201;19851231;  10;   2;    87.9;      3;     14;   15.6;eor
  4009;19860101;19860131;  10;   2;    85.9;     21;    168;   23.3;eor
  4009;19860201;19860228;  10;   2;     2.6;      7;     53;    1.1;eor
  4009;19860301;19860331;  10;   2;    62.0;      2;      6;    9.6;eor
  4009;19860401;19860430;  10;   2;    24.2;      2;      2;    7.1;eor
  4009;19860501;19860531;  10;   2;    52.2;      0;      0;   15.2;eor
  4009;19860601;19860630;  10;   2;    59.2;      0;      0;   20.2;eor
  4009;19860701;19860731;  10;   2;    85.9;      0;      0;   21.5;eor
  4009;19860801;19860831;  10;   2;    76.2;      0;      0;   33.7;eor
  4009;19860901;19860930;  10;   2;   107.4;      0;      0;   28.8;eor
  4009;19861001;19861031;  10;   2;   114.4;      0;      0;   22.2;eor
  4009;19861101;19861130;  10;   2;    88.3;      0;      0;   28.2;eor
  4009;19861201;19861231;  10;   2;    94.6;      5;     10;   18.5;eor
  4009;19870101;19870131;  10;   2;    27.6;     14;    110;    7.6;eor
  4009;19870201;19870228;  10;   2;    34.2;      0;      2;   12.2;eor
  4009;19870301;19870331;  10;   2;    29.2;      6;      7;    8.2;eor
  4009;19870401;19870430;  10;   2;    51.6;      0;      0;   15.4;eor
  4009;19870501;19870531;  10;   2;    75.0;      0;      0;   15.8;eor
  4009;19870601;19870630;  10;   2;   163.8;      0;      0;   27.0;eor
  4009;19870701;19870731;  10;   2;    85.5;      0;      0;   13.8;eor
  4009;19870801;19870831;  10;   2;    56.6;      0;      0;   10.0;eor
  4009;19870901;19870930;  10;   2;    96.7;      0;      0;   19.1;eor
  4009;19871001;19871031;  10;   2;    76.0;      0;      0;   13.0;eor
  4009;19871101;19871130;  10;   2;    84.6;      0;      0;   11.8;eor
  4009;19871201;19871231;  10;   2;    55.4;      2;      3;   12.3;eor
  4009;19880101;19880131;  10;   2;   124.9;      0;      0;   16.4;eor
  4009;19880201;19880229;  10;   2;    79.2;      2;      2;   12.4;eor
  4009;19880301;19880331;  10;   2;    96.6;      4;      4;   18.2;eor
  4009;19880401;19880430;  10;   2;    18.0;      0;      0;   15.5;eor
  4009;19880501;19880531;  10;   2;    48.7;      0;      0;   11.8;eor
  4009;19880601;19880630;  10;   2;    45.8;      0;      0;   12.4;eor
  4009;19880701;19880731;  10;   2;    89.0;      0;      0;   17.3;eor
  4009;19880801;19880831;  10;   2;    47.5;      0;      0;   11.8;eor
  4009;19880901;19880930;  10;   2;   100.5;      0;      0;   18.5;eor
  4009;19881001;19881031;  10;   2;    84.4;      0;      0;   15.0;eor
  4009;19881101;19881130;  10;   2;    41.3;      2;      2;   11.6;eor
  4009;19881201;19881231;  10;   2;    82.0;      0;      0;   15.7;eor
  4009;19890101;19890131;  10;   2;    20.5;      0;      0;    4.0;eor
  4009;19890201;19890228;  10;   2;    57.3;      0;      0;    9.5;eor
  4009;19890301;19890331;  10;   2;    66.3;      0;      0;   12.7;eor
