STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1073;19360101;19360131;   5;   2;    78.7;   -999;   -999;   15.5;eor
  1073;19360201;19360229;   5;   2;    32.5;   -999;   -999;    8.0;eor
  1073;19360301;19360331;   5;   2;    16.3;   -999;   -999;    4.5;eor
  1073;19360401;19360430;   5;   2;   144.8;   -999;   -999;   49.6;eor
  1073;19360501;19360531;   5;   2;     7.7;   -999;   -999;    3.8;eor
  1073;19360601;19360630;   5;   2;    71.6;   -999;   -999;   19.5;eor
  1073;19360701;19360731;   5;   2;    78.9;   -999;   -999;   18.0;eor
  1073;19360801;19360831;   5;   2;    68.3;   -999;   -999;   25.1;eor
  1073;19360901;19360930;   5;   2;    64.6;   -999;   -999;   22.0;eor
  1073;19361001;19361031;   5;   2;    23.0;   -999;      0;    5.7;eor
  1073;19361101;19361130;   5;   2;    39.0;   -999;   -999;   11.5;eor
  1073;19361201;19361231;   5;   2;    26.9;   -999;      0;    7.5;eor
  1073;19370101;19370131;   5;   2;    55.6;   -999;     25;   10.9;eor
  1073;19370201;19370228;   5;   2;    90.4;   -999;      0;   18.7;eor
  1073;19370301;19370331;   5;   2;    47.8;   -999;      3;    8.6;eor
  1073;19370401;19370430;   5;   2;    67.2;   -999;      0;   14.8;eor
  1073;19370501;19370531;   5;   2;    23.5;   -999;      0;   10.1;eor
  1073;19370601;19370630;   5;   2;   106.9;   -999;      0;   53.3;eor
  1073;19370701;19370731;   5;   2;    38.5;   -999;      0;   16.5;eor
  1073;19370801;19370831;   5;   2;    33.8;   -999;      0;   13.3;eor
  1073;19370901;19370930;   5;   2;    35.3;   -999;      0;    7.3;eor
  1073;19371001;19371031;   5;   2;    42.1;   -999;      0;   33.6;eor
  1073;19371101;19371130;   5;   2;    19.8;   -999;      2;    5.5;eor
  1073;19371201;19371231;   5;   2;    44.7;   -999;      3;   10.0;eor
  1073;19380101;19380131;   5;   2;    85.6;   -999;     23;   13.3;eor
  1073;19380201;19380228;   5;   2;    28.3;   -999;     34;    8.2;eor
  1073;19380301;19380331;   5;   2;    14.6;   -999;      0;    9.3;eor
  1073;19380401;19380430;   5;   2;     9.5;   -999;      0;    2.5;eor
  1073;19380501;19380531;   5;   2;    44.4;   -999;      0;   17.5;eor
  1073;19380601;19380630;   5;   2;    27.6;   -999;      0;   10.0;eor
  1073;19380701;19380731;   5;   2;    50.9;   -999;      0;    7.8;eor
  1073;19380801;19380831;   5;   2;   107.6;   -999;      0;   23.9;eor
  1073;19380901;19380930;   5;   2;    86.7;   -999;      0;   37.3;eor
  1073;19381001;19381031;   5;   2;    87.1;   -999;      0;   36.3;eor
  1073;19381101;19381130;   5;   2;    60.5;   -999;      0;   16.7;eor
  1073;19381201;19381231;   5;   2;    31.9;   -999;     77;   10.4;eor
  1073;19470201;19470228;   5;   2;    19.3;   -999;     99;    5.7;eor
  1073;19470301;19470331;   5;   2;    70.8;   -999;      2;   13.7;eor
  1073;19470401;19470430;   5;   2;     6.4;   -999;      0;    1.6;eor
  1073;19470501;19470531;   5;   2;    32.8;   -999;      0;   12.5;eor
  1073;19470601;19470630;   5;   2;    44.2;   -999;      0;   23.9;eor
  1073;19470701;19470731;   5;   2;    41.9;   -999;      0;   18.0;eor
  1073;19470801;19470831;   5;   2;     0.7;   -999;      0;    0.7;eor
  1073;19470901;19470930;   5;   2;     7.3;   -999;      0;    5.9;eor
  1073;19471001;19471031;   5;   2;    23.7;   -999;      0;   13.4;eor
  1073;19471101;19471130;   5;   2;    65.4;   -999;      1;   12.8;eor
  1073;19471201;19471231;   5;   2;    98.6;   -999;      0;   61.1;eor
  1073;19480101;19480131;   5;   2;    98.9;   -999;      2;   31.7;eor
  1073;19480201;19480229;   5;   2;    31.9;   -999;      1;   10.8;eor
  1073;19480301;19480331;   5;   2;    18.4;   -999;      0;    5.8;eor
  1073;19480401;19480430;   5;   2;    91.3;   -999;      0;   45.6;eor
  1073;19480501;19480531;   5;   2;    40.7;   -999;      0;    7.2;eor
  1073;19480601;19480630;   5;   2;    76.1;   -999;      0;   18.7;eor
  1073;19480701;19480731;   5;   2;    95.1;   -999;      0;   40.2;eor
  1073;19480801;19480831;   5;   2;    93.4;   -999;      0;   33.8;eor
  1073;19480901;19480930;   5;   2;    19.0;   -999;      0;   12.6;eor
  1073;19481001;19481031;   5;   2;    34.0;   -999;      0;   14.1;eor
  1073;19481101;19481130;   5;   2;    34.0;   -999;      0;   10.4;eor
  1073;19481201;19481231;   5;   2;    27.0;   -999;      0;    9.7;eor
  1073;19490101;19490131;   5;   2;    18.3;   -999;      0;    9.1;eor
  1073;19490201;19490228;   5;   2;    19.6;   -999;      2;    8.9;eor
  1073;19490301;19490331;   5;   2;    44.5;   -999;      7;   10.6;eor
  1073;19490401;19490430;   5;   2;    34.9;   -999;      0;   15.0;eor
  1073;19490501;19490531;   5;   2;    92.1;   -999;      0;   27.8;eor
  1073;19490601;19490630;   5;   2;    10.6;   -999;      0;    6.7;eor
  1073;19490701;19490731;   5;   2;     0.0;   -999;      0;    0.0;eor
  1073;19490801;19490831;   5;   2;    56.2;   -999;      0;   16.1;eor
  1073;19490901;19490930;   5;   2;    27.0;   -999;      0;    6.5;eor
  1073;19491001;19491031;   5;   2;    52.5;   -999;      0;   24.9;eor
  1073;19491101;19491130;   5;   2;    25.1;   -999;      0;    6.3;eor
  1073;19491201;19491231;   5;   2;    38.8;   -999;      0;    7.9;eor
  1073;19500101;19500131;   5;   2;    10.4;   -999;      3;    4.8;eor
  1073;19500201;19500228;   5;   2;    51.3;   -999;      4;   10.8;eor
  1073;19500301;19500331;   5;   2;     3.6;   -999;      0;    1.4;eor
  1073;19500401;19500430;   5;   2;    70.4;   -999;      0;   11.5;eor
  1073;19500501;19500531;   5;   2;    62.9;   -999;      0;   22.2;eor
  1073;19500601;19500630;   5;   2;    74.2;   -999;      0;   21.4;eor
  1073;19500701;19500731;   5;   2;    60.5;   -999;      0;   16.9;eor
  1073;19500801;19500831;   5;   2;    73.2;   -999;      0;   22.3;eor
  1073;19500901;19500930;   5;   2;    42.8;   -999;      0;    7.9;eor
  1073;19501001;19501031;   5;   2;    19.4;   -999;      0;    7.1;eor
  1073;19501101;19501130;   5;   2;   115.5;   -999;      0;   23.8;eor
  1073;19501201;19501231;   5;   2;    53.6;   -999;    203;   21.4;eor
  1073;19510101;19510131;   5;   2;    78.5;   -999;   -999;   11.8;eor
  1073;19510201;19510228;   5;   2;    34.2;   -999;   -999;    8.3;eor
  1073;19510301;19510331;   5;   2;    42.9;   -999;      0;    5.8;eor
  1073;19510401;19510430;   5;   2;    33.0;   -999;      0;   10.5;eor
  1073;19510501;19510531;   5;   2;    87.9;   -999;      0;   20.2;eor
  1073;19510601;19510630;   5;   2;    96.0;   -999;      0;   33.2;eor
  1073;19510701;19510731;   5;   2;    16.3;   -999;      0;   12.6;eor
  1073;19510801;19510831;   5;   2;    75.7;   -999;      0;   18.4;eor
  1073;19510901;19510930;   5;   2;    30.1;   -999;      0;   11.5;eor
  1073;19511001;19511031;   5;   2;    14.2;   -999;   -999;    5.4;eor
  1073;19511101;19511130;   5;   2;    81.0;   -999;      0;   20.8;eor
  1073;19511201;19511231;   5;   2;    20.3;   -999;      0;    8.1;eor
  1073;19520101;19520131;   5;   2;     0.0;   -999;      0;    0.0;eor
  1073;19520201;19520229;   5;   2;     2.4;   -999;      0;    2.4;eor
  1073;19520301;19520331;   5;   2;    94.4;   -999;      0;   28.6;eor
  1073;19520401;19520430;   5;   2;    24.2;   -999;     10;    5.6;eor
  1073;19520501;19520531;   5;   2;    23.1;   -999;      0;    5.9;eor
  1073;19520601;19520630;   5;   2;    33.7;   -999;      0;   18.6;eor
  1073;19520701;19520731;   5;   2;    10.0;   -999;      0;    3.5;eor
  1073;19520801;19520831;   5;   2;    43.1;   -999;      0;   16.4;eor
  1073;19520901;19520930;   5;   2;   110.0;   -999;      0;   18.6;eor
  1073;19521001;19521031;   5;   2;     3.8;   -999;      0;    3.8;eor
  1073;19521101;19521130;   5;   2;   103.1;   -999;      5;   19.1;eor

