STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3762;19760301;19760331;   5;   2;    25.8;   -999;   -999;    6.9;eor
  3762;19760401;19760430;   5;   2;    15.5;   -999;   -999;    4.5;eor
  3762;19760501;19760531;   5;   2;    54.8;   -999;   -999;    8.5;eor
  3762;19760601;19760630;   5;   2;    34.9;   -999;   -999;   17.8;eor
  3762;19760701;19760731;   5;   2;    58.8;   -999;   -999;   16.3;eor
  3762;19760801;19760831;   5;   2;    20.4;   -999;   -999;   10.4;eor
  3762;19760901;19760930;   5;   2;    65.7;   -999;   -999;   12.3;eor
  3762;19761001;19761031;   5;   2;    51.2;   -999;   -999;   17.7;eor
  3762;19761101;19761130;   5;   2;    82.0;   -999;   -999;   15.8;eor
  3762;19761201;19761231;   5;   2;    49.7;   -999;   -999;   12.6;eor
  3762;19770101;19770131;   5;   2;    58.3;   -999;   -999;    5.8;eor
  3762;19770201;19770228;   5;   2;    91.1;   -999;   -999;   18.3;eor
  3762;19770301;19770331;   5;   2;    35.7;   -999;   -999;    7.3;eor
  3762;19770401;19770430;   5;   2;    83.7;   -999;   -999;   16.4;eor
  3762;19770501;19770531;   5;   2;    60.0;   -999;   -999;   21.2;eor
  3762;19770601;19770630;   5;   2;    57.0;   -999;   -999;   10.9;eor
  3762;19770701;19770731;   5;   2;    61.1;   -999;   -999;   19.5;eor
  3762;19770801;19770831;   5;   2;    87.4;   -999;   -999;   34.5;eor
  3762;19770901;19770930;   5;   2;    28.4;   -999;   -999;    8.0;eor
  3762;19771001;19771031;   5;   2;    26.2;   -999;   -999;    7.2;eor
  3762;19771101;19771130;   5;   2;   120.5;   -999;   -999;   18.2;eor
  3762;19771201;19771231;   5;   2;    53.0;   -999;   -999;   10.2;eor
  3762;19780101;19780131;   5;   2;    41.9;   -999;   -999;    9.0;eor
  3762;19780201;19780228;   5;   2;    36.3;   -999;   -999;    7.0;eor
  3762;19780301;19780331;   5;   2;   110.5;   -999;   -999;   17.5;eor
  3762;19780401;19780430;   5;   2;    20.8;   -999;   -999;    8.9;eor
  3762;19780501;19780531;   5;   2;   125.2;   -999;   -999;   56.8;eor
  3762;19780601;19780630;   5;   2;    52.5;   -999;   -999;    9.9;eor
  3762;19780701;19780731;   5;   2;   101.5;   -999;   -999;   21.8;eor
  3762;19780801;19780831;   5;   2;    52.3;   -999;   -999;   10.7;eor
  3762;19780901;19780930;   5;   2;    82.6;   -999;   -999;   16.8;eor
  3762;19781001;19781031;   5;   2;    28.3;   -999;   -999;    6.8;eor
  3762;19781101;19781130;   5;   2;    19.3;   -999;   -999;    3.7;eor
  3762;19781201;19781231;   5;   2;   146.1;   -999;   -999;   22.8;eor
  3762;19790101;19790131;   5;   2;    43.6;     32;    572;    6.9;eor
  3762;19790201;19790228;   5;   2;    57.2;     13;    395;   15.8;eor
  3762;19790301;19790331;   5;   2;    97.3;      9;     52;   15.0;eor
  3762;19790401;19790430;   5;   2;    50.2;      0;      0;    6.8;eor
  3762;19790501;19790531;   5;   2;    82.6;      0;      0;   17.6;eor
  3762;19790601;19790630;   5;   2;    47.6;      0;      0;    7.4;eor
  3762;19790701;19790731;   5;   2;    63.3;      0;      0;   15.1;eor
  3762;19790801;19790831;   5;   2;    85.0;      0;      0;   23.3;eor
  3762;19790901;19790930;   5;   2;    20.2;      0;      0;    6.0;eor
  3762;19791001;19791031;   5;   2;    32.2;      0;      0;   19.0;eor
  3762;19791101;19791130;   5;   2;    72.4;      0;      0;   12.1;eor
  3762;19791201;19791231;   5;   2;    99.9;      0;      0;   17.3;eor
  3762;19800101;19800131;   5;   2;    54.2;      4;      6;   18.3;eor
  3762;19800201;19800229;   5;   2;    63.5;      3;      4;   14.8;eor
  3762;19800301;19800331;   5;   2;    49.2;      2;      2;    9.3;eor
  3762;19800401;19800430;   5;   2;    61.8;      0;      0;   14.9;eor
  3762;19800501;19800531;   5;   2;    21.5;      0;      0;    7.8;eor
  3762;19800601;19800630;   5;   2;    92.9;      0;      0;   14.4;eor
  3762;19800701;19800731;   5;   2;   135.2;      0;      0;   21.5;eor
  3762;19800801;19800831;   5;   2;    66.6;      0;      0;   15.1;eor
  3762;19800901;19800930;   5;   2;    58.1;      0;      0;   28.4;eor
  3762;19801001;19801031;   5;   2;    45.9;      0;      0;    8.6;eor
  3762;19801101;19801130;   5;   2;    98.5;     28;    100;   17.7;eor
  3762;19801201;19801231;   5;   2;    68.5;     15;    115;   10.7;eor
  3762;19810101;19810131;  10;   2;    93.5;     19;     60;   20.8;eor
  3762;19810201;19810228;  10;   2;    40.2;      6;     23;    9.3;eor
  3762;19810301;19810331;  10;   2;   126.9;      1;      2;   28.7;eor
  3762;19810401;19810430;  10;   2;    70.8;      0;      0;   37.5;eor
  3762;19810501;19810531;  10;   2;    42.2;      0;      0;    8.4;eor
  3762;19810601;19810630;  10;   2;   168.3;      0;      0;   72.1;eor
  3762;19810701;19810731;  10;   2;    62.9;      0;      0;   20.1;eor
  3762;19810801;19810831;  10;   2;    96.0;      0;      0;   30.9;eor
  3762;19810901;19810930;  10;   2;    78.9;      0;      0;   16.3;eor
  3762;19811001;19811031;  10;   2;    99.3;      0;      0;   11.9;eor
  3762;19811101;19811130;  10;   2;   114.6;      0;      0;   15.6;eor
  3762;19811201;19811231;  10;   2;    77.0;     26;    209;   12.4;eor
  3762;19820101;19820131;  10;   2;    86.8;      3;     26;   19.5;eor
  3762;19820201;19820228;  10;   2;    18.3;      2;      2;    8.5;eor
  3762;19820301;19820331;  10;   2;    65.2;      0;      0;   19.3;eor
  3762;19820401;19820430;  10;   2;    36.7;      2;      2;    5.5;eor
  3762;19820501;19820531;  10;   2;    94.9;      0;      0;   32.1;eor
  3762;19820601;19820630;  10;   2;    84.4;      0;      0;   19.4;eor
  3762;19820701;19820731;  10;   2;    20.3;      0;      0;   17.5;eor
  3762;19820801;19820831;  10;   2;    77.5;      0;      0;   20.8;eor
  3762;19820901;19820930;  10;   2;    29.5;      0;      0;    6.7;eor
  3762;19821001;19821031;  10;   2;    67.9;      0;      0;   22.7;eor
  3762;19821101;19821130;  10;   2;    66.2;      0;      0;   14.3;eor
  3762;19821201;19821231;  10;   2;    79.4;      1;      1;   16.1;eor
  3762;19830101;19830131;  10;   2;    96.1;      3;      3;   13.0;eor
  3762;19830201;19830228;  10;   2;    42.5;     12;     84;   10.3;eor
  3762;19830301;19830331;  10;   2;    69.1;      0;      0;    8.4;eor
  3762;19830401;19830430;  10;   2;    85.2;      0;      0;   11.5;eor
  3762;19830501;19830531;  10;   2;   122.6;      0;      0;   13.7;eor
  3762;19830601;19830630;  10;   2;    62.4;      0;      0;   25.2;eor
  3762;19830701;19830731;  10;   2;    26.1;      0;      0;    8.8;eor
  3762;19830801;19830831;  10;   2;    26.4;      0;      0;    7.7;eor
  3762;19830901;19830930;  10;   2;    49.4;      0;      0;    7.9;eor
  3762;19831001;19831031;  10;   2;    37.5;      0;      0;   13.6;eor
  3762;19831101;19831130;  10;   2;    65.8;      0;      0;   21.3;eor
  3762;19831201;19831231;  10;   2;    57.6;      0;      0;   12.0;eor
  3762;19840101;19840131;  10;   2;   106.5;     17;     74;   15.7;eor
  3762;19840201;19840229;  10;   2;    62.7;      1;      1;   28.7;eor
  3762;19840301;19840331;  10;   2;    17.7;      1;      1;    4.7;eor
  3762;19840401;19840430;  10;   2;    32.1;      2;      2;    8.8;eor
  3762;19840501;19840531;  10;   2;   199.5;      0;      0;   41.3;eor
  3762;19840601;19840630;  10;   2;    28.1;      0;      0;    7.3;eor
  3762;19840701;19840731;  10;   2;   104.7;      0;      0;   32.6;eor
  3762;19840801;19840831;  10;   2;    60.8;      0;      0;   18.2;eor
  3762;19840901;19840930;  10;   2;   118.6;      0;      0;   21.1;eor
  3762;19841001;19841031;  10;   2;    91.7;      0;      0;   12.0;eor
  3762;19841101;19841130;  10;   2;    55.2;      0;      0;   18.8;eor
  3762;19841201;19841231;  10;   2;    41.1;      0;      0;   10.4;eor
  3762;19850101;19850131;  10;   2;    72.9;     47;    489;   15.0;eor
  3762;19850201;19850228;  10;   2;    10.7;      7;     70;    5.4;eor
  3762;19850301;19850331;  10;   2;    66.5;     17;     43;    8.9;eor
  3762;19850401;19850430;  10;   2;    64.2;      0;      0;   11.3;eor
  3762;19850501;19850531;  10;   2;    59.4;      0;      0;   20.2;eor
  3762;19850601;19850630;  10;   2;   100.1;      0;      0;   14.4;eor
  3762;19850701;19850731;  10;   2;    70.4;      0;      0;   15.7;eor
  3762;19850801;19850831;  10;   2;    78.4;      0;      0;   23.4;eor
  3762;19850901;19850930;  10;   2;    87.0;      0;      0;   44.1;eor
