STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   434;19690101;19690131;   5;   2;    38.2;   -999;     69;    9.7;eor
   434;19690201;19690228;   5;   2;    35.2;   -999;    307;   13.8;eor
   434;19690301;19690331;   5;   2;    33.6;   -999;     84;   11.4;eor
   434;19690401;19690430;   5;   2;    60.9;   -999;      0;   11.6;eor
   434;19690501;19690531;   5;   2;    74.7;   -999;      0;   17.6;eor
   434;19690601;19690630;   5;   2;    88.5;   -999;      0;   20.5;eor
   434;19690701;19690731;   5;   2;     6.6;   -999;      0;    2.1;eor
   434;19690801;19690831;   5;   2;   113.4;   -999;      0;   70.0;eor
   434;19690901;19690930;   5;   2;     3.4;   -999;      0;    2.0;eor
   434;19691001;19691031;   5;   2;    14.7;   -999;      0;    2.6;eor
   434;19691101;19691130;   5;   2;    55.7;   -999;      3;   11.6;eor
   434;19691201;19691231;   5;   2;    12.5;   -999;    154;    5.4;eor
   434;19700101;19700131;   5;   2;    39.9;   -999;    582;   14.6;eor
   434;19700201;19700228;   5;   2;    57.8;   -999;    317;    7.5;eor
   434;19700301;19700331;   5;   2;    54.7;   -999;    391;    8.4;eor
   434;19700401;19700430;   5;   2;    75.8;   -999;     11;   17.7;eor
   434;19700501;19700531;   5;   2;    46.9;   -999;      0;    9.2;eor
   434;19700601;19700630;   5;   2;    19.4;   -999;      0;    6.0;eor
   434;19700701;19700731;   5;   2;    63.0;   -999;      0;   14.4;eor
   434;19700801;19700831;   5;   2;    59.9;   -999;      0;   52.0;eor
   434;19700901;19700930;   5;   2;    42.9;   -999;      0;   12.3;eor
   434;19701001;19701031;   5;   2;    51.1;   -999;      0;    6.0;eor
   434;19701101;19701130;   5;   2;    58.1;   -999;      0;   14.0;eor
   434;19701201;19701231;   5;   2;    31.6;   -999;     48;    8.0;eor
   434;19710101;19710131;   5;   2;    21.5;   -999;    148;    5.8;eor
   434;19710201;19710228;   5;   2;    19.8;   -999;      2;    3.7;eor
   434;19710301;19710331;   5;   2;    15.5;   -999;     44;    4.1;eor
   434;19710401;19710430;   5;   2;    25.3;   -999;      0;   10.5;eor
   434;19710501;19710531;   5;   2;    93.1;   -999;      0;   43.4;eor
   434;19710601;19710630;   5;   2;   141.3;   -999;      0;   27.3;eor
   434;19710701;19710731;   5;   2;     8.5;   -999;      0;    5.0;eor
   434;19711101;19711130;   5;   2;    32.4;   -999;     21;    7.9;eor
   434;19711201;19711231;   5;   2;    50.4;   -999;      0;    9.8;eor
   434;19720101;19720131;   5;   2;    14.8;   -999;     11;    6.4;eor
   434;19720201;19720229;   5;   2;     2.6;   -999;     34;    1.8;eor
   434;19720301;19720331;   5;   2;    27.6;   -999;      0;    6.5;eor
   434;19720401;19720430;   5;   2;    24.5;   -999;      0;    4.2;eor
   434;19720501;19720531;   5;   2;    89.3;   -999;      0;   37.3;eor
   434;19720601;19720630;   5;   2;    80.8;   -999;      0;   19.9;eor
