STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3139;19831101;19831130;  10;   2;    27.2;      1;      1;    8.5;eor
  3139;19831201;19831231;  10;   2;    47.5;      6;     38;   18.7;eor
  3139;19840101;19840131;  10;   2;    62.7;     42;    186;   11.6;eor
  3139;19840201;19840229;  10;   2;    46.0;     26;    256;    7.9;eor
  3139;19840301;19840331;  10;   2;    12.9;      4;    102;    4.5;eor
  3139;19840401;19840430;  10;   2;    34.1;      2;      2;    9.2;eor
  3139;19840501;19840531;  10;   2;    85.1;      0;      0;   17.3;eor
  3139;19840601;19840630;  10;   2;    86.2;      0;      0;   21.6;eor
  3139;19840701;19840731;  10;   2;    75.5;      0;      0;   15.6;eor
  3139;19840801;19840831;  10;   2;    95.5;      0;      0;   31.6;eor
  3139;19840901;19840930;  10;   2;   156.3;      0;      0;   37.4;eor
  3139;19841001;19841031;  10;   2;    16.9;      0;      0;    6.1;eor
  3139;19841101;19841130;  10;   2;    51.7;      0;      0;   12.1;eor
  3139;19841201;19841231;  10;   2;    41.9;      5;      7;   15.2;eor
  3139;19850101;19850131;  10;   2;    81.2;     39;    465;   15.8;eor
  3139;19850201;19850228;  10;   2;    72.7;      9;    107;   27.9;eor
  3139;19850301;19850331;  10;   2;    47.6;     26;     82;   22.4;eor
  3139;19850401;19850430;  10;   2;    53.6;      8;      8;    9.0;eor
  3139;19850501;19850531;  10;   2;   154.5;      0;      0;   35.2;eor
  3139;19850601;19850630;  10;   2;    85.3;      0;      0;   15.1;eor
  3139;19850701;19850731;  10;   2;    36.7;      0;      0;    8.3;eor
  3139;19850801;19850831;  10;   2;   195.5;      0;      0;   34.6;eor
  3139;19850901;19850930;  10;   2;    47.2;      0;      0;   19.0;eor
  3139;19851001;19851031;  10;   2;    25.4;      0;      0;   19.0;eor
  3139;19851101;19851130;  10;   2;    98.6;     50;    191;   17.1;eor
  3139;19851201;19851231;  10;   2;    34.5;      2;     14;    7.3;eor
  3139;19860101;19860131;  10;   2;    87.6;     33;     82;   17.7;eor
  3139;19860201;19860228;  10;   2;    18.6;     20;    254;    9.2;eor
  3139;19860301;19860331;  10;   2;    48.5;      0;     93;   13.1;eor
  3139;19860401;19860430;  10;   2;    99.7;     15;     18;   17.5;eor
  3139;19860501;19860531;  10;   2;   104.4;      0;      0;   14.0;eor
  3139;19860601;19860630;  10;   2;    84.1;      0;      0;   23.4;eor
  3139;19860701;19860731;  10;   2;   107.5;      0;      0;   30.5;eor
  3139;19860801;19860831;  10;   2;   111.4;      0;      0;   18.7;eor
  3139;19860901;19860930;  10;   2;    29.3;      0;      0;   12.3;eor
  3139;19861001;19861031;  10;   2;    65.1;      0;      0;   19.2;eor
  3139;19861101;19861130;  10;   2;    28.1;      0;      0;    6.7;eor
  3139;19861201;19861231;  10;   2;    42.4;     23;     69;   11.9;eor
  3139;19870101;19870131;  10;   2;    51.2;     29;    302;   11.6;eor
  3139;19870201;19870228;  10;   2;    71.9;     23;    201;   10.6;eor
  3139;19870301;19870331;  10;   2;    53.4;     15;     38;   16.7;eor
  3139;19870401;19870430;  10;   2;    53.2;      3;      3;   17.0;eor
  3139;19870501;19870531;  10;   2;   120.0;      0;      0;   34.7;eor
  3139;19870601;19870630;  10;   2;   146.3;      0;      0;   24.9;eor
  3139;19870701;19870731;  10;   2;   135.4;      0;      0;   29.8;eor
