STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3478;19760701;19760731;   5;   2;    31.1;      0;      0;   21.9;eor
  3478;19760801;19760831;   5;   2;     5.6;      0;      0;    1.3;eor
  3478;19760901;19760930;   5;   2;    50.7;      0;      0;   17.8;eor
  3478;19761001;19761031;   5;   2;    42.4;      0;      0;   13.5;eor
  3478;19761101;19761130;   5;   2;    32.8;      1;      2;    9.7;eor
  3478;19761201;19761231;   5;   2;    18.9;     24;    127;    3.3;eor
  3478;19770101;19770131;   5;   2;    38.8;     17;    131;    9.8;eor
  3478;19770201;19770228;   5;   2;    29.5;     11;     16;    5.8;eor
  3478;19770301;19770331;   5;   2;    39.8;      5;      5;   11.7;eor
  3478;19770401;19770430;   5;   2;    55.6;      1;      1;    9.1;eor
  3478;19770501;19770531;   5;   2;    22.7;      0;      0;   11.2;eor
  3478;19770601;19770630;   5;   2;    61.7;      0;      0;   34.0;eor
  3478;19770701;19770731;   5;   2;   117.4;      0;      0;   25.3;eor
  3478;19770801;19770831;   5;   2;   109.1;      0;      0;   25.0;eor
  3478;19770901;19770930;   5;   2;    30.9;      0;      0;   11.0;eor
  3478;19771001;19771031;   5;   2;    28.6;      0;      0;   10.2;eor
  3478;19771101;19771130;   5;   2;    49.7;      1;      1;   10.5;eor
  3478;19771201;19771231;   5;   2;    36.8;      0;      0;   13.8;eor
  3478;19780101;19780131;   5;   2;    22.4;      3;      6;    5.3;eor
  3478;19780201;19780228;   5;   2;    10.8;     13;    119;    4.2;eor
  3478;19780301;19780331;   5;   2;    46.1;     23;     81;    9.3;eor
  3478;19780401;19780430;   5;   2;    12.7;      0;      0;    4.0;eor
  3478;19780501;19780531;   5;   2;    12.6;      0;      0;    3.9;eor
  3478;19780601;19780630;   5;   2;    85.4;      0;      0;   28.3;eor
  3478;19780701;19780731;   5;   2;    30.0;      0;      0;    7.0;eor
  3478;19780801;19780831;   5;   2;    92.6;      0;      0;   45.5;eor
  3478;19780901;19780930;   5;   2;   119.1;      0;      0;   21.6;eor
  3478;19781001;19781031;   5;   2;    29.5;      0;      0;    7.4;eor
  3478;19781101;19781130;   5;   2;    27.8;      0;      0;    8.1;eor
  3478;19781201;19781231;   5;   2;    76.9;     25;     38;   11.0;eor
  3478;19790101;19790131;   5;   2;    32.6;     45;    874;    5.2;eor
  3478;19790201;19790228;   5;   2;    36.3;     56;    981;   11.3;eor
  3478;19790301;19790331;   5;   2;    57.5;     12;    130;    7.1;eor
  3478;19790401;19790430;   5;   2;    30.7;      0;      0;    3.6;eor
  3478;19790501;19790531;   5;   2;    41.9;      0;      0;   12.4;eor
  3478;19790601;19790630;   5;   2;    32.1;      0;      0;    8.6;eor
  3478;19790701;19790731;   5;   2;    79.4;      0;      0;   22.4;eor
  3478;19790801;19790831;   5;   2;    53.1;      0;      0;   16.7;eor
  3478;19790901;19790930;   5;   2;    19.0;      0;      0;    5.5;eor
  3478;19791001;19791031;   5;   2;    22.0;      0;      0;   13.4;eor
  3478;19791101;19791130;   5;   2;    55.3;      1;      1;   13.4;eor
  3478;19791201;19791231;   5;   2;    73.1;     19;     21;   15.0;eor
  3478;19800101;19800131;   5;   2;    26.2;     27;    433;    7.7;eor
  3478;19800201;19800229;   5;   2;    28.3;      8;     19;    7.6;eor
  3478;19800301;19800331;   5;   2;    23.1;      4;      6;    7.1;eor
  3478;19800401;19800430;   5;   2;    63.3;      1;      1;   18.5;eor
  3478;19800501;19800531;   5;   2;    66.1;      0;      0;   54.8;eor
  3478;19800601;19800630;   5;   2;   128.2;      0;      0;   30.1;eor
  3478;19800701;19800731;   5;   2;   107.6;      0;      0;   43.0;eor
  3478;19800801;19800831;   5;   2;   110.9;      0;      0;   31.0;eor
  3478;19800901;19800930;   5;   2;    27.5;      0;      0;    6.8;eor
  3478;19801001;19801031;   5;   2;    68.5;      0;      0;   15.7;eor
  3478;19801101;19801130;   5;   2;    51.1;      7;      7;   10.8;eor
  3478;19801201;19801231;   5;   2;    31.9;   -999;     78;    4.1;eor
  3478;19810101;19810131;  10;   2;    47.6;     33;    166;   10.0;eor
  3478;19810201;19810228;  10;   2;    17.7;      9;     23;    3.7;eor
  3478;19810301;19810331;  10;   2;   109.5;      7;     10;   31.1;eor
  3478;19810401;19810430;  10;   2;    13.3;      2;      2;    6.1;eor
  3478;19810501;19810531;  10;   2;    46.2;      0;      0;   13.1;eor
  3478;19810601;19810630;  10;   2;    86.5;      0;      0;   24.1;eor
  3478;19810701;19810731;  10;   2;    77.0;      0;      0;   22.6;eor
  3478;19810801;19810831;  10;   2;    67.1;      0;      0;   31.4;eor
  3478;19810901;19810930;  10;   2;    59.9;      0;      0;   19.0;eor
  3478;19811001;19811031;  10;   2;    85.5;      0;      0;   14.0;eor
  3478;19811101;19811130;  10;   2;    49.6;      1;      1;    6.9;eor
  3478;19811201;19811231;  10;   2;    34.9;     27;    225;   11.6;eor
  3478;19820101;19820131;  10;   2;    43.9;     15;    170;    9.0;eor
  3478;19820201;19820228;  10;   2;     9.8;      0;      0;    3.2;eor
  3478;19820301;19820331;  10;   2;    48.5;      1;      1;   11.8;eor
  3478;19820401;19820430;  10;   2;    28.6;      0;      0;    7.4;eor
  3478;19820501;19820531;  10;   2;    78.9;      0;      0;   21.4;eor
  3478;19820601;19820630;  10;   2;    96.4;      0;      0;   42.0;eor
  3478;19820701;19820731;  10;   2;    16.6;      0;      0;    5.5;eor
  3478;19820801;19820831;  10;   2;    29.6;      0;      0;    9.3;eor
  3478;19820901;19820930;  10;   2;     4.9;      0;      0;    2.5;eor
  3478;19821001;19821031;  10;   2;    46.8;      0;      0;    9.7;eor
  3478;19821101;19821130;  10;   2;    31.2;      0;      0;   10.6;eor
  3478;19821201;19821231;  10;   2;    35.3;      1;      1;    6.1;eor
  3478;19830101;19830131;  10;   2;    60.9;      3;      4;    9.4;eor
  3478;19830201;19830228;  10;   2;    27.3;     23;    163;   13.3;eor
  3478;19830301;19830331;  10;   2;    37.8;      2;      2;    6.6;eor
  3478;19830401;19830430;  10;   2;    73.3;      0;      0;   13.6;eor
  3478;19830501;19830531;  10;   2;   123.6;      0;      0;   22.0;eor
  3478;19830601;19830630;  10;   2;    32.8;      0;      0;   14.5;eor
  3478;19830701;19830731;  10;   2;     7.8;      0;      0;    2.8;eor
  3478;19830801;19830831;  10;   2;    35.1;      0;      0;   20.3;eor
  3478;19830901;19830930;  10;   2;    17.0;      0;      0;    3.6;eor
  3478;19831001;19831031;  10;   2;    39.8;      0;      0;   16.5;eor
  3478;19831101;19831130;  10;   2;    32.0;      4;      4;    8.5;eor
  3478;19831201;19831231;  10;   2;    48.5;      7;     27;    7.2;eor
  3478;19840101;19840131;  10;   2;    53.5;     11;     19;   10.8;eor
  3478;19840201;19840229;  10;   2;    24.5;      8;     12;    5.3;eor
  3478;19840301;19840331;  10;   2;     9.4;      1;      1;    2.9;eor
  3478;19840401;19840430;  10;   2;    23.5;      0;      0;    7.5;eor
  3478;19840501;19840531;  10;   2;    87.2;      0;      0;   23.8;eor
