STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3148;19810101;19810131;  10;   2;    60.5;   -999;    141;   12.0;eor
  3148;19810201;19810228;  10;   2;    28.2;   -999;     15;    4.5;eor
  3148;19810301;19810331;  10;   2;   126.9;   -999;      4;   24.9;eor
  3148;19810401;19810430;  10;   2;    15.3;   -999;      0;    4.6;eor
  3148;19810501;19810531;  10;   2;    58.6;   -999;      0;   18.0;eor
  3148;19810601;19810630;  10;   2;    82.3;   -999;      0;   32.6;eor
  3148;19810701;19810731;  10;   2;    57.4;   -999;      0;   24.1;eor
  3148;19810801;19810831;  10;   2;    56.4;   -999;      0;   25.2;eor
  3148;19810901;19810930;  10;   2;    68.8;   -999;      0;   24.0;eor
  3148;19811001;19811031;  10;   2;    84.8;   -999;      0;   12.0;eor
  3148;19811101;19811130;  10;   2;    45.3;   -999;      0;    5.4;eor
  3148;19811201;19811231;  10;   2;    42.8;   -999;    259;   10.2;eor
  3148;19820101;19820131;  10;   2;    53.6;   -999;    117;   14.5;eor
  3148;19820201;19820228;  10;   2;    11.4;   -999;      0;    4.8;eor
  3148;19820301;19820331;  10;   2;    37.4;   -999;      0;    7.8;eor
  3148;19820401;19820430;  10;   2;    33.2;   -999;      1;    7.2;eor
  3148;19820501;19820531;  10;   2;    56.4;   -999;      0;    9.8;eor
  3148;19820601;19820630;  10;   2;    53.5;   -999;      0;   14.5;eor
  3148;19820701;19820731;  10;   2;    48.2;   -999;      0;   11.0;eor
  3148;19820801;19820831;  10;   2;    64.0;   -999;      0;   17.2;eor
  3148;19820901;19820930;  10;   2;    11.9;   -999;      0;    3.5;eor
  3148;19821001;19821031;  10;   2;    64.3;   -999;      0;   13.0;eor
  3148;19821101;19821130;  10;   2;    24.6;   -999;      0;    9.0;eor
  3148;19821201;19821231;  10;   2;    38.4;   -999;      0;   12.4;eor
  3148;19830101;19830131;  10;   2;    76.5;   -999;      5;   11.2;eor
