STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1236;19910401;19910430;   9;   2;    63.9;      8;      8;   11.5;eor
  1236;19910501;19910531;   9;   2;   182.1;      1;      0;   36.8;eor
  1236;19910601;19910630;   9;   2;   200.4;      0;      0;   36.2;eor
  1236;19910701;19910731;   9;   2;   213.8;      0;      0;   74.0;eor
  1236;19910801;19910831;   9;   2;   158.0;      0;      0;   86.5;eor
  1236;19910901;19910930;   9;   2;    54.0;      0;      0;   10.9;eor
  1236;19911001;19911031;   9;   2;    34.2;      0;      0;   11.6;eor
  1236;19911101;19911130;   9;   2;   110.6;     32;    102;   36.7;eor
  1236;19911201;19911231;   9;   2;    96.5;     29;    149;   18.2;eor
  1236;19920101;19920131;   9;   2;    20.3;     12;    107;   13.5;eor
  1236;19920201;19920229;   9;   2;    93.8;     35;     81;   19.6;eor
  1236;19920301;19920331;   9;   2;   177.5;     26;     42;   38.5;eor
  1236;19920401;19920430;   9;   2;    96.4;     11;     11;   25.0;eor
  1236;19920501;19920531;   9;   2;     9.2;      0;      0;    7.2;eor
  1236;19920601;19920630;   9;   2;    95.8;      0;      0;   28.8;eor
  1236;19920701;19920731;   9;   2;   121.9;      0;      0;   27.6;eor
  1236;19920801;19920831;   9;   2;   169.0;      0;      0;   43.6;eor
  1236;19920901;19920930;   9;   2;    94.5;      0;      0;   29.9;eor
  1236;19921001;19921031;   9;   2;   121.5;     10;     15;   22.0;eor
  1236;19921101;19921130;   9;   2;   153.4;      0;      0;   20.3;eor
  1236;19921201;19921231;   9;   2;    65.5;     10;     29;   23.6;eor

