STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2700;19490101;19490131;   5;   2;    33.5;   -999;     29;    5.8;eor
  2700;19490201;19490228;   5;   2;     7.0;   -999;     22;    3.9;eor
  2700;19490301;19490331;   5;   2;    35.4;   -999;     20;    8.4;eor
  2700;19490401;19490430;   5;   2;    23.8;   -999;      1;    8.1;eor
  2700;19490501;19490531;   5;   2;   118.8;   -999;      0;   23.7;eor
  2700;19490601;19490630;   5;   2;    48.3;   -999;      0;   14.7;eor
  2700;19490701;19490731;   5;   2;    40.4;   -999;      0;   11.8;eor
  2700;19490801;19490831;   5;   2;    46.7;   -999;      0;   11.9;eor
  2700;19490901;19490930;   5;   2;    19.1;   -999;      0;    5.6;eor
  2700;19491001;19491031;   5;   2;     4.8;   -999;      0;    2.6;eor
  2700;19491101;19491130;   5;   2;    31.4;   -999;      0;   12.0;eor
  2700;19491201;19491231;   5;   2;    58.1;   -999;      4;   12.2;eor
  2700;19500101;19500131;   5;   2;    52.2;   -999;     35;   11.6;eor
  2700;19500201;19500228;   5;   2;    46.7;   -999;     30;   16.9;eor
  2700;19500301;19500331;   5;   2;    11.0;   -999;      0;    4.9;eor
  2700;19500401;19500430;   5;   2;    48.6;   -999;      0;    9.1;eor
  2700;19500501;19500531;   5;   2;    61.3;   -999;      0;   14.5;eor
  2700;19500601;19500630;   5;   2;    31.7;   -999;      0;   10.7;eor
  2700;19500701;19500731;   5;   2;   144.2;   -999;      0;   37.1;eor
  2700;19500801;19500831;   5;   2;   103.4;   -999;      0;   31.4;eor
  2700;19500901;19500930;   5;   2;    85.9;   -999;      0;   15.6;eor
  2700;19501001;19501031;   5;   2;    37.9;   -999;      5;    8.4;eor
  2700;19501101;19501130;   5;   2;   126.2;   -999;      0;   21.4;eor
  2700;19501201;19501231;   5;   2;    40.0;   -999;    293;    8.7;eor
  2700;19510101;19510131;   5;   2;    60.8;   -999;    503;   17.0;eor
  2700;19510201;19510228;   5;   2;    33.3;   -999;     13;    7.8;eor
  2700;19510301;19510331;   5;   2;    37.5;   -999;     22;    5.9;eor
  2700;19510401;19510430;   5;   2;     4.7;   -999;      0;    1.4;eor
  2700;19510501;19510531;   5;   2;    21.3;   -999;      0;    5.3;eor
  2700;19510601;19510630;   5;   2;   131.8;   -999;      0;   19.8;eor
  2700;19510701;19510731;   5;   2;   123.5;   -999;      0;   56.2;eor
  2700;19510801;19510831;   5;   2;    80.3;   -999;      0;   33.7;eor
  2700;19510901;19510930;   5;   2;    40.4;   -999;      0;   13.4;eor
  2700;19511001;19511031;   5;   2;     4.7;   -999;      0;    3.2;eor
  2700;19511101;19511130;   5;   2;    38.1;   -999;      0;    8.4;eor
  2700;19511201;19511231;   5;   2;    41.3;   -999;     14;   13.4;eor
  2700;19520101;19520131;   5;   2;    36.3;   -999;    113;    6.6;eor
  2700;19520201;19520229;   5;   2;    45.4;   -999;    413;   10.6;eor
  2700;19520301;19520331;   5;   2;   114.3;   -999;      2;   19.3;eor
  2700;19520401;19520430;   5;   2;    38.3;   -999;      2;    8.2;eor
  2700;19520501;19520531;   5;   2;    44.3;   -999;      0;   10.0;eor
  2700;19520601;19520630;   5;   2;    64.8;   -999;      0;    8.6;eor
  2700;19520701;19520731;   5;   2;    14.4;   -999;      0;    8.5;eor
  2700;19520801;19520831;   5;   2;    54.8;   -999;      0;   17.9;eor
  2700;19520901;19520930;   5;   2;   108.6;   -999;      0;   14.9;eor
  2700;19521001;19521031;   5;   2;    79.0;   -999;      0;   14.2;eor
  2700;19521101;19521130;   5;   2;   114.0;   -999;     20;   20.5;eor
  2700;19521201;19521231;   5;   2;    53.7;   -999;    192;    9.4;eor
  2700;19530101;19530131;   5;   2;    19.6;   -999;    233;    3.0;eor
  2700;19530201;19530228;   5;   2;    42.0;   -999;    337;    9.7;eor
  2700;19530301;19530331;   5;   2;     3.7;   -999;      2;    2.3;eor
  2700;19530401;19530430;   5;   2;    47.6;   -999;      0;   17.3;eor
  2700;19530501;19530531;   5;   2;    63.6;   -999;      0;   22.1;eor
  2700;19530601;19530630;   5;   2;   100.7;   -999;      0;   32.3;eor
  2700;19530701;19530731;   5;   2;   143.7;   -999;      0;   46.1;eor
  2700;19530801;19530831;   5;   2;    36.4;   -999;      0;   12.0;eor
  2700;19530901;19530930;   5;   2;     9.5;   -999;      0;    1.9;eor
  2700;19531001;19531031;   5;   2;    15.6;   -999;      0;   10.3;eor
  2700;19531101;19531130;   5;   2;    14.0;   -999;      0;    9.4;eor
  2700;19531201;19531231;   5;   2;    24.9;   -999;     12;    5.4;eor
  2700;19540101;19540131;   5;   2;    65.5;   -999;    215;   12.2;eor
  2700;19540201;19540228;   5;   2;    22.7;   -999;      3;    8.0;eor
  2700;19540301;19540331;   5;   2;    24.8;   -999;      0;   10.4;eor
  2700;19540401;19540430;   5;   2;    58.5;   -999;      5;   15.8;eor
  2700;19540501;19540531;   5;   2;    62.6;   -999;      0;   14.3;eor
  2700;19540601;19540630;   5;   2;    51.8;   -999;      0;   19.1;eor
  2700;19540701;19540731;   5;   2;   206.1;   -999;      0;   40.9;eor
  2700;19540801;19540831;   5;   2;    73.5;   -999;      0;   12.7;eor
  2700;19540901;19540930;   5;   2;    97.5;   -999;      0;   18.6;eor
  2700;19541001;19541031;   5;   2;    47.6;   -999;      0;   11.2;eor
  2700;19541101;19541130;   5;   2;    17.1;   -999;      0;    3.0;eor
  2700;19541201;19541231;   5;   2;    71.4;   -999;     15;   18.1;eor
  2700;19550101;19550131;   5;   2;    70.0;   -999;     63;   16.1;eor
  2700;19550201;19550228;   5;   2;    74.2;   -999;    182;    9.8;eor
  2700;19550301;19550331;   5;   2;    19.1;   -999;    320;    5.0;eor
  2700;19550401;19550430;   5;   2;    39.3;   -999;      0;   12.7;eor
  2700;19550501;19550531;   5;   2;    79.4;   -999;      0;   21.0;eor
  2700;19550601;19550630;   5;   2;    81.3;   -999;      0;   20.9;eor
  2700;19550701;19550731;   5;   2;   111.8;   -999;      0;   26.9;eor
  2700;19550801;19550831;   5;   2;    50.9;   -999;      0;   13.6;eor
  2700;19550901;19550930;   5;   2;    66.0;   -999;      0;   20.3;eor
  2700;19551001;19551031;   5;   2;    27.9;   -999;      0;    5.8;eor
  2700;19551101;19551130;   5;   2;     6.9;   -999;      3;    1.8;eor
  2700;19551201;19551231;   5;   2;    77.7;   -999;     10;   13.8;eor
  2700;19560101;19560131;   5;   2;    51.4;   -999;     42;   15.1;eor
  2700;19560201;19560229;   5;   2;    22.9;   -999;    426;    5.9;eor
  2700;19560301;19560331;   5;   2;    65.6;   -999;     24;   27.8;eor
  2700;19560401;19560430;   5;   2;    39.5;   -999;      4;    6.2;eor
  2700;19560501;19560531;   5;   2;    46.1;   -999;      0;   11.8;eor
  2700;19560601;19560630;   5;   2;    91.8;   -999;      0;   11.8;eor
  2700;19560701;19560731;   5;   2;   138.8;   -999;      0;   31.9;eor
  2700;19560801;19560831;   5;   2;   108.3;   -999;      0;   24.5;eor
  2700;19560901;19560930;   5;   2;    30.1;   -999;      0;   11.1;eor
  2700;19561001;19561031;   5;   2;    93.2;   -999;      0;   14.2;eor
  2700;19561101;19561130;   5;   2;    53.0;   -999;      2;   14.3;eor
  2700;19561201;19561231;   5;   2;    32.4;   -999;     87;    7.5;eor
  2700;19570101;19570131;   5;   2;    37.9;   -999;    172;    6.3;eor
  2700;19570201;19570228;   5;   2;    69.8;   -999;      2;   14.9;eor
  2700;19570301;19570331;   5;   2;    45.5;   -999;      0;   12.4;eor
  2700;19570401;19570430;   5;   2;    27.3;   -999;      0;   10.4;eor
  2700;19570501;19570531;   5;   2;    58.1;   -999;      0;   23.8;eor
  2700;19570601;19570630;   5;   2;    95.7;   -999;      0;   19.7;eor
  2700;19570701;19570731;   5;   2;   175.3;   -999;      0;   32.1;eor
  2700;19570801;19570831;   5;   2;    75.0;   -999;      0;   15.5;eor
  2700;19570901;19570930;   5;   2;    91.3;   -999;      0;   10.2;eor
  2700;19571001;19571031;   5;   2;    16.0;   -999;      0;    7.0;eor
  2700;19571101;19571130;   5;   2;    13.2;   -999;      0;    5.9;eor
