STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5871;19981101;19981130;  10;   2;    46.0;   -999;   -999;    7.9;eor
  5871;19981201;19981231;  10;   2;    33.3;   -999;   -999;    4.6;eor
  5871;19990101;19990131;  10;   2;    59.2;   -999;   -999;   14.1;eor
  5871;19990201;19990228;  10;   2;    65.2;   -999;   -999;    7.7;eor
  5871;19990301;19990331;  10;   2;    56.7;   -999;   -999;   13.8;eor
  5871;19990401;19990430;  10;   2;    57.6;   -999;   -999;   14.8;eor
  5871;19990501;19990531;  10;   2;    38.7;   -999;   -999;    8.0;eor
  5871;19990601;19990630;  10;   2;    88.4;   -999;   -999;   14.1;eor
  5871;19990701;19990731;  10;   2;    65.7;   -999;   -999;   20.6;eor
  5871;19990801;19990831;  10;   2;    45.0;   -999;   -999;   13.6;eor
  5871;19990901;19990930;  10;   2;    49.6;   -999;   -999;   11.2;eor
  5871;19991001;19991031;  10;   2;    56.1;   -999;   -999;   15.0;eor
  5871;19991101;19991130;  10;   2;    53.7;   -999;   -999;   11.4;eor
  5871;19991201;19991231;  10;   2;   126.8;   -999;   -999;   21.4;eor
  5871;20000101;20000131;  10;   2;    43.2;   -999;   -999;   14.9;eor
  5871;20000201;20000229;  10;   2;    74.7;   -999;   -999;    9.1;eor
  5871;20000301;20000331;  10;   2;    82.5;   -999;   -999;   15.7;eor
  5871;20000401;20000430;  10;   2;    43.6;   -999;   -999;    8.2;eor
  5871;20000501;20000531;  10;   2;    83.3;   -999;   -999;   27.4;eor
  5871;20000601;20000630;  10;   2;    61.4;   -999;   -999;   18.7;eor
  5871;20000701;20000731;  10;   2;   266.1;   -999;   -999;   36.0;eor
  5871;20000801;20000831;  10;   2;    50.8;   -999;   -999;   17.5;eor
  5871;20000901;20000930;  10;   2;   138.7;   -999;   -999;   30.4;eor
  5871;20001001;20001031;  10;   2;    69.1;   -999;   -999;   12.3;eor
  5871;20001101;20001130;  10;   2;    75.4;   -999;   -999;   13.3;eor
  5871;20001201;20001231;  10;   2;    67.6;   -999;   -999;   18.5;eor
  5871;20010101;20010131;  10;   2;    65.3;   -999;   -999;   10.0;eor
  5871;20010201;20010228;  10;   2;    62.8;   -999;   -999;   11.1;eor
  5871;20010301;20010331;  10;   2;   153.2;   -999;   -999;   22.0;eor
  5871;20010401;20010430;  10;   2;    84.9;   -999;   -999;   10.3;eor
  5871;20010501;20010531;  10;   2;    23.0;   -999;   -999;    9.7;eor
  5871;20010601;20010630;  10;   2;   105.4;   -999;   -999;   29.4;eor
  5871;20010701;20010731;  10;   2;    83.4;   -999;   -999;   25.4;eor
  5871;20010801;20010831;  10;   2;    48.1;   -999;   -999;   12.6;eor
  5871;20010901;20010930;  10;   2;    99.8;   -999;   -999;   18.7;eor
  5871;20011001;20011031;  10;   2;    58.7;   -999;   -999;   19.3;eor
  5871;20011101;20011130;  10;   2;   134.4;   -999;   -999;   26.2;eor
  5871;20011201;20011231;  10;   2;    56.0;   -999;   -999;   14.6;eor
  5871;20020101;20020131;  10;   2;    35.9;   -999;   -999;    7.5;eor
  5871;20020201;20020228;  10;   2;   181.8;   -999;   -999;   24.3;eor
  5871;20020301;20020331;  10;   2;    72.0;   -999;   -999;   20.2;eor
  5871;20020401;20020430;  10;   2;    55.5;   -999;   -999;   12.3;eor
  5871;20020501;20020531;  10;   2;    65.3;   -999;   -999;   32.4;eor
  5871;20020601;20020630;  10;   2;    44.9;   -999;   -999;   15.2;eor
  5871;20020701;20020731;  10;   2;    76.2;   -999;   -999;   26.4;eor
  5871;20020801;20020831;  10;   2;   154.1;   -999;   -999;   40.2;eor
  5871;20020901;20020930;  10;   2;    28.9;   -999;   -999;    8.8;eor
  5871;20021001;20021031;  10;   2;   110.3;   -999;   -999;   20.1;eor
  5871;20021101;20021130;  10;   2;   109.7;   -999;   -999;   28.0;eor
  5871;20021201;20021231;  10;   2;    76.0;   -999;   -999;   17.6;eor
  5871;20030101;20030131;  10;   2;   111.8;     22;     90;   43.6;eor
  5871;20030201;20030228;  10;   2;    18.4;      7;    143;    7.9;eor
  5871;20030301;20030331;  10;   2;    30.4;      0;      0;    8.3;eor
  5871;20030401;20030430;  10;   2;    32.8;      1;      1;    7.2;eor
  5871;20030501;20030531;  10;   2;    88.3;      0;      0;   28.3;eor
  5871;20030601;20030630;  10;   2;    60.8;      0;      0;   18.7;eor
  5871;20030701;20030731;  10;   2;    38.6;      0;      0;    7.5;eor
  5871;20030801;20030831;  10;   2;    35.0;      0;      0;    8.8;eor
  5871;20030901;20030930;  10;   2;    54.4;      0;      0;   24.9;eor
  5871;20031001;20031031;  10;   2;    55.7;      0;      0;   10.8;eor
  5871;20031101;20031130;  10;   2;    50.4;      0;      0;   15.6;eor
  5871;20031201;20031231;  10;   2;    43.3;      4;      9;   13.6;eor
  5871;20040101;20040131;  10;   2;    91.8;     23;     70;   17.2;eor
  5871;20040201;20040229;  10;   2;    38.6;     20;     55;    9.8;eor
  5871;20040301;20040331;  10;   2;    32.5;      8;     31;    9.9;eor
  5871;20040401;20040430;  10;   2;    53.5;      0;      0;   13.2;eor
  5871;20040501;20040531;  10;   2;    77.8;      0;      0;   35.2;eor
  5871;20040601;20040630;  10;   2;    46.7;      0;      0;    9.5;eor
  5871;20040701;20040731;  10;   2;    98.7;      0;      0;   20.6;eor
  5871;20040801;20040831;  10;   2;   161.7;      0;      0;   35.8;eor
  5871;20040901;20040930;  10;   2;    43.5;      0;      0;   10.3;eor
  5871;20041001;20041031;  10;   2;    49.3;      0;      0;    8.8;eor
  5871;20041101;20041130;  10;   2;    56.4;     11;     25;   11.6;eor
  5871;20041201;20041231;  10;   2;    37.9;     10;     15;    8.3;eor
  5871;20050101;20050131;  10;   2;    63.1;     19;     56;   12.2;eor
  5871;20050201;20050228;  10;   2;    73.4;     59;    439;   14.4;eor
  5871;20050301;20050331;  10;   2;    40.0;      7;    344;    6.0;eor
  5871;20050401;20050430;  10;   2;    81.4;      0;      0;   17.3;eor
  5871;20050501;20050531;  10;   2;    86.6;      0;      0;   17.3;eor
  5871;20050601;20050630;  10;   2;    46.9;      0;      0;   13.7;eor
