STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2907;19741101;19741130;   5;   2;   111.7;      0;      0;   19.5;eor
  2907;19741201;19741231;   5;   2;   143.1;      3;      3;   17.1;eor
  2907;19750101;19750131;   5;   2;   100.3;   -999;   -999;   12.1;eor
  2907;19750201;19750228;   5;   2;     9.1;   -999;   -999;    4.5;eor
  2907;19750301;19750331;   5;   2;    31.2;   -999;   -999;    7.8;eor
  2907;19750401;19750430;   5;   2;    64.8;   -999;   -999;   10.2;eor
  2907;19750501;19750531;   5;   2;    26.3;   -999;   -999;    4.3;eor
  2907;19750601;19750630;   5;   2;    14.6;   -999;   -999;    8.5;eor
  2907;19750701;19750731;   5;   2;    61.9;   -999;   -999;   14.3;eor
  2907;19750801;19750831;   5;   2;    39.2;   -999;   -999;    9.8;eor
  2907;19750901;19750930;   5;   2;   109.0;   -999;   -999;   28.6;eor
  2907;19751001;19751031;   5;   2;    37.9;   -999;   -999;   11.3;eor
  2907;19751101;19751130;   5;   2;    67.6;   -999;   -999;   15.4;eor
  2907;19751201;19751231;   5;   2;    49.7;   -999;   -999;   17.0;eor
  2907;19760101;19760131;   5;   2;    93.1;     11;     37;   13.1;eor
  2907;19760201;19760229;   5;   2;    16.1;      0;     40;    5.5;eor
  2907;19760301;19760331;   5;   2;    20.2;      6;      6;    5.7;eor
  2907;19760401;19760430;   5;   2;    13.5;      1;      1;    6.2;eor
  2907;19760501;19760531;   5;   2;    84.1;      0;      0;   16.9;eor
  2907;19760601;19760630;   5;   2;    12.5;      0;      0;    8.6;eor
  2907;19760701;19760731;   5;   2;    16.4;      0;      0;    8.0;eor
  2907;19760801;19760831;   5;   2;    17.8;      0;      0;    4.0;eor
  2907;19760901;19760930;   5;   2;    65.2;      0;      0;   13.3;eor
  2907;19761001;19761031;   5;   2;   102.0;      0;      0;   25.6;eor
  2907;19761101;19761130;   5;   2;    69.7;      0;      0;   25.1;eor
  2907;19761201;19761231;   5;   2;    89.0;     25;     65;   22.2;eor
  2907;19770101;19770131;   5;   2;    84.6;     11;     76;   22.7;eor
  2907;19770201;19770228;   5;   2;    76.9;      5;     18;   10.2;eor
  2907;19770301;19770331;   5;   2;    30.8;      0;      0;    4.8;eor
  2907;19770401;19770430;   5;   2;   108.5;      1;      1;   12.4;eor
