STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   646;18910101;18910131;   5;   2;    50.0;   -999;   -999;-999;eor
   646;18910201;18910228;   5;   2;    15.0;   -999;   -999;-999;eor
   646;18910301;18910331;   5;   2;    75.0;   -999;   -999;-999;eor
   646;18910401;18910430;   5;   2;    45.0;   -999;   -999;-999;eor
   646;18910501;18910531;   5;   2;    42.0;   -999;   -999;-999;eor
   646;18910601;18910630;   5;   2;    23.0;   -999;   -999;-999;eor
   646;18910701;18910731;   5;   2;    92.0;   -999;   -999;-999;eor
   646;18910801;18910831;   5;   2;   133.0;   -999;   -999;-999;eor
   646;18910901;18910930;   5;   2;    65.0;   -999;   -999;-999;eor
   646;18911001;18911031;   5;   2;    50.0;   -999;   -999;-999;eor
   646;18911101;18911130;   5;   2;    27.0;   -999;   -999;-999;eor
   646;18911201;18911231;   5;   2;    84.0;   -999;   -999;-999;eor
   646;18920101;18920131;   5;   2;    76.0;   -999;   -999;-999;eor
   646;18920201;18920229;   5;   2;    27.0;   -999;   -999;-999;eor
   646;18920301;18920331;   5;   2;    27.0;   -999;   -999;-999;eor
   646;18920401;18920430;   5;   2;    17.0;   -999;   -999;-999;eor
   646;18920501;18920531;   5;   2;    48.0;   -999;   -999;-999;eor
   646;18920601;18920630;   5;   2;    79.0;   -999;   -999;-999;eor
   646;18920701;18920731;   5;   2;    46.0;   -999;   -999;-999;eor
   646;18920801;18920831;   5;   2;    65.0;   -999;   -999;-999;eor
   646;18920901;18920930;   5;   2;    59.0;   -999;   -999;-999;eor
   646;18921001;18921031;   5;   2;    73.0;   -999;   -999;-999;eor
   646;18921101;18921130;   5;   2;    14.0;   -999;   -999;-999;eor
   646;18921201;18921231;   5;   2;    60.0;   -999;   -999;-999;eor
   646;18930101;18930131;   5;   2;    22.0;   -999;   -999;-999;eor
   646;18930201;18930228;   5;   2;    97.0;   -999;   -999;-999;eor
   646;18930301;18930331;   5;   2;    27.0;   -999;   -999;-999;eor
   646;18930401;18930430;   5;   2;     1.0;   -999;   -999;-999;eor
   646;18930501;18930531;   5;   2;    21.0;   -999;   -999;-999;eor
   646;18930601;18930630;   5;   2;    37.0;   -999;   -999;-999;eor
   646;18930701;18930731;   5;   2;    78.0;   -999;   -999;-999;eor
   646;18930801;18930831;   5;   2;    57.0;   -999;   -999;-999;eor
   646;18930901;18930930;   5;   2;   119.0;   -999;   -999;-999;eor
   646;18931001;18931031;   5;   2;   107.0;   -999;   -999;-999;eor
   646;18931101;18931130;   5;   2;    70.0;   -999;   -999;-999;eor
   646;18931201;18931231;   5;   2;    45.0;   -999;   -999;-999;eor
   646;18940101;18940131;   5;   2;    32.0;   -999;   -999;-999;eor
   646;18940201;18940228;   5;   2;    70.0;   -999;   -999;-999;eor
   646;18940301;18940331;   5;   2;    55.0;   -999;   -999;-999;eor
   646;18940401;18940430;   5;   2;    29.0;   -999;   -999;-999;eor
   646;18940501;18940531;   5;   2;    32.0;   -999;   -999;-999;eor
   646;18940601;18940630;   5;   2;   130.0;   -999;   -999;-999;eor
   646;18940701;18940731;   5;   2;    86.0;   -999;   -999;-999;eor
   646;18940801;18940831;   5;   2;    84.0;   -999;   -999;-999;eor
   646;18940901;18940930;   5;   2;    66.0;   -999;   -999;-999;eor
