STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4994;19580101;19580131;   5;   2;    52.0;   -999;   -999;-999;eor
  4994;19580201;19580228;   5;   2;    70.0;   -999;   -999;-999;eor
  4994;19580301;19580331;   5;   2;    14.0;   -999;   -999;-999;eor
  4994;19580401;19580430;   5;   2;    34.0;   -999;   -999;-999;eor
  4994;19580501;19580531;   5;   2;    52.0;   -999;   -999;-999;eor
  4994;19580601;19580630;   5;   2;    36.0;   -999;   -999;-999;eor
  4994;19580701;19580731;   5;   2;    65.0;   -999;   -999;-999;eor
  4994;19580801;19580831;   5;   2;    51.0;   -999;   -999;-999;eor
  4994;19580901;19580930;   5;   2;    54.0;   -999;   -999;-999;eor
  4994;19581001;19581031;   5;   2;    46.0;   -999;   -999;-999;eor
  4994;19581101;19581130;   5;   2;    27.0;   -999;   -999;-999;eor
  4994;19581201;19581231;   5;   2;    35.0;   -999;   -999;-999;eor
  4994;19590101;19590131;   5;   2;    52.0;   -999;   -999;-999;eor
  4994;19590201;19590228;   5;   2;     4.0;   -999;   -999;-999;eor
  4994;19590301;19590331;   5;   2;    18.0;   -999;   -999;-999;eor
  4994;19590401;19590430;   5;   2;    28.0;   -999;   -999;-999;eor
  4994;19590501;19590531;   5;   2;    23.0;   -999;   -999;-999;eor
  4994;19590601;19590630;   5;   2;    10.0;   -999;   -999;-999;eor
  4994;19590701;19590731;   5;   2;    38.0;   -999;   -999;-999;eor
  4994;19590801;19590831;   5;   2;   113.0;   -999;   -999;-999;eor
  4994;19590901;19590930;   5;   2;     2.0;   -999;   -999;-999;eor
  4994;19591001;19591031;   5;   2;    19.0;   -999;   -999;-999;eor
  4994;19591101;19591130;   5;   2;    33.0;   -999;   -999;-999;eor
  4994;19591201;19591231;   5;   2;    34.0;   -999;   -999;-999;eor
  4994;19600101;19600131;   5;   2;    69.0;   -999;   -999;-999;eor
  4994;19600201;19600229;   5;   2;    47.0;   -999;   -999;-999;eor
  4994;19600301;19600331;   5;   2;    10.0;   -999;   -999;-999;eor
  4994;19600401;19600430;   5;   2;    32.0;   -999;   -999;-999;eor
  4994;19600501;19600531;   5;   2;     8.0;   -999;   -999;-999;eor
  4994;19600601;19600630;   5;   2;    62.0;   -999;   -999;-999;eor
  4994;19600701;19600731;   5;   2;    94.0;   -999;   -999;-999;eor
  4994;19600801;19600831;   5;   2;   152.0;   -999;   -999;-999;eor
  4994;19600901;19600930;   5;   2;    13.0;   -999;   -999;-999;eor
  4994;19601001;19601031;   5;   2;    89.0;   -999;   -999;-999;eor
  4994;19601101;19601130;   5;   2;    83.0;   -999;   -999;-999;eor
  4994;19601201;19601231;   5;   2;    74.0;   -999;   -999;-999;eor
  4994;19610101;19610131;   5;   2;    61.8;   -999;   -999;   14.5;eor
  4994;19610201;19610228;   5;   2;    58.4;   -999;   -999;   10.0;eor
  4994;19610301;19610331;   5;   2;    17.4;   -999;   -999;    7.1;eor
  4994;19610401;19610430;   5;   2;    17.7;   -999;   -999;    4.1;eor
  4994;19610501;19610531;   5;   2;    48.6;   -999;   -999;   15.7;eor
  4994;19610601;19610630;   5;   2;    11.0;   -999;   -999;    4.7;eor
  4994;19610701;19610731;   5;   2;   106.7;   -999;   -999;   20.8;eor
  4994;19610801;19610831;   5;   2;   100.3;   -999;   -999;   12.3;eor
  4994;19610901;19610930;   5;   2;    57.0;   -999;   -999;   26.4;eor
  4994;19611001;19611031;   5;   2;    36.7;   -999;   -999;    9.9;eor
  4994;19611101;19611130;   5;   2;    43.0;   -999;   -999;    7.5;eor
  4994;19611201;19611231;   5;   2;    69.7;   -999;   -999;   10.0;eor
  4994;19620101;19620131;   5;   2;    75.6;   -999;   -999;   12.2;eor
  4994;19620201;19620228;   5;   2;    46.4;   -999;   -999;   14.7;eor
  4994;19620301;19620331;   5;   2;    50.6;   -999;   -999;   14.4;eor
  4994;19620401;19620430;   5;   2;    38.7;   -999;   -999;    8.2;eor
  4994;19620501;19620531;   5;   2;    45.7;   -999;   -999;   16.3;eor
  4994;19620601;19620630;   5;   2;    12.7;   -999;   -999;    4.3;eor
  4994;19620701;19620731;   5;   2;    88.6;   -999;   -999;   19.7;eor
  4994;19620801;19620831;   5;   2;    72.8;   -999;   -999;    8.7;eor
  4994;19620901;19620930;   5;   2;    60.7;   -999;   -999;   11.2;eor
  4994;19621001;19621031;   5;   2;    18.0;   -999;   -999;   13.0;eor
  4994;19621101;19621130;   5;   2;    20.0;   -999;   -999;    6.1;eor
  4994;19621201;19621231;   5;   2;    39.8;   -999;   -999;   10.9;eor
  4994;19630101;19630131;   5;   2;    18.6;   -999;   -999;    3.4;eor
  4994;19630201;19630228;   5;   2;    31.1;   -999;   -999;   13.0;eor
  4994;19630301;19630331;   5;   2;    25.9;   -999;   -999;    5.0;eor
  4994;19630401;19630430;   5;   2;    25.1;   -999;   -999;   12.0;eor
  4994;19630501;19630531;   5;   2;    23.8;   -999;   -999;    5.7;eor
  4994;19630601;19630630;   5;   2;    28.4;   -999;   -999;    6.4;eor
  4994;19630701;19630731;   5;   2;    46.1;   -999;   -999;   14.3;eor
  4994;19630801;19630831;   5;   2;   165.3;   -999;   -999;   43.2;eor
  4994;19630901;19630930;   5;   2;    56.1;   -999;   -999;   19.7;eor
  4994;19631001;19631031;   5;   2;    26.2;   -999;   -999;    6.3;eor
  4994;19631101;19631130;   5;   2;   121.5;   -999;   -999;   18.2;eor
  4994;19631201;19631231;   5;   2;     6.8;   -999;   -999;    2.6;eor
  4994;19640101;19640131;   5;   2;    21.0;   -999;   -999;    7.5;eor
  4994;19640201;19640229;   5;   2;    28.5;   -999;   -999;   12.4;eor
  4994;19640301;19640331;   5;   2;    16.8;   -999;   -999;    4.7;eor
  4994;19640401;19640430;   5;   2;    36.8;   -999;   -999;   15.3;eor
  4994;19640501;19640531;   5;   2;    55.2;   -999;   -999;   13.3;eor
  4994;19640601;19640630;   5;   2;    45.6;   -999;   -999;   11.0;eor
  4994;19640701;19640731;   5;   2;    39.0;   -999;   -999;    8.4;eor
  4994;19640801;19640831;   5;   2;    28.1;   -999;   -999;    7.0;eor
  4994;19640901;19640930;   5;   2;    67.2;   -999;   -999;   15.4;eor
  4994;19641001;19641031;   5;   2;    24.7;   -999;   -999;    8.7;eor
  4994;19641101;19641130;   5;   2;    31.1;   -999;   -999;   10.6;eor
  4994;19641201;19641231;   5;   2;    55.5;   -999;   -999;    7.5;eor
  4994;19650101;19650131;   5;   2;    57.4;   -999;   -999;   15.0;eor
  4994;19650201;19650228;   5;   2;    26.4;   -999;   -999;    6.6;eor
  4994;19650301;19650331;   5;   2;    19.4;   -999;   -999;    9.3;eor
  4994;19650401;19650430;   5;   2;    47.4;   -999;   -999;   15.4;eor
  4994;19650501;19650531;   5;   2;    49.9;   -999;   -999;   15.1;eor
  4994;19650601;19650630;   5;   2;    27.2;   -999;   -999;    8.2;eor
  4994;19650701;19650731;   5;   2;   125.2;   -999;   -999;   28.6;eor
  4994;19650801;19650831;   5;   2;    43.3;   -999;   -999;    9.0;eor
  4994;19650901;19650930;   5;   2;    61.7;   -999;   -999;   31.5;eor
  4994;19651001;19651031;   5;   2;    32.8;   -999;   -999;   10.9;eor
  4994;19651101;19651130;   5;   2;   104.9;   -999;   -999;   28.8;eor
  4994;19651201;19651231;   5;   2;    93.2;   -999;   -999;   14.4;eor
  4994;19660101;19660131;   5;   2;    47.3;   -999;   -999;   16.0;eor
  4994;19660201;19660228;   5;   2;    51.5;   -999;   -999;   11.9;eor
  4994;19660301;19660331;   5;   2;    43.6;   -999;   -999;   13.7;eor
  4994;19660401;19660430;   5;   2;    56.6;   -999;   -999;   10.4;eor
  4994;19660501;19660531;   5;   2;    61.4;   -999;   -999;   15.3;eor
  4994;19660601;19660630;   5;   2;    83.0;   -999;   -999;   23.9;eor
  4994;19660701;19660731;   5;   2;    94.1;   -999;   -999;   13.3;eor
  4994;19660801;19660831;   5;   2;    57.6;   -999;   -999;   11.4;eor
  4994;19660901;19660930;   5;   2;    34.1;   -999;   -999;   15.2;eor
  4994;19661001;19661031;   5;   2;    51.7;   -999;   -999;   14.3;eor
  4994;19661101;19661130;   5;   2;    59.1;   -999;   -999;   11.7;eor
  4994;19661201;19661231;   5;   2;    91.3;   -999;   -999;   13.5;eor
  4994;19670101;19670131;   5;   2;    49.8;   -999;   -999;   10.6;eor
  4994;19670201;19670228;   5;   2;    57.0;   -999;   -999;   13.6;eor
  4994;19670301;19670331;   5;   2;    41.3;   -999;   -999;   15.0;eor
  4994;19670401;19670430;   5;   2;    52.6;   -999;   -999;   20.0;eor
  4994;19670501;19670531;   5;   2;    76.2;   -999;   -999;   30.5;eor
  4994;19670601;19670630;   5;   2;    38.4;   -999;   -999;   19.4;eor
  4994;19670701;19670731;   5;   2;    72.6;   -999;   -999;   36.1;eor
  4994;19670801;19670831;   5;   2;    87.3;   -999;   -999;   15.9;eor
  4994;19670901;19670930;   5;   2;    52.5;   -999;   -999;   18.8;eor
  4994;19671001;19671031;   5;   2;    28.9;   -999;   -999;    9.1;eor
  4994;19671101;19671130;   5;   2;    39.2;   -999;   -999;   16.0;eor
  4994;19671201;19671231;   5;   2;    60.9;   -999;   -999;   14.4;eor
  4994;19680101;19680131;   5;   2;    47.2;   -999;   -999;    9.5;eor
