STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   251;19120101;19120131;   5;   2;    68.0;   -999;   -999;-999;eor
   251;19120201;19120229;   5;   2;    37.0;   -999;   -999;-999;eor
   251;19120301;19120331;   5;   2;    59.0;   -999;   -999;-999;eor
   251;19120401;19120430;   5;   2;    20.0;   -999;   -999;-999;eor
   251;19120501;19120531;   5;   2;    56.0;   -999;   -999;-999;eor
   251;19120601;19120630;   5;   2;    99.0;   -999;   -999;-999;eor
   251;19120701;19120731;   5;   2;   139.0;   -999;   -999;-999;eor
   251;19120801;19120831;   5;   2;   127.0;   -999;   -999;-999;eor
   251;19120901;19120930;   5;   2;    64.0;   -999;   -999;-999;eor
   251;19121001;19121031;   5;   2;    94.0;   -999;   -999;-999;eor
   251;19121101;19121130;   5;   2;    25.0;   -999;   -999;-999;eor
   251;19121201;19121231;   5;   2;    20.0;   -999;   -999;-999;eor
   251;19130101;19130131;   5;   2;    55.0;   -999;   -999;-999;eor
   251;19130201;19130228;   5;   2;    26.0;   -999;   -999;-999;eor
   251;19130301;19130331;   5;   2;    57.0;   -999;   -999;-999;eor
   251;19130401;19130430;   5;   2;    61.0;   -999;   -999;-999;eor
   251;19130501;19130531;   5;   2;    66.0;   -999;   -999;-999;eor
   251;19130601;19130630;   5;   2;   132.0;   -999;   -999;-999;eor
   251;19130701;19130731;   5;   2;   115.0;   -999;   -999;-999;eor
   251;19130801;19130831;   5;   2;   132.0;   -999;   -999;-999;eor
   251;19130901;19130930;   5;   2;    85.0;   -999;   -999;-999;eor
   251;19131001;19131031;   5;   2;    34.0;   -999;   -999;-999;eor
   251;19131101;19131130;   5;   2;    54.0;   -999;   -999;-999;eor
   251;19131201;19131231;   5;   2;    44.0;   -999;   -999;-999;eor
   251;19210101;19210131;   5;   2;    40.0;   -999;   -999;-999;eor
   251;19210201;19210228;   5;   2;     4.0;   -999;   -999;-999;eor
   251;19210301;19210331;   5;   2;    10.0;   -999;   -999;-999;eor
   251;19210401;19210430;   5;   2;    30.0;   -999;   -999;-999;eor
   251;19210501;19210531;   5;   2;   105.0;   -999;   -999;-999;eor
   251;19210601;19210630;   5;   2;    65.0;   -999;   -999;-999;eor
   251;19210701;19210731;   5;   2;    65.0;   -999;   -999;-999;eor
   251;19210801;19210831;   5;   2;    99.0;   -999;   -999;-999;eor
   251;19210901;19210930;   5;   2;    38.0;   -999;   -999;-999;eor
   251;19211001;19211031;   5;   2;    25.0;   -999;   -999;-999;eor
   251;19211101;19211130;   5;   2;    48.0;   -999;   -999;-999;eor
   251;19211201;19211231;   5;   2;    20.0;   -999;   -999;-999;eor
   251;19220101;19220131;   5;   2;    55.0;   -999;   -999;-999;eor
   251;19220201;19220228;   5;   2;    59.0;   -999;   -999;-999;eor
   251;19220301;19220331;   5;   2;    63.0;   -999;   -999;-999;eor
   251;19220401;19220430;   5;   2;   104.0;   -999;   -999;-999;eor
   251;19220501;19220531;   5;   2;    51.0;   -999;   -999;-999;eor
   251;19220601;19220630;   5;   2;   160.0;   -999;   -999;-999;eor
   251;19220701;19220731;   5;   2;   125.0;   -999;   -999;-999;eor
   251;19220801;19220831;   5;   2;    90.0;   -999;   -999;-999;eor
   251;19220901;19220930;   5;   2;   105.0;   -999;   -999;-999;eor
   251;19221001;19221031;   5;   2;    60.0;   -999;   -999;-999;eor
   251;19221101;19221130;   5;   2;    36.0;   -999;   -999;-999;eor
   251;19221201;19221231;   5;   2;    51.0;   -999;   -999;-999;eor
   251;19230101;19230131;   5;   2;    34.0;   -999;   -999;-999;eor
   251;19230201;19230228;   5;   2;    46.0;   -999;   -999;-999;eor
   251;19230301;19230331;   5;   2;    24.0;   -999;   -999;-999;eor
   251;19230401;19230430;   5;   2;    66.0;   -999;   -999;-999;eor
   251;19230501;19230531;   5;   2;    90.0;   -999;   -999;-999;eor
   251;19230601;19230630;   5;   2;    64.0;   -999;   -999;-999;eor
   251;19230701;19230731;   5;   2;    16.0;   -999;   -999;-999;eor
   251;19230801;19230831;   5;   2;    44.0;   -999;   -999;-999;eor
   251;19230901;19230930;   5;   2;    59.0;   -999;   -999;-999;eor
   251;19231001;19231031;   5;   2;   127.0;   -999;   -999;-999;eor
   251;19231101;19231130;   5;   2;    71.0;   -999;   -999;-999;eor
   251;19231201;19231231;   5;   2;    30.0;   -999;   -999;-999;eor
   251;19240101;19240131;   5;   2;    41.0;   -999;   -999;-999;eor
   251;19240201;19240229;   5;   2;    27.0;   -999;   -999;-999;eor
   251;19240301;19240331;   5;   2;    32.0;   -999;   -999;-999;eor
   251;19240401;19240430;   5;   2;   104.0;   -999;   -999;-999;eor
   251;19240501;19240531;   5;   2;   121.0;   -999;   -999;-999;eor
   251;19240601;19240630;   5;   2;   121.0;   -999;   -999;-999;eor
   251;19240701;19240731;   5;   2;   139.0;   -999;   -999;-999;eor
   251;19240801;19240831;   5;   2;   103.0;   -999;   -999;-999;eor
   251;19240901;19240930;   5;   2;    52.0;   -999;   -999;-999;eor
   251;19241001;19241031;   5;   2;    47.0;   -999;   -999;-999;eor
   251;19241101;19241130;   5;   2;    31.0;   -999;   -999;-999;eor
   251;19241201;19241231;   5;   2;    10.0;   -999;   -999;-999;eor
   251;19250101;19250131;   5;   2;    25.0;   -999;   -999;-999;eor
