STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5707;18800101;18800131;   5;   2;    18.0;   -999;   -999;-999;eor
  5707;18800201;18800229;   5;   2;    26.0;   -999;   -999;-999;eor
  5707;18800301;18800331;   5;   2;    15.0;   -999;   -999;-999;eor
  5707;18800401;18800430;   5;   2;    29.0;   -999;   -999;-999;eor
  5707;18800501;18800531;   5;   2;    18.0;   -999;   -999;-999;eor
  5707;18800601;18800630;   5;   2;    64.0;   -999;   -999;-999;eor
  5707;18800701;18800731;   5;   2;    43.0;   -999;   -999;-999;eor
  5707;18800801;18800831;   5;   2;    46.0;   -999;   -999;-999;eor
  5707;18800901;18800930;   5;   2;    60.0;   -999;   -999;-999;eor
  5707;18801001;18801031;   5;   2;   138.0;   -999;   -999;-999;eor
  5707;18801101;18801130;   5;   2;    35.0;   -999;   -999;-999;eor
  5707;18801201;18801231;   5;   2;    91.0;   -999;   -999;-999;eor
  5707;18810101;18810131;   5;   2;    22.0;   -999;   -999;-999;eor
  5707;18810201;18810228;   5;   2;    41.0;   -999;   -999;-999;eor
  5707;18810301;18810331;   5;   2;    78.0;   -999;   -999;-999;eor
  5707;18810401;18810430;   5;   2;    32.0;   -999;   -999;-999;eor
  5707;18810501;18810531;   5;   2;    66.0;   -999;   -999;-999;eor
  5707;18810601;18810630;   5;   2;    55.0;   -999;   -999;-999;eor
  5707;18810701;18810731;   5;   2;    78.0;   -999;   -999;-999;eor
  5707;18810801;18810831;   5;   2;    96.0;   -999;   -999;-999;eor
  5707;18810901;18810930;   5;   2;    40.0;   -999;   -999;-999;eor
  5707;18811001;18811031;   5;   2;    75.0;   -999;   -999;-999;eor
  5707;18811101;18811130;   5;   2;    13.0;   -999;   -999;-999;eor
  5707;18811201;18811231;   5;   2;    26.0;   -999;   -999;-999;eor
  5707;18820101;18820131;   5;   2;    16.0;   -999;   -999;-999;eor
  5707;18820201;18820228;   5;   2;    23.0;   -999;   -999;-999;eor
  5707;18820301;18820331;   5;   2;    40.0;   -999;   -999;-999;eor
  5707;18820401;18820430;   5;   2;    29.0;   -999;   -999;-999;eor
  5707;18820501;18820531;   5;   2;    55.0;   -999;   -999;-999;eor
  5707;18820601;18820630;   5;   2;    63.0;   -999;   -999;-999;eor
  5707;18820701;18820731;   5;   2;   116.0;   -999;   -999;-999;eor
  5707;18820801;18820831;   5;   2;    70.0;   -999;   -999;-999;eor
  5707;18820901;18820930;   5;   2;    94.0;   -999;   -999;-999;eor
  5707;18821001;18821031;   5;   2;    91.0;   -999;   -999;-999;eor
  5707;18821101;18821130;   5;   2;   150.0;   -999;   -999;-999;eor
  5707;18821201;18821231;   5;   2;    85.0;   -999;   -999;-999;eor
  5707;18830101;18830131;   5;   2;    35.0;   -999;   -999;-999;eor
  5707;18830201;18830228;   5;   2;    12.0;   -999;   -999;-999;eor
  5707;18830301;18830331;   5;   2;    23.0;   -999;   -999;-999;eor
  5707;18830401;18830430;   5;   2;     7.0;   -999;   -999;-999;eor
  5707;18830501;18830531;   5;   2;    36.0;   -999;   -999;-999;eor
  5707;18830601;18830630;   5;   2;    41.0;   -999;   -999;-999;eor
  5707;18830701;18830731;   5;   2;    74.0;   -999;   -999;-999;eor
  5707;18830801;18830831;   5;   2;    43.0;   -999;   -999;-999;eor
  5707;18830901;18830930;   5;   2;    58.0;   -999;   -999;-999;eor
  5707;18831001;18831031;   5;   2;    45.0;   -999;   -999;-999;eor
  5707;18831101;18831130;   5;   2;    49.0;   -999;   -999;-999;eor
  5707;18831201;18831231;   5;   2;    50.0;   -999;   -999;-999;eor
  5707;18840101;18840131;   5;   2;    45.0;   -999;   -999;-999;eor
  5707;18840201;18840229;   5;   2;    35.0;   -999;   -999;-999;eor
  5707;18840301;18840331;   5;   2;    18.0;   -999;   -999;-999;eor
  5707;18840401;18840430;   5;   2;    15.0;   -999;   -999;-999;eor
  5707;18840501;18840531;   5;   2;    31.0;   -999;   -999;-999;eor
  5707;18840601;18840630;   5;   2;    58.0;   -999;   -999;-999;eor
  5707;18840701;18840731;   5;   2;    65.0;   -999;   -999;-999;eor
  5707;18840801;18840831;   5;   2;    37.0;   -999;   -999;-999;eor
  5707;18840901;18840930;   5;   2;    24.0;   -999;   -999;-999;eor
  5707;18841001;18841031;   5;   2;    51.0;   -999;   -999;-999;eor
  5707;18841101;18841130;   5;   2;    24.0;   -999;   -999;-999;eor
  5707;18841201;18841231;   5;   2;    76.0;   -999;   -999;-999;eor
  5707;18850101;18850131;   5;   2;    14.0;   -999;   -999;-999;eor
  5707;18850201;18850228;   5;   2;    48.0;   -999;   -999;-999;eor
  5707;18850301;18850331;   5;   2;    50.0;   -999;   -999;-999;eor
  5707;18850401;18850430;   5;   2;     4.0;   -999;   -999;-999;eor
  5707;18850501;18850531;   5;   2;    94.0;   -999;   -999;-999;eor
  5707;18850601;18850630;   5;   2;    19.0;   -999;   -999;-999;eor
  5707;18850701;18850731;   5;   2;    70.0;   -999;   -999;-999;eor
