STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2472;19710101;19710131;   5;   2;    20.1;   -999;    133;    5.4;eor
  2472;19710201;19710228;   5;   2;    22.5;   -999;      4;    3.8;eor
  2472;19710301;19710331;   5;   2;    21.3;   -999;     40;    4.6;eor
  2472;19710401;19710430;   5;   2;    24.3;   -999;      0;   12.0;eor
  2472;19710501;19710531;   5;   2;    64.9;   -999;      0;   26.5;eor
  2472;19710601;19710630;   5;   2;   117.4;   -999;      0;   28.2;eor
  2472;19710701;19710731;   5;   2;    11.3;   -999;      0;    6.6;eor
  2472;19710801;19710831;   5;   2;     4.6;   -999;      0;    1.1;eor
  2472;19710901;19710930;   5;   2;    58.0;   -999;      0;   20.8;eor
  2472;19711001;19711031;   5;   2;    19.8;   -999;      0;    5.8;eor
  2472;19711101;19711130;   5;   2;    33.4;   -999;     20;    8.3;eor
  2472;19711201;19711231;   5;   2;    53.8;   -999;      0;    9.3;eor
  2472;19720101;19720131;   5;   2;    13.5;   -999;     17;    6.4;eor
  2472;19720201;19720229;   5;   2;     3.0;   -999;     32;    2.0;eor
  2472;19720301;19720331;   5;   2;    34.0;   -999;      0;    7.8;eor
  2472;19720401;19720430;   5;   2;    25.5;   -999;      0;    3.6;eor
  2472;19720501;19720531;   5;   2;   110.1;   -999;      0;   43.1;eor
  2472;19720601;19720630;   5;   2;    88.5;   -999;      0;   26.5;eor
  2472;19720701;19720731;   5;   2;    53.1;   -999;      0;   17.4;eor
  2472;19720801;19720831;   5;   2;    63.9;   -999;      0;   21.5;eor
  2472;19720901;19720930;   5;   2;    36.1;   -999;      0;   12.2;eor
  2472;19721001;19721031;   5;   2;    16.1;   -999;      0;    5.9;eor
  2472;19721101;19721130;   5;   2;    48.6;   -999;      0;    7.8;eor
  2472;19721201;19721231;   5;   2;    11.5;   -999;      0;    5.6;eor
  2472;19730101;19730131;   5;   2;    32.6;   -999;      4;    6.5;eor
  2472;19730201;19730228;   5;   2;    28.2;   -999;      5;    5.8;eor
  2472;19730301;19730331;   5;   2;    12.6;   -999;      0;    3.7;eor
  2472;19730401;19730430;   5;   2;    66.1;   -999;      0;   11.3;eor
  2472;19730501;19730531;   5;   2;    73.7;   -999;      0;   13.8;eor
  2472;19730601;19730630;   5;   2;    23.4;   -999;      0;    7.9;eor
  2472;19730701;19730731;   5;   2;    90.5;   -999;      0;   20.5;eor
  2472;19730801;19730831;   5;   2;    28.7;   -999;      0;    9.2;eor
  2472;19730901;19730930;   5;   2;    42.4;   -999;      0;    9.7;eor
  2472;19731001;19731031;   5;   2;    58.7;   -999;      0;   11.1;eor
  2472;19731101;19731130;   5;   2;    62.0;   -999;     33;    8.1;eor
  2472;19731201;19731231;   5;   2;    68.1;   -999;     58;   11.6;eor
  2472;19740101;19740131;   5;   2;    39.0;   -999;     10;    8.8;eor
  2472;19740201;19740228;   5;   2;    64.3;   -999;      6;   20.3;eor
  2472;19740301;19740331;   5;   2;    13.2;   -999;      0;    8.8;eor
  2472;19740401;19740430;   5;   2;    20.4;   -999;      0;    9.7;eor
  2472;19740501;19740531;   5;   2;    70.2;   -999;      0;   15.6;eor
  2472;19740601;19740630;   5;   2;   100.3;   -999;      0;   44.8;eor
  2472;19740701;19740731;   5;   2;    59.3;   -999;      0;    9.2;eor
  2472;19740801;19740831;   5;   2;    98.5;   -999;      0;   30.3;eor
  2472;19740901;19740930;   5;   2;    45.0;   -999;      0;   11.1;eor
  2472;19741001;19741031;   5;   2;   130.6;   -999;      0;   20.4;eor
  2472;19741101;19741130;   5;   2;    53.4;   -999;      0;   19.9;eor
  2472;19741201;19741231;   5;   2;   134.7;   -999;      7;   13.5;eor
  2472;19750101;19750131;   5;   2;    48.5;   -999;      0;   13.5;eor
  2472;19750201;19750228;   5;   2;    13.5;   -999;      0;    8.5;eor
  2472;19750301;19750331;   5;   2;    28.2;   -999;      0;    5.9;eor
  2472;19750401;19750430;   5;   2;    44.9;   -999;      0;   11.8;eor
  2472;19750501;19750531;   5;   2;    23.3;   -999;      0;    8.4;eor
  2472;19750601;19750630;   5;   2;    22.2;   -999;      0;    7.0;eor
  2472;19750701;19750731;   5;   2;    88.1;   -999;      0;   45.3;eor
  2472;19750801;19750831;   5;   2;    76.2;   -999;      0;   44.3;eor
  2472;19750901;19750930;   5;   2;    44.3;   -999;      0;   22.6;eor
  2472;19751001;19751031;   5;   2;    23.8;   -999;      0;    5.9;eor
  2472;19751101;19751130;   5;   2;    28.5;   -999;      7;    7.2;eor
  2472;19751201;19751231;   5;   2;    37.1;   -999;      0;    7.7;eor
  2472;19760101;19760131;   5;   2;   108.0;   -999;     20;   12.8;eor
  2472;19760201;19760229;   5;   2;    14.8;   -999;      0;    8.7;eor
  2472;19760301;19760331;   5;   2;    15.1;   -999;     19;    4.2;eor
