STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   839;19740101;19740131;   5;   2;    58.5;   -999;      0;    7.9;eor
   839;19740201;19740228;   5;   2;    26.8;   -999;      0;   10.2;eor
   839;19740301;19740331;   5;   2;    18.4;   -999;      0;    8.8;eor
   839;19740401;19740430;   5;   2;    12.2;   -999;      0;    8.6;eor
   839;19740501;19740531;   5;   2;    28.5;   -999;      0;    9.3;eor
   839;19740601;19740630;   5;   2;    60.7;   -999;      0;   10.0;eor
   839;19740701;19740731;   5;   2;   119.2;   -999;      0;   32.6;eor
   839;19740801;19740831;   5;   2;    40.8;   -999;      0;   15.9;eor
   839;19740901;19740930;   5;   2;    62.9;   -999;      0;   20.6;eor
   839;19741001;19741031;   5;   2;   115.8;   -999;      0;   24.1;eor
   839;19741101;19741130;   5;   2;    55.9;   -999;      0;   19.6;eor
   839;19741201;19741231;   5;   2;   142.9;   -999;      2;   19.2;eor
   839;19750101;19750131;   5;   2;    41.6;   -999;      0;    7.1;eor
   839;19750201;19750228;   5;   2;    14.4;   -999;      0;    9.0;eor
   839;19750301;19750331;   5;   2;    62.0;   -999;     22;   17.1;eor
   839;19750401;19750430;   5;   2;    56.4;   -999;      0;   12.6;eor
   839;19750501;19750531;   5;   2;    69.5;   -999;      0;   22.8;eor
   839;19750601;19750630;   5;   2;    11.4;   -999;      0;    4.3;eor
   839;19750701;19750731;   5;   2;    52.5;   -999;      0;   14.7;eor
   839;19750801;19750831;   5;   2;    35.8;   -999;      0;   11.2;eor
   839;19750901;19750930;   5;   2;    39.0;   -999;      0;   14.1;eor
   839;19751001;19751031;   5;   2;    30.7;   -999;      0;    7.2;eor
   839;19751101;19751130;   5;   2;    38.8;   -999;      0;   10.8;eor
   839;19751201;19751231;   5;   2;    39.8;   -999;      0;   12.5;eor
   839;19760101;19760131;   5;   2;   121.8;   -999;      8;   20.6;eor
   839;19760201;19760229;   5;   2;    26.7;   -999;     12;    9.0;eor
   839;19760301;19760331;   5;   2;    20.1;   -999;     16;    4.0;eor
   839;19760401;19760430;   5;   2;    17.8;   -999;      0;    5.5;eor
   839;19760501;19760531;   5;   2;    28.6;   -999;      0;    7.7;eor
   839;19760601;19760630;   5;   2;    15.0;   -999;      0;    8.3;eor
   839;19760701;19760731;   5;   2;    38.0;   -999;      0;   22.1;eor
