STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  7285;20050801;20050831;  10;   2;    34.5;      0;      0;   14.6;eor
  7285;20050901;20050930;  10;   2;    56.6;      0;      0;   23.5;eor
  7285;20051001;20051031;  10;   2;    40.8;      0;      0;   16.6;eor
  7285;20051101;20051130;  10;   2;    39.2;      2;      2;    9.3;eor
  7285;20051201;20051231;  10;   2;    48.9;     21;     39;   10.1;eor
  7285;20060301;20060331;  10;   2;    45.2;     19;     49;   10.2;eor
  7285;20060701;20060731;  10;   2;    31.2;   -999;   -999;    8.8;eor
  7285;20060801;20060831;  10;   2;    97.5;   -999;   -999;   14.1;eor
  7285;20060901;20060930;  10;   2;     8.0;   -999;   -999;    3.0;eor
  7285;20061001;20061031;  10;   2;    38.0;   -999;   -999;    7.4;eor
  7285;20061101;20061130;  10;   2;    32.2;   -999;   -999;    6.2;eor
  7285;20061201;20061231;  10;   2;    26.5;   -999;   -999;    6.8;eor
  7285;20070101;20070131;  10;   2;    93.7;   -999;   -999;   39.7;eor
  7285;20070201;20070228;  10;   2;    44.0;   -999;   -999;    7.2;eor
  7285;20070301;20070331;  10;   2;    56.0;   -999;   -999;   19.9;eor
  7285;20070401;20070430;  10;   2;     5.1;   -999;   -999;    3.6;eor
  7285;20070501;20070531;  10;   2;   132.5;      0;      0;   29.6;eor
  7285;20070601;20070630;  10;   2;    84.5;      0;      0;   23.0;eor
  7285;20070701;20070731;  10;   2;    76.5;      0;      0;   16.6;eor
  7285;20070801;20070831;  10;   2;   111.1;      0;      0;   53.0;eor
  7285;20070901;20070930;  10;   2;    71.4;      0;      0;   17.4;eor
  7285;20071001;20071031;  10;   2;    23.6;      0;      0;    7.5;eor
  7285;20071101;20071130;  10;   2;    54.5;      0;      0;    9.7;eor
  7285;20071201;20071231;  10;   2;    30.4;      0;      0;    7.9;eor
  7285;20080101;20080131;  10;   2;    88.4;      5;      8;   20.0;eor
  7285;20080201;20080229;  10;   2;    26.0;      0;      0;   15.7;eor
  7285;20080301;20080331;  10;   2;    47.8;      3;      3;    7.7;eor
  7285;20080401;20080430;  10;   2;    75.0;      0;      0;   13.1;eor
  7285;20080501;20080531;  10;   2;    19.6;      0;      0;    8.3;eor
  7285;20080601;20080630;  10;   2;    44.1;      0;      0;   17.4;eor
  7285;20080701;20080731;  10;   2;    67.9;      0;      0;   23.7;eor
  7285;20080801;20080831;  10;   2;    61.3;      0;      0;   22.5;eor
  7285;20080901;20080930;  10;   2;    46.2;      0;      0;   13.6;eor
  7285;20081001;20081031;  10;   2;    56.4;      0;      0;   18.6;eor
  7285;20081101;20081130;  10;   2;    25.3;      4;      4;    9.1;eor
  7285;20081201;20081231;  10;   2;    27.2;      3;      3;   14.0;eor
  7285;20090101;20090131;  10;   2;    25.2;      9;     52;    9.7;eor
  7285;20090201;20090228;  10;   2;    46.0;      3;      7;    6.2;eor
  7285;20090301;20090331;  10;   2;    46.2;      0;      0;    9.1;eor
  7285;20090401;20090430;  10;   2;    21.2;      0;      0;   11.6;eor
  7285;20090501;20090531;  10;   2;    38.1;      0;      0;    7.6;eor
  7285;20090601;20090630;  10;   2;    53.7;      0;      0;   12.2;eor
  7285;20090701;20090731;  10;   2;   107.0;      0;      0;   19.2;eor
  7285;20090801;20090831;  10;   2;    20.0;      0;      0;    7.2;eor
  7285;20090901;20090930;  10;   2;    22.4;      0;      0;    5.9;eor
  7285;20091001;20091031;  10;   2;   101.5;      0;      0;   32.8;eor
  7285;20091101;20091130;  10;   2;    69.2;      0;      0;   11.2;eor
  7285;20091201;20091231;  10;   2;    75.3;     19;     30;   14.9;eor
  7285;20100101;20100131;  10;   2;    31.8;     28;    485;    5.4;eor
  7285;20100201;20100228;  10;   2;    27.2;     17;    289;    6.8;eor
  7285;20100301;20100331;  10;   2;    41.1;     17;     68;   12.8;eor
  7285;20100401;20100430;  10;   2;    18.5;   -999;   -999;   10.3;eor
  7285;20100501;20100531;  10;   2;   110.3;   -999;   -999;   18.3;eor
  7285;20100601;20100630;  10;   2;    29.0;   -999;   -999;    8.4;eor
  7285;20100701;20100731;  10;   2;    21.6;   -999;   -999;    9.1;eor
  7285;20100801;20100831;  10;   2;   153.2;   -999;   -999;   34.2;eor
  7285;20100901;20100930;  10;   2;   130.3;   -999;   -999;   34.6;eor
  7285;20101001;20101031;  10;   2;    15.8;   -999;   -999;    5.5;eor
  7285;20101101;20101130;   7;   2;    74.0;   -999;   -999;   18.1;eor
  7285;20101201;20101231;   3;   2;    76.2;     68;    375;   14.0;eor
  7285;20110101;20110131;   3;   2;    43.6;      0;     66;    9.4;eor
  7285;20110201;20110228;   3;   2;    20.1;      2;   -999;    4.7;eor
  7285;20110301;20110331;   3;   2;    14.8;      0;      0;    8.6;eor
  7285;20110401;20110430;   3;   2;    27.7;      0;      0;   13.5;eor
  7285;20110501;20110531;   3;   2;    -999;      0;      0;    2.4;eor
  7285;20110601;20110630;   3;   2;    82.0;      0;      0;   22.9;eor
  7285;20110701;20110731;   3;   2;    62.4;      0;      0;   10.7;eor
  7285;20110801;20110831;   3;   2;    99.9;      0;      0;   35.2;eor
  7285;20110901;20110930;   3;   2;    35.2;      0;      0;   15.5;eor
  7285;20111001;20111031;   3;   2;    39.9;      0;      0;   12.2;eor
  7285;20111101;20111130;   3;   2;     0.1;      0;      0;    0.1;eor
  7285;20111201;20111231;   3;   2;    78.0;      0;      0;   24.7;eor
  7285;20120101;20120131;   3;   2;    82.7;      2;      6;   11.5;eor
  7285;20120201;20120229;   3;   2;    13.2;      5;     23;    3.0;eor
  7285;20120301;20120331;   3;   2;     8.4;      0;      0;    4.2;eor
  7285;20120401;20120430;   3;   2;    29.2;      0;      0;   10.3;eor
  7285;20120501;20120531;   3;   2;    30.6;      0;      0;   13.5;eor
  7285;20120601;20120630;   3;   2;    70.6;      0;      0;   11.7;eor
  7285;20120701;20120731;   3;   2;    93.7;      0;      0;   10.6;eor
  7285;20120801;20120831;   3;   2;    43.3;      0;      0;   13.5;eor
  7285;20120901;20120930;   3;   2;    25.5;      0;      0;   11.9;eor
  7285;20121001;20121031;   3;   2;    56.2;      0;      0;   11.4;eor
  7285;20121101;20121130;   3;   2;    28.5;      0;      0;    5.1;eor
  7285;20121201;20121231;   3;   2;    60.6;     14;     36;   13.4;eor
  7285;20130101;20130131;   3;   2;    44.3;      9;     48;    6.1;eor
  7285;20130201;20130228;   3;   2;    36.1;     11;     42;   10.1;eor
  7285;20130301;20130331;   3;   2;    36.3;     36;     94;   11.8;eor
  7285;20130401;20130430;   3;   2;    26.6;      0;      0;   11.9;eor
  7285;20130501;20130531;   3;   2;   130.3;      0;      0;   26.4;eor
  7285;20130601;20130630;   3;   2;    13.6;      0;      0;    4.2;eor
  7285;20130701;20130731;   3;   2;    39.4;   -999;   -999;   11.9;eor
  7285;20130801;20130831;   3;   2;    -999;      0;      0;   24.4;eor
  7285;20130901;20130930;   3;   2;    62.0;      0;      0;   18.9;eor
  7285;20131001;20131031;   3;   2;    88.4;      0;      0;   18.2;eor
  7285;20131101;20131130;   3;   2;    56.9;      0;      0;   11.5;eor
  7285;20131201;20131231;   3;   2;    42.0;      5;      5;    8.5;eor
