STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4837;19851201;19851231;  10;   2;    75.9;      4;      8;   28.6;eor
  4837;19860101;19860131;  10;   2;   122.2;     32;    107;   18.2;eor
  4837;19860201;19860228;  10;   2;    46.9;     52;    513;   14.0;eor
  4837;19860301;19860331;  10;   2;    76.4;      1;    266;   14.1;eor
  4837;19860401;19860430;  10;   2;   193.9;      0;      0;   29.1;eor
  4837;19860501;19860531;  10;   2;   111.8;      0;      0;   19.4;eor
  4837;19860601;19860630;  10;   2;   123.9;      0;      0;   29.8;eor
  4837;19860701;19860731;  10;   2;   121.9;      0;      0;   48.9;eor
  4837;19860801;19860831;  10;   2;   175.2;      0;      0;   44.9;eor
  4837;19860901;19860930;  10;   2;    64.6;      0;      0;   23.0;eor
  4837;19861001;19861031;  10;   2;    93.3;      0;      0;   22.4;eor
  4837;19861101;19861130;  10;   2;    58.0;      0;      0;   13.1;eor
  4837;19861201;19861231;  10;   2;    72.4;     19;     59;   18.5;eor
  4837;19870101;19870131;  10;   2;    61.9;     20;    185;   16.7;eor
  4837;19870201;19870228;  10;   2;    65.6;     12;     71;   17.8;eor
  4837;19870301;19870331;  10;   2;    94.3;     18;     43;   11.4;eor
  4837;19870401;19870430;  10;   2;    54.7;      0;      0;   16.9;eor
  4837;19870501;19870531;  10;   2;   218.4;      0;      0;   29.7;eor
  4837;19870601;19870630;  10;   2;   222.8;      0;      0;   32.5;eor
  4837;19870701;19870731;  10;   2;   105.1;      0;      0;   23.8;eor
  4837;19870801;19870831;  10;   2;    86.0;      0;      0;   17.1;eor
  4837;19870901;19870930;  10;   2;   167.8;      0;      0;   55.5;eor
  4837;19871001;19871031;  10;   2;   100.1;      0;      0;   21.1;eor
  4837;19871101;19871130;  10;   2;    96.0;      0;      0;   20.8;eor
  4837;19871201;19871231;  10;   2;    73.4;      0;      0;   25.9;eor
  4837;19880101;19880131;  10;   2;    94.0;      0;      0;   15.5;eor
  4837;19880201;19880229;  10;   2;   125.1;     34;    104;   18.2;eor
  4837;19880301;19880331;  10;   2;   222.7;     17;    182;   33.4;eor
  4837;19880401;19880430;  10;   2;    55.5;      0;      0;   11.6;eor
  4837;19880501;19880531;  10;   2;   121.9;      0;      0;   23.4;eor
  4837;19880601;19880630;  10;   2;    91.2;      0;      0;   21.4;eor
  4837;19880701;19880731;  10;   2;   124.7;      0;      0;   24.4;eor
  4837;19880801;19880831;  10;   2;   104.2;      0;      0;   27.8;eor
  4837;19880901;19880930;  10;   2;   121.6;      0;      0;   24.1;eor
  4837;19881001;19881031;  10;   2;   134.6;      0;      0;   32.5;eor
  4837;19881101;19881130;  10;   2;    54.6;     20;     89;   17.2;eor
  4837;19881201;19881231;  10;   2;   128.6;      9;     11;   34.9;eor
  4837;19890101;19890131;  10;   2;    17.3;      0;      0;    4.6;eor
  4837;19890201;19890228;  10;   2;    67.2;      0;      0;   12.6;eor
  4837;19890301;19890331;  10;   2;    52.8;      0;      0;   11.9;eor
  4837;19890401;19890430;  10;   2;   157.7;      0;      0;   43.9;eor
  4837;19890501;19890531;  10;   2;    26.1;      0;      0;    7.5;eor
  4837;19890601;19890630;  10;   2;    47.8;      0;      0;   14.3;eor
  4837;19890701;19890731;  10;   2;   148.9;      0;      0;   46.1;eor
  4837;19890801;19890831;  10;   2;    77.0;      0;      0;   25.0;eor
  4837;19890901;19890930;  10;   2;    44.1;      0;      0;    9.6;eor
  4837;19891001;19891031;  10;   2;    82.2;      0;      0;   24.0;eor
  4837;19891101;19891130;  10;   2;    35.5;      1;      1;   16.2;eor
  4837;19891201;19891231;  10;   2;   167.3;      0;      0;   43.6;eor
  4837;19900101;19900131;  10;   2;    20.8;   -999;   -999;    5.0;eor
  4837;19900201;19900228;  10;   2;    71.4;   -999;   -999;   17.9;eor
  4837;19900301;19900331;  10;   2;    34.8;   -999;   -999;    6.8;eor
  4837;19900401;19900430;  10;   2;    63.5;   -999;   -999;   14.3;eor
  4837;19900501;19900531;  10;   2;    40.4;   -999;   -999;   21.9;eor
  4837;19900601;19900630;  10;   2;   181.3;   -999;   -999;   35.5;eor
  4837;19900701;19900731;  10;   2;    47.8;   -999;   -999;   16.2;eor
  4837;19900801;19900831;  10;   2;    66.2;   -999;   -999;   17.9;eor
  4837;19900901;19900930;  10;   2;   116.5;   -999;   -999;   42.7;eor

