STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1608;19140101;19140131;   5;   2;    45.0;   -999;   -999;-999;eor
  1608;19140201;19140228;   5;   2;    25.0;   -999;   -999;-999;eor
  1608;19140301;19140331;   5;   2;   150.0;   -999;   -999;-999;eor
  1608;19140401;19140430;   5;   2;    45.0;   -999;   -999;-999;eor
  1608;19140501;19140531;   5;   2;    45.0;   -999;   -999;-999;eor
  1608;19140601;19140630;   5;   2;    94.0;   -999;   -999;-999;eor
  1608;19140701;19140731;   5;   2;    99.0;   -999;   -999;-999;eor
  1608;19140801;19140831;   5;   2;    28.0;   -999;   -999;-999;eor
  1608;19140901;19140930;   5;   2;    54.0;   -999;   -999;-999;eor
  1608;19141001;19141031;   5;   2;    55.0;   -999;   -999;-999;eor
  1608;19141101;19141130;   5;   2;    53.0;   -999;   -999;-999;eor
  1608;19141201;19141231;   5;   2;    73.0;   -999;   -999;-999;eor
  1608;19150101;19150131;   5;   2;    95.0;   -999;   -999;-999;eor
  1608;19150201;19150228;   5;   2;    36.0;   -999;   -999;-999;eor
  1608;19150301;19150331;   5;   2;    62.0;   -999;   -999;-999;eor
  1608;19150401;19150430;   5;   2;    36.0;   -999;   -999;-999;eor
  1608;19150501;19150531;   5;   2;    81.0;   -999;   -999;-999;eor
  1608;19150601;19150630;   5;   2;    36.0;   -999;   -999;-999;eor
  1608;19150701;19150731;   5;   2;   141.0;   -999;   -999;-999;eor
  1608;19150801;19150831;   5;   2;    80.0;   -999;   -999;-999;eor
  1608;19150901;19150930;   5;   2;    47.0;   -999;   -999;-999;eor
  1608;19151001;19151031;   5;   2;    18.0;   -999;   -999;-999;eor
  1608;19151101;19151130;   5;   2;    48.0;   -999;   -999;-999;eor
  1608;19151201;19151231;   5;   2;    88.0;   -999;   -999;-999;eor
  1608;19160101;19160131;   5;   2;    90.0;   -999;   -999;-999;eor
  1608;19160201;19160229;   5;   2;    64.0;   -999;   -999;-999;eor
  1608;19160301;19160331;   5;   2;    64.0;   -999;   -999;-999;eor
  1608;19160401;19160430;   5;   2;    74.0;   -999;   -999;-999;eor
  1608;19160501;19160531;   5;   2;    71.0;   -999;   -999;-999;eor
  1608;19160601;19160630;   5;   2;    94.0;   -999;   -999;-999;eor
  1608;19160701;19160731;   5;   2;    42.0;   -999;   -999;-999;eor
  1608;19160801;19160831;   5;   2;    84.0;   -999;   -999;-999;eor
  1608;19160901;19160930;   5;   2;    26.0;   -999;   -999;-999;eor
  1608;19161001;19161031;   5;   2;    61.0;   -999;   -999;-999;eor
  1608;19161101;19161130;   5;   2;    51.0;   -999;   -999;-999;eor
  1608;19161201;19161231;   5;   2;    70.0;   -999;   -999;-999;eor
  1608;19170101;19170131;   5;   2;    38.0;   -999;   -999;-999;eor
  1608;19170201;19170228;   5;   2;     4.0;   -999;   -999;-999;eor
  1608;19170301;19170331;   5;   2;    41.0;   -999;   -999;-999;eor
  1608;19170401;19170430;   5;   2;    47.0;   -999;   -999;-999;eor
  1608;19170501;19170531;   5;   2;    42.0;   -999;   -999;-999;eor
