STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   714;19890101;19890131;  10;   2;    12.5;   -999;      0;    3.1;eor
   714;19890201;19890228;  10;   2;    27.9;   -999;      0;    6.4;eor
   714;19890301;19890331;  10;   2;    32.2;   -999;      0;    5.6;eor
   714;19890401;19890430;  10;   2;    57.7;   -999;      0;   30.2;eor
   714;19890501;19890531;  10;   2;    14.4;   -999;      0;    7.4;eor
   714;19890601;19890630;  10;   2;    32.5;   -999;      0;   12.5;eor
   714;19890701;19890731;  10;   2;    29.9;   -999;      0;    7.4;eor
   714;19890801;19890831;  10;   2;    45.8;   -999;      0;   19.3;eor
   714;19890901;19890930;  10;   2;    17.9;   -999;      0;   11.4;eor
   714;19891001;19891031;  10;   2;    25.4;   -999;      0;   10.8;eor
   714;19891101;19891130;  10;   2;    58.3;   -999;     24;   20.4;eor
   714;19891201;19891231;  10;   2;    54.9;   -999;      0;   16.4;eor
   714;19900101;19900131;  10;   2;    23.6;   -999;   -999;    8.5;eor
   714;19900201;19900228;  10;   2;    56.8;   -999;   -999;   14.0;eor
   714;19900301;19900331;  10;   2;    23.4;   -999;   -999;    6.4;eor
   714;19900401;19900430;  10;   2;    20.4;   -999;   -999;    3.4;eor
   714;19900501;19900531;  10;   2;    16.0;   -999;   -999;    5.8;eor
   714;19900601;19900630;  10;   2;    91.8;   -999;   -999;   40.0;eor
   714;19900701;19900731;  10;   2;    24.5;   -999;   -999;    6.7;eor
   714;19900801;19900831;  10;   2;    78.1;   -999;   -999;   20.5;eor
   714;19900901;19900930;  10;   2;    43.7;   -999;   -999;    8.3;eor
   714;19901001;19901031;  10;   2;    14.0;   -999;   -999;    5.5;eor
   714;19901101;19901130;  10;   2;    45.4;   -999;   -999;    7.2;eor
   714;19901201;19901231;  10;   2;    71.7;   -999;   -999;   24.0;eor
   714;19910101;19910131;   9;   2;    25.4;      0;      0;   10.2;eor
   714;19910201;19910228;   9;   2;    13.4;     20;    106;    4.5;eor
   714;19910301;19910331;   9;   2;    24.6;      0;      0;   10.5;eor
   714;19910401;19910430;   9;   2;    28.7;      0;      0;    5.8;eor
   714;19910501;19910531;   9;   2;    47.4;      0;      0;   15.2;eor
   714;19910601;19910630;   9;   2;    67.5;      0;      0;   23.0;eor
   714;19910701;19910731;   9;   2;    16.0;      0;      0;    4.8;eor
   714;19910801;19910831;   9;   2;    44.3;      0;      0;   25.6;eor
   714;19910901;19910930;   9;   2;     3.8;      0;      0;    1.5;eor
