STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5234;19780101;19780131;   5;   2;    12.2;   -999;     10;    3.7;eor
  5234;19780201;19780228;   5;   2;    12.7;   -999;    129;    3.3;eor
  5234;19780301;19780331;   5;   2;    36.5;   -999;      0;    7.9;eor
  5234;19780401;19780430;   5;   2;    13.1;   -999;      0;    3.1;eor
  5234;19780501;19780531;   5;   2;    84.1;   -999;      0;   24.1;eor
  5234;19780601;19780630;   5;   2;    31.1;   -999;      0;    9.1;eor
  5234;19780701;19780731;   5;   2;    42.5;   -999;      0;   10.9;eor
  5234;19780801;19780831;   5;   2;    73.1;   -999;      0;   14.5;eor
  5234;19780901;19780930;   5;   2;    60.6;   -999;      0;    8.0;eor
  5234;19781001;19781031;   5;   2;    33.4;   -999;      0;   15.7;eor
  5234;19781101;19781130;   5;   2;     7.8;   -999;      3;    3.6;eor
  5234;19781201;19781231;   5;   2;    68.0;   -999;     77;   18.4;eor
  5234;19790101;19790131;   5;   2;    18.8;   -999;    440;    3.8;eor
  5234;19790201;19790228;   5;   2;    23.8;   -999;    313;    4.9;eor
  5234;19790301;19790331;   5;   2;    80.5;   -999;     25;   15.2;eor
  5234;19790401;19790430;   5;   2;    27.8;   -999;      0;    7.5;eor
  5234;19790501;19790531;   5;   2;    33.5;   -999;      0;    9.3;eor
  5234;19790601;19790630;   5;   2;    59.1;   -999;      0;   19.0;eor
  5234;19790701;19790731;   5;   2;    70.3;   -999;      0;   20.0;eor
  5234;19790801;19790831;   5;   2;    30.6;   -999;      0;    8.5;eor
  5234;19790901;19790930;   5;   2;    61.1;   -999;      0;   18.6;eor
  5234;19791001;19791031;   5;   2;    11.7;   -999;      0;    5.0;eor
  5234;19791101;19791130;   5;   2;    59.8;   -999;      0;   19.2;eor
  5234;19791201;19791231;   5;   2;    39.5;   -999;      4;   14.5;eor
  5234;19800101;19800131;   5;   2;    19.9;   -999;    101;    4.4;eor
  5234;19800201;19800229;   5;   2;    22.2;   -999;      5;    5.8;eor
  5234;19800301;19800331;   5;   2;    20.4;   -999;     26;    4.5;eor
  5234;19800401;19800430;   5;   2;    89.0;   -999;      2;   35.7;eor
  5234;19800501;19800531;   5;   2;    22.1;   -999;      0;    9.6;eor
  5234;19800601;19800630;   5;   2;    91.3;   -999;      0;   30.0;eor
  5234;19800701;19800731;   5;   2;    94.1;   -999;      0;   30.0;eor
  5234;19800801;19800831;   5;   2;    28.3;   -999;      0;    8.3;eor
  5234;19800901;19800930;   5;   2;    63.1;   -999;      0;   33.1;eor
  5234;19801001;19801031;   5;   2;    42.3;   -999;      0;   17.8;eor
  5234;19801101;19801130;   5;   2;    37.3;   -999;     60;   13.6;eor
  5234;19801201;19801231;   5;   2;    23.7;   -999;     98;    4.6;eor
  5234;19810101;19810131;  10;   2;    26.5;   -999;    227;    3.8;eor
  5234;19810201;19810228;  10;   2;    14.7;   -999;     49;    2.9;eor
  5234;19810301;19810331;  10;   2;    58.3;   -999;      1;   17.0;eor
  5234;19810401;19810430;  10;   2;    54.5;   -999;      0;   40.7;eor
  5234;19810501;19810531;  10;   2;    72.2;   -999;      0;   21.4;eor
  5234;19810601;19810630;  10;   2;    59.2;   -999;      0;   13.8;eor
  5234;19810701;19810731;  10;   2;    39.5;   -999;      0;    6.4;eor
  5234;19810801;19810831;  10;   2;   148.6;   -999;      0;   51.3;eor
  5234;19810901;19810930;  10;   2;    72.5;   -999;      0;   34.8;eor
  5234;19811001;19811031;  10;   2;    45.4;   -999;      0;   13.3;eor
  5234;19811101;19811130;  10;   2;    57.9;   -999;      2;   10.4;eor
  5234;19811201;19811231;  10;   2;    79.5;   -999;    218;   18.0;eor
  5234;19820101;19820131;  10;   2;    22.5;   -999;     21;    6.2;eor
  5234;19820201;19820228;  10;   2;     3.5;   -999;      0;    2.0;eor
  5234;19820301;19820331;  10;   2;    14.8;   -999;      0;    4.3;eor
  5234;19820401;19820430;  10;   2;    19.5;   -999;      0;    5.4;eor
  5234;19820501;19820531;  10;   2;    67.6;   -999;      0;   18.0;eor
  5234;19820601;19820630;  10;   2;    33.7;   -999;      0;    6.1;eor
  5234;19820701;19820731;  10;   2;    30.9;   -999;      0;   10.5;eor
  5234;19820801;19820831;  10;   2;    49.4;   -999;      0;   26.5;eor
  5234;19820901;19820930;  10;   2;     8.3;   -999;      0;    3.0;eor
  5234;19821001;19821031;  10;   2;    56.4;   -999;      0;   24.5;eor
  5234;19821101;19821130;  10;   2;    15.8;   -999;      0;    6.5;eor
  5234;19821201;19821231;  10;   2;    23.4;   -999;      0;    3.1;eor
  5234;19830101;19830131;  10;   2;    43.0;   -999;      3;    9.1;eor
  5234;19830201;19830228;  10;   2;    21.3;   -999;     73;    6.1;eor
  5234;19830301;19830331;  10;   2;    29.6;   -999;      0;    7.7;eor
  5234;19830401;19830430;  10;   2;   133.9;   -999;      0;   39.0;eor
