STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  7486;20061001;20061031;  10;   2;    83.4;   -999;   -999;   30.0;eor
  7486;20061101;20061130;  10;   2;    22.5;   -999;   -999;    5.3;eor
  7486;20061201;20061231;  10;   2;    22.5;   -999;   -999;    8.8;eor
  7486;20070101;20070131;  10;   2;    19.4;      1;      1;    5.5;eor
  7486;20070201;20070228;  10;   2;    59.3;      0;      0;   10.0;eor
  7486;20070301;20070331;  10;   2;    57.1;      0;      0;   13.4;eor
  7486;20070401;20070430;  10;   2;     0.4;      0;      0;    0.4;eor
  7486;20070501;20070531;  10;   2;    62.9;      0;      0;   20.3;eor
  7486;20070601;20070630;  10;   2;   101.3;      0;      0;   17.8;eor
  7486;20070701;20070731;  10;   2;    70.4;      0;      0;   11.7;eor
  7486;20070801;20070831;  10;   2;    38.2;      0;      0;   10.5;eor
  7486;20070901;20070930;  10;   2;    30.7;      0;      0;    9.2;eor
  7486;20071001;20071031;  10;   2;     9.8;      0;      0;    3.5;eor
  7486;20071101;20071130;  10;   2;    32.6;      0;      0;    7.9;eor
  7486;20071201;20071231;  10;   2;    38.2;      2;      2;   18.5;eor
  7486;20080101;20080131;  10;   2;    30.3;   -999;   -999;    8.3;eor
  7486;20080201;20080229;  10;   2;    30.2;   -999;   -999;    9.4;eor
  7486;20080301;20080331;  10;   2;    58.2;   -999;   -999;    9.2;eor
  7486;20080401;20080430;  10;   2;    57.2;   -999;   -999;   14.4;eor
  7486;20080501;20080531;  10;   2;    21.0;   -999;   -999;    8.9;eor
  7486;20080601;20080630;  10;   2;    60.2;   -999;   -999;   29.4;eor
  7486;20080701;20080731;  10;   2;    57.7;   -999;   -999;   34.0;eor
  7486;20080801;20080831;  10;   2;    85.2;   -999;   -999;   18.9;eor
  7486;20080901;20080930;  10;   2;    36.7;   -999;   -999;   17.0;eor
  7486;20081001;20081031;  10;   2;    41.6;   -999;   -999;    8.0;eor
  7486;20081101;20081130;  10;   2;     8.4;   -999;   -999;    3.0;eor
  7486;20081201;20081231;  10;   2;    24.8;   -999;   -999;    7.0;eor
  7486;20090101;20090131;  10;   2;    32.1;      8;     11;   14.3;eor
  7486;20090201;20090228;  10;   2;    47.8;      5;      7;    9.8;eor
  7486;20090301;20090331;  10;   2;    46.1;      0;      0;   12.0;eor
  7486;20090401;20090430;  10;   2;    35.4;      0;      0;   12.0;eor
  7486;20090501;20090531;  10;   2;    39.6;      0;      0;   12.0;eor
  7486;20090601;20090630;  10;   2;    86.1;      0;      0;   38.5;eor
  7486;20090701;20090731;  10;   2;   126.5;      0;      0;   31.0;eor
  7486;20090801;20090831;  10;   2;    19.8;      0;      0;    6.3;eor
  7486;20090901;20090930;  10;   2;    24.8;      0;      0;   12.2;eor
  7486;20091001;20091031;  10;   2;    35.2;      0;      0;    8.7;eor
  7486;20091101;20091130;  10;   2;    74.4;      0;      0;   12.9;eor
  7486;20091201;20091231;  10;   2;    92.4;     13;     15;   15.9;eor
  7486;20100101;20100131;  10;   2;    41.3;     28;     97;   11.0;eor
  7486;20100201;20100228;  10;   2;    49.9;     10;     28;    9.8;eor
  7486;20100301;20100331;  10;   2;    34.0;      4;      4;    8.0;eor
  7486;20100401;20100430;  10;   2;    31.3;   -999;   -999;   11.8;eor
  7486;20100501;20100531;  10;   2;   106.4;   -999;   -999;   19.7;eor
  7486;20100601;20100630;  10;   2;    77.1;   -999;   -999;   48.0;eor
  7486;20100701;20100731;  10;   2;    50.9;   -999;   -999;   13.8;eor
  7486;20100801;20100831;  10;   2;    98.6;   -999;   -999;   18.0;eor
  7486;20100901;20100930;  10;   2;    63.2;   -999;   -999;   27.0;eor
  7486;20101001;20101031;  10;   2;    23.1;   -999;   -999;    5.6;eor
  7486;20101101;20101130;   7;   2;    82.4;      2;      2;   27.4;eor
  7486;20101201;20101231;   7;   2;   139.9;     63;    232;   29.5;eor
  7486;20110101;20110131;   3;   2;    36.0;      1;     20;   10.5;eor
  7486;20110201;20110228;   3;   2;    21.0;      5;      5;    4.8;eor
  7486;20110301;20110331;   3;   2;    15.3;      0;      0;    7.0;eor
  7486;20110401;20110430;   3;   2;    12.6;      0;      0;    6.0;eor
  7486;20110501;20110531;   3;   2;    47.6;      0;      0;   16.0;eor
  7486;20110601;20110630;   3;   2;    82.3;      0;      0;   18.7;eor
  7486;20110701;20110731;   3;   2;    79.2;      0;      0;   35.8;eor
  7486;20110801;20110831;   3;   2;   148.3;      0;      0;   44.4;eor
  7486;20110901;20110930;   3;   2;    37.7;      0;      0;   13.3;eor
  7486;20111001;20111031;   3;   2;    32.4;      0;      0;   13.0;eor
  7486;20111101;20111130;   3;   2;     1.6;      0;      0;    1.0;eor
  7486;20111201;20111231;   3;   2;   102.1;      1;      1;   18.9;eor
  7486;20120101;20120131;   3;   2;    34.6;      1;      0;    6.1;eor
  7486;20120201;20120229;   3;   2;     5.8;      2;      2;    2.5;eor
  7486;20120301;20120331;   3;   2;     5.9;      0;      0;    4.6;eor
  7486;20120401;20120430;   3;   2;    22.7;      0;      0;    5.8;eor
  7486;20120501;20120531;   3;   2;    49.3;      0;      0;    9.8;eor
  7486;20120601;20120630;   3;   2;    67.7;      0;      0;   22.5;eor
  7486;20120701;20120731;   3;   2;    92.4;      0;      0;   14.7;eor
  7486;20120801;20120831;   3;   2;    38.8;      0;      0;    9.7;eor
  7486;20120901;20120930;   3;   2;    68.2;      0;      0;   37.8;eor
  7486;20121001;20121031;   3;   2;    39.7;      0;      0;   11.0;eor
  7486;20121101;20121130;   3;   2;    59.0;      0;      0;   18.7;eor
  7486;20121201;20121231;   3;   2;    72.7;      7;     12;   10.2;eor
  7486;20130101;20130131;   3;   2;    31.3;     10;     27;    8.0;eor
  7486;20130201;20130228;   3;   2;    36.4;     11;     16;    9.8;eor
  7486;20130301;20130331;   3;   2;    22.5;      7;      9;    6.5;eor
  7486;20130401;20130430;   3;   2;    60.7;      0;      0;   15.9;eor
  7486;20130501;20130531;   3;   2;   131.5;      0;      0;   25.0;eor
  7486;20130601;20130630;   3;   2;    68.2;      0;      0;   16.4;eor
  7486;20130701;20130731;   3;   2;    45.3;      0;      0;   27.9;eor
  7486;20130801;20130831;   3;   2;    57.5;      0;      0;   15.8;eor
  7486;20130901;20130930;   3;   2;    58.1;      0;      0;   17.4;eor
  7486;20131001;20131031;   3;   2;    97.3;      0;      0;   25.7;eor
  7486;20131101;20131130;   3;   2;    55.0;      0;      0;   19.0;eor
  7486;20131201;20131231;   3;   2;    37.4;      0;      0;    9.7;eor
  7486;20140201;20140228;   3;   2;    44.4;   -999;   -999;   14.7;eor
  7486;20140301;20140331;   3;   2;    11.1;   -999;   -999;    5.4;eor
  7486;20140401;20140430;   3;   2;    18.6;   -999;   -999;    7.5;eor
  7486;20140501;20140531;   3;   2;    52.2;   -999;   -999;   14.8;eor
  7486;20140601;20140630;   3;   2;    22.9;   -999;   -999;    9.7;eor
  7486;20140701;20140731;   3;   2;   116.5;   -999;   -999;   25.8;eor
  7486;20140801;20140831;   3;   2;    66.8;   -999;   -999;   16.8;eor
  7486;20140901;20140930;   3;   2;    43.2;   -999;   -999;   15.0;eor
  7486;20141001;20141031;   3;   2;    48.3;   -999;   -999;   11.4;eor
  7486;20141101;20141130;   3;   2;    52.3;   -999;   -999;   21.5;eor
  7486;20141201;20141231;   3;   2;    43.3;      9;     17;    9.5;eor

