STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1196;19700101;19700131;   5;   2;    38.1;   -999;    928;    9.7;eor
  1196;19700201;19700228;   5;   2;   175.8;   -999;   1183;   37.9;eor
  1196;19700301;19700331;   5;   2;    95.1;   -999;   1302;   18.6;eor
  1196;19700401;19700430;   5;   2;    73.2;   -999;      0;   11.7;eor
  1196;19700501;19700531;   5;   2;    58.4;   -999;      0;    9.7;eor
  1196;19700601;19700630;   5;   2;    52.6;   -999;      0;   26.1;eor
  1196;19700701;19700731;   5;   2;    99.8;   -999;      0;   11.2;eor
  1196;19700801;19700831;   5;   2;   126.3;   -999;      0;   30.3;eor
  1196;19700901;19700930;   5;   2;    74.4;   -999;      0;   13.6;eor
  1196;19701001;19701031;   5;   2;   111.6;   -999;      0;   18.5;eor
  1196;19701101;19701130;   5;   2;   107.6;   -999;      0;   31.1;eor
  1196;19701201;19701231;   5;   2;    35.9;   -999;     30;    7.2;eor
  1196;19710101;19710131;   5;   2;    31.4;   -999;    108;    7.7;eor
  1196;19710201;19710228;   5;   2;    32.2;   -999;      7;    7.1;eor
  1196;19710301;19710331;   5;   2;    15.1;   -999;    102;    5.6;eor
  1196;19710401;19710430;   5;   2;    37.1;   -999;      0;   16.5;eor
  1196;19710501;19710531;   5;   2;    68.7;   -999;      0;   36.8;eor
  1196;19710601;19710630;   5;   2;   130.5;   -999;      0;   18.7;eor
  1196;19710701;19710731;   5;   2;     4.3;   -999;      0;    3.5;eor
  1196;19710801;19710831;   5;   2;    54.6;   -999;      0;   30.8;eor
  1196;19710901;19710930;   5;   2;    30.5;   -999;      0;    7.2;eor
  1196;19711001;19711031;   5;   2;    12.6;   -999;      0;    5.1;eor
  1196;19711101;19711130;   5;   2;    56.5;   -999;     53;   16.3;eor
  1196;19711201;19711231;   5;   2;    55.1;   -999;      6;   11.2;eor
  1196;19720101;19720131;   5;   2;     6.7;   -999;     36;    2.4;eor
  1196;19720201;19720229;   5;   2;     6.5;   -999;     37;    2.6;eor
  1196;19720301;19720331;   5;   2;    60.7;   -999;     23;   14.8;eor
  1196;19720401;19720430;   5;   2;    48.1;   -999;      0;    7.9;eor
  1196;19720501;19720531;   5;   2;    95.9;   -999;      0;   15.6;eor
  1196;19720601;19720630;   5;   2;    94.8;   -999;      0;   19.0;eor
  1196;19720701;19720731;   5;   2;   153.1;   -999;      0;   62.0;eor
  1196;19720801;19720831;   5;   2;    71.7;   -999;      0;   15.7;eor
  1196;19720901;19720930;   5;   2;    48.5;   -999;      0;   13.9;eor
  1196;19721001;19721031;   5;   2;    34.0;   -999;      0;   14.4;eor
  1196;19721101;19721130;   5;   2;    60.2;   -999;      2;    7.4;eor
  1196;19721201;19721231;   5;   2;     8.4;   -999;      0;    3.5;eor
  1196;19730101;19730131;   5;   2;    42.5;   -999;     16;    8.3;eor
  1196;19730201;19730228;   5;   2;    73.7;   -999;    104;   15.5;eor
  1196;19730301;19730331;   5;   2;    13.8;   -999;     31;    3.0;eor
  1196;19730401;19730430;   5;   2;    70.5;   -999;      3;   18.0;eor
  1196;19730501;19730531;   5;   2;    41.7;   -999;      0;   10.4;eor
  1196;19730601;19730630;   5;   2;    27.4;   -999;      0;    7.9;eor
  1196;19730701;19730731;   5;   2;    69.2;   -999;      0;   19.4;eor
  1196;19730801;19730831;   5;   2;    22.1;   -999;      0;    9.0;eor
  1196;19730901;19730930;   5;   2;    26.8;   -999;      0;    7.0;eor
  1196;19731001;19731031;   5;   2;    79.2;   -999;      0;   18.5;eor
  1196;19731101;19731130;   5;   2;   103.9;   -999;    105;   17.5;eor
  1196;19731201;19731231;   5;   2;    87.0;   -999;    394;   12.9;eor
  1196;19740101;19740131;   5;   2;    59.7;   -999;      3;   13.8;eor
  1196;19740201;19740228;   5;   2;    44.9;   -999;     11;   13.2;eor
  1196;19740301;19740331;   5;   2;    29.8;   -999;      2;    9.7;eor
  1196;19740401;19740430;   5;   2;    11.0;   -999;      0;    5.7;eor
  1196;19740501;19740531;   5;   2;    74.3;   -999;      0;   14.3;eor
  1196;19740601;19740630;   5;   2;    82.9;   -999;      0;   22.3;eor
  1196;19740701;19740731;   5;   2;    80.5;   -999;      0;   20.0;eor
  1196;19740801;19740831;   5;   2;    72.8;   -999;      0;   18.3;eor
  1196;19740901;19740930;   5;   2;    36.7;   -999;      0;    6.8;eor
  1196;19741001;19741031;   5;   2;   114.9;   -999;      0;   17.2;eor
  1196;19741101;19741130;   5;   2;    68.1;   -999;      0;   11.5;eor
  1196;19741201;19741231;   5;   2;   183.1;   -999;     33;   18.7;eor
  1196;19750101;19750131;   5;   2;    53.5;   -999;     10;    8.6;eor
  1196;19750201;19750228;   5;   2;    16.3;   -999;      0;    5.4;eor
  1196;19750301;19750331;   5;   2;    45.3;   -999;     47;   10.0;eor
  1196;19750401;19750430;   5;   2;    66.0;   -999;      5;   20.0;eor
  1196;19750501;19750531;   5;   2;    79.9;   -999;      0;   24.7;eor
  1196;19750601;19750630;   5;   2;    73.3;   -999;      0;   20.0;eor
  1196;19750701;19750731;   5;   2;    20.8;   -999;      0;    6.4;eor
  1196;19750801;19750831;   5;   2;    27.8;   -999;      0;    9.9;eor
  1196;19750901;19750930;   5;   2;    32.6;   -999;      0;    6.0;eor
  1196;19751001;19751031;   5;   2;    34.6;   -999;      0;    6.8;eor
  1196;19751101;19751130;   5;   2;    56.4;   -999;     10;   16.7;eor
  1196;19751201;19751231;   5;   2;    36.6;   -999;      1;    9.8;eor
  1196;19760101;19760131;   5;   2;   182.9;   -999;    103;   26.5;eor
  1196;19760201;19760229;   5;   2;    19.6;   -999;    231;    7.0;eor
  1196;19760301;19760331;   5;   2;    43.4;   -999;     14;   11.6;eor
  1196;19760401;19760430;   5;   2;     3.7;   -999;      0;    1.7;eor
  1196;19760501;19760531;   5;   2;    62.5;   -999;      0;   21.5;eor
  1196;19760601;19760630;   5;   2;    22.0;   -999;      0;   11.6;eor
  1196;19760701;19760731;   5;   2;    41.9;   -999;      0;   16.0;eor
  1196;19760801;19760831;   5;   2;    10.8;   -999;      0;    7.0;eor
  1196;19760901;19760930;   5;   2;    23.2;   -999;      0;    6.4;eor
  1196;19761001;19761031;   5;   2;    19.8;   -999;      0;    8.3;eor
  1196;19761101;19761130;   5;   2;    53.4;   -999;      9;   16.1;eor
  1196;19761201;19761231;   5;   2;    30.5;   -999;    202;    5.0;eor
  1196;19770101;19770131;   5;   2;    40.4;   -999;    150;    6.5;eor
  1196;19770201;19770228;   5;   2;    82.7;   -999;      0;   13.0;eor
  1196;19770301;19770331;   5;   2;    48.8;   -999;      0;   14.9;eor
  1196;19770401;19770430;   5;   2;    76.6;   -999;      5;   13.6;eor
  1196;19770501;19770531;   5;   2;    48.6;   -999;      0;   26.2;eor
  1196;19770601;19770630;   5;   2;   111.9;   -999;      0;   37.9;eor
