STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 15244;20140401;20140430;   3;   2;    33.6;   -999;   -999;    7.0;eor
 15244;20140501;20140531;   3;   2;    83.9;   -999;   -999;   18.2;eor
 15244;20140601;20140630;   3;   2;    68.0;   -999;   -999;   17.0;eor
 15244;20140701;20140731;   3;   2;   118.4;   -999;   -999;   35.5;eor
 15244;20140801;20140831;   3;   2;   127.0;   -999;   -999;   30.0;eor
 15244;20140901;20140930;   3;   2;    69.0;   -999;   -999;   16.0;eor
 15244;20141001;20141031;   3;   2;    71.9;   -999;   -999;   13.1;eor
 15244;20141101;20141130;   3;   2;    38.3;   -999;   -999;    9.5;eor
 15244;20141201;20141231;   3;   2;    45.9;      4;      5;    6.9;eor

