STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2551;19770101;19770131;   5;   2;    48.0;   -999;    305;    8.3;eor
  2551;19770201;19770228;   5;   2;    66.2;   -999;      4;   14.0;eor
  2551;19770301;19770331;   5;   2;    35.9;   -999;      1;    9.2;eor
  2551;19770401;19770430;   5;   2;    42.9;   -999;      0;    6.9;eor
  2551;19770501;19770531;   5;   2;    44.1;   -999;      0;   20.6;eor
  2551;19770601;19770630;   5;   2;   109.5;   -999;      0;   33.3;eor
  2551;19770701;19770731;   5;   2;    32.2;   -999;      0;   14.6;eor
  2551;19770801;19770831;   5;   2;   112.8;   -999;      0;   26.9;eor
  2551;19770901;19770930;   5;   2;    30.2;   -999;      0;   16.3;eor
  2551;19771001;19771031;   5;   2;    37.5;   -999;      0;    8.2;eor
  2551;19771101;19771130;   5;   2;   101.2;   -999;      5;   19.6;eor
  2551;19771201;19771231;   5;   2;    56.8;   -999;      8;   12.2;eor
  2551;19780101;19780131;   5;   2;    26.3;   -999;     26;    6.8;eor
  2551;19780201;19780228;   5;   2;    20.0;   -999;    254;    4.0;eor
  2551;19780301;19780331;   5;   2;    63.7;   -999;      0;    9.7;eor
  2551;19780401;19780430;   5;   2;    14.7;   -999;      0;    4.0;eor
  2551;19780501;19780531;   5;   2;    57.5;   -999;      0;   19.0;eor
  2551;19780601;19780630;   5;   2;    66.6;   -999;      0;   31.1;eor
  2551;19780701;19780731;   5;   2;    63.9;   -999;      0;   15.8;eor
  2551;19780801;19780831;   5;   2;    81.9;   -999;      0;   43.0;eor
  2551;19780901;19780930;   5;   2;    86.4;   -999;      0;   16.6;eor
  2551;19781001;19781031;   5;   2;    16.3;   -999;      0;    4.4;eor
  2551;19781101;19781130;   5;   2;     4.9;   -999;      0;    2.0;eor
  2551;19781201;19781231;   5;   2;    67.2;   -999;     25;   16.6;eor
  2551;19790101;19790131;   5;   2;    47.9;   -999;    761;    7.0;eor
  2551;19790201;19790228;   5;   2;    43.3;   -999;    512;   12.4;eor
  2551;19790301;19790331;   5;   2;    73.2;   -999;     51;    7.3;eor
  2551;19790401;19790430;   5;   2;    66.8;   -999;      0;   14.0;eor
  2551;19790501;19790531;   5;   2;    58.9;   -999;      0;   15.5;eor
  2551;19790601;19790630;   5;   2;    46.3;   -999;      0;    9.1;eor
  2551;19790701;19790731;   5;   2;    83.3;   -999;      0;   14.7;eor
  2551;19790801;19790831;   5;   2;    49.2;   -999;      0;    9.9;eor
  2551;19790901;19790930;   5;   2;    40.6;   -999;      0;   11.8;eor
  2551;19791001;19791031;   5;   2;    14.8;   -999;      0;   10.9;eor
  2551;19791101;19791130;   5;   2;    84.6;   -999;      1;   26.4;eor
  2551;19791201;19791231;   5;   2;    86.1;   -999;     10;   11.5;eor
  2551;19800101;19800131;   5;   2;    51.1;   -999;    376;    8.0;eor
  2551;19800201;19800229;   5;   2;    51.8;   -999;      4;   10.7;eor
  2551;19800301;19800331;   5;   2;    40.2;   -999;     17;    6.3;eor
  2551;19800401;19800430;   5;   2;    79.2;   -999;      4;   14.3;eor
  2551;19800501;19800531;   5;   2;    48.1;   -999;      0;   16.2;eor
  2551;19800601;19800630;   5;   2;   108.2;   -999;      0;   30.3;eor
  2551;19800701;19800731;   5;   2;   201.4;   -999;      0;   65.2;eor
  2551;19800801;19800831;   5;   2;    45.8;   -999;      0;    9.8;eor
  2551;19800901;19800930;   5;   2;    62.9;   -999;      0;   13.2;eor
  2551;19801001;19801031;   5;   2;    40.4;   -999;      0;   14.2;eor
  2551;19801101;19801130;   5;   2;    55.7;   -999;     60;    9.6;eor
  2551;19801201;19801231;   5;   2;    59.1;   -999;    321;   10.3;eor
  2551;19810101;19810131;  10;   2;   100.6;   -999;    780;   15.5;eor
  2551;19810201;19810228;  10;   2;    22.0;   -999;    128;    5.7;eor
  2551;19810301;19810331;  10;   2;    98.4;   -999;      4;   15.2;eor
  2551;19810401;19810430;  10;   2;    48.7;   -999;      0;   17.3;eor
  2551;19810501;19810531;  10;   2;   110.8;   -999;      0;   27.9;eor
  2551;19810601;19810630;  10;   2;   193.0;   -999;      0;  100.8;eor
  2551;19810701;19810731;  10;   2;    71.3;   -999;      0;   17.2;eor
  2551;19810801;19810831;  10;   2;   115.9;   -999;      0;   50.2;eor
  2551;19810901;19810930;  10;   2;    52.6;   -999;      0;   14.9;eor
  2551;19811001;19811031;  10;   2;    65.5;   -999;      0;   11.4;eor
  2551;19811101;19811130;  10;   2;   106.6;   -999;     12;   12.6;eor
  2551;19811201;19811231;  10;   2;   126.5;   -999;   1087;   19.6;eor
  2551;19820101;19820131;  10;   2;    66.8;   -999;    140;   15.1;eor
  2551;19820201;19820228;  10;   2;     6.1;   -999;      0;    2.1;eor
  2551;19820301;19820331;  10;   2;    35.8;   -999;      2;    6.8;eor
  2551;19820401;19820430;  10;   2;    51.1;   -999;      0;   16.1;eor
  2551;19820501;19820531;  10;   2;    68.7;   -999;      0;   24.3;eor
  2551;19820601;19820630;  10;   2;    61.0;   -999;      0;   14.8;eor
  2551;19820701;19820731;  10;   2;    17.7;   -999;      0;    9.1;eor
  2551;19820801;19820831;  10;   2;    80.0;   -999;      0;   43.3;eor
  2551;19820901;19820930;  10;   2;    16.0;   -999;      0;    3.7;eor
  2551;19821001;19821031;  10;   2;    64.2;   -999;      0;   18.1;eor
  2551;19821101;19821130;  10;   2;    34.2;   -999;      0;    7.8;eor
  2551;19821201;19821231;  10;   2;    76.0;   -999;      1;    8.6;eor
  2551;19830101;19830131;  10;   2;    88.7;   -999;      8;   16.4;eor
  2551;19830201;19830228;  10;   2;    52.4;   -999;    229;   10.8;eor
  2551;19830301;19830331;  10;   2;    64.5;   -999;      4;   12.4;eor
  2551;19830401;19830430;  10;   2;   116.1;   -999;      0;   26.0;eor
  2551;19830501;19830531;  10;   2;    99.2;   -999;      0;   33.2;eor
  2551;19830601;19830630;  10;   2;    33.6;   -999;      0;    8.7;eor
  2551;19830701;19830731;  10;   2;    21.7;   -999;      0;    7.8;eor
  2551;19830801;19830831;  10;   2;    56.2;   -999;      0;   17.2;eor
  2551;19830901;19830930;  10;   2;    51.5;   -999;      0;    8.9;eor
  2551;19831001;19831031;  10;   2;    23.3;   -999;      0;    8.9;eor
  2551;19831101;19831130;  10;   2;    63.5;   -999;      5;   20.6;eor
  2551;19831201;19831231;  10;   2;    37.0;   -999;     37;    8.1;eor
  2551;19840101;19840131;  10;   2;    88.6;   -999;    154;   18.1;eor
  2551;19840201;19840229;  10;   2;    71.3;   -999;     45;   23.8;eor
  2551;19840301;19840331;  10;   2;    13.7;   -999;      4;    4.1;eor
  2551;19840401;19840430;  10;   2;    53.2;   -999;     28;   17.8;eor
  2551;19840501;19840531;  10;   2;   147.2;   -999;      0;   32.4;eor
  2551;19840601;19840630;  10;   2;    79.0;   -999;      0;   29.2;eor
  2551;19840701;19840731;  10;   2;   100.7;   -999;      0;   26.7;eor
  2551;19840801;19840831;  10;   2;    48.5;   -999;      0;   15.6;eor
  2551;19840901;19840930;  10;   2;    99.3;   -999;      0;   26.6;eor
  2551;19841001;19841031;  10;   2;    70.1;   -999;      0;   14.1;eor
  2551;19841101;19841130;  10;   2;    51.0;   -999;      0;   34.1;eor
  2551;19841201;19841231;  10;   2;    28.0;   -999;      9;    8.0;eor
  2551;19850101;19850131;  10;   2;    56.3;   -999;    706;   16.7;eor
  2551;19850201;19850228;  10;   2;    14.4;   -999;     34;    3.9;eor
