STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3336;19871101;19871130;  10;   2;    57.3;   -999;   -999;    7.1;eor
  3336;19871201;19871231;  10;   2;    56.4;   -999;   -999;   19.8;eor
  3336;19880101;19880131;  10;   2;    46.6;      7;     10;    8.3;eor
  3336;19880201;19880229;  10;   2;    70.6;     31;     76;   15.0;eor
  3336;19880301;19880331;  10;   2;   141.5;     25;    286;   22.6;eor
  3336;19880401;19880430;  10;   2;    29.5;      1;      1;    9.9;eor
  3336;19880501;19880531;  10;   2;    42.7;      0;      0;   13.6;eor
  3336;19880601;19880630;  10;   2;   114.4;      0;      0;   20.7;eor
  3336;19880701;19880731;  10;   2;    89.7;      0;      0;   15.6;eor
  3336;19880801;19880831;  10;   2;    88.2;      0;      0;   19.9;eor
  3336;19880901;19880930;  10;   2;   107.2;      0;      0;   22.5;eor
  3336;19881001;19881031;  10;   2;    49.5;      0;      0;   12.8;eor
  3336;19881101;19881130;  10;   2;    52.8;      5;     11;   10.2;eor
  3336;19881201;19881231;  10;   2;   120.8;     13;     25;   20.9;eor
  3336;19890101;19890131;  10;   2;    24.7;      0;      0;    9.6;eor
  3336;19890201;19890228;  10;   2;    35.8;      0;      0;    5.9;eor
  3336;19890301;19890331;  10;   2;    13.6;      0;      0;    2.4;eor
  3336;19890401;19890430;  10;   2;   102.9;      0;      0;   17.2;eor
  3336;19890501;19890531;  10;   2;    51.9;      0;      0;   12.7;eor
  3336;19890601;19890630;  10;   2;    62.8;      0;      0;   14.7;eor
  3336;19890701;19890731;  10;   2;    87.4;      0;      0;   16.7;eor
  3336;19890801;19890831;  10;   2;    55.4;      0;      0;   16.8;eor
  3336;19890901;19890930;  10;   2;    46.8;      0;      0;   14.1;eor
  3336;19891001;19891031;  10;   2;    70.5;      0;      0;   17.0;eor
  3336;19891101;19891130;  10;   2;    45.3;      1;      2;   24.7;eor
  3336;19891201;19891231;  10;   2;    69.6;      0;      0;   15.3;eor
  3336;19900101;19900131;  10;   2;    16.3;      1;      4;    3.9;eor
  3336;19900201;19900228;  10;   2;   109.6;      8;      8;   27.9;eor
  3336;19900301;19900331;  10;   2;    15.5;      1;      1;    4.3;eor
  3336;19900401;19900430;  10;   2;    62.0;      0;      0;    9.5;eor
  3336;19900501;19900531;  10;   2;    30.1;      0;      0;   14.7;eor
  3336;19900601;19900630;  10;   2;   210.2;      0;      0;   44.2;eor
  3336;19900701;19900731;  10;   2;    41.6;      0;      0;   11.8;eor
  3336;19900801;19900831;  10;   2;    19.6;      0;      0;    5.3;eor
  3336;19900901;19900930;  10;   2;    93.1;      0;      0;   28.3;eor
