STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 13713;20071101;20071130;  10;   2;   181.0;      3;      9;   32.6;eor
 13713;20071201;20071231;  10;   2;   174.6;      0;      0;   48.4;eor
 13713;20080101;20080131;  10;   2;   191.8;      0;      0;   43.4;eor
 13713;20080201;20080229;  10;   2;   129.1;     15;     38;   44.1;eor
 13713;20080301;20080331;  10;   2;   173.0;     45;    115;   26.9;eor
 13713;20080401;20080430;  10;   2;    74.4;      2;      2;   12.1;eor
 13713;20080501;20080531;  10;   2;    33.9;      0;      0;    8.5;eor
 13713;20080601;20080630;  10;   2;   129.4;      0;      0;   32.5;eor
 13713;20080701;20080731;  10;   2;   155.4;      0;      0;   24.4;eor
 13713;20080801;20080831;  10;   2;   144.2;   -999;   -999;   32.9;eor
 13713;20080901;20080930;  10;   2;   127.3;   -999;   -999;   53.9;eor
 13713;20081001;20081031;  10;   2;   124.6;      0;      0;   37.8;eor
 13713;20081101;20081130;  10;   2;   105.9;     26;    121;   23.7;eor
 13713;20081201;20081231;  10;   2;    91.8;     23;    118;   15.8;eor
 13713;20090101;20090131;  10;   2;    72.3;     13;    113;   32.5;eor
 13713;20090201;20090228;  10;   2;   125.2;     41;    216;   23.7;eor
 13713;20090301;20090331;  10;   2;   164.0;     12;     14;   22.0;eor
 13713;20090401;20090430;  10;   2;    48.0;      0;      0;   15.4;eor
 13713;20090501;20090531;  10;   2;    61.0;      0;      0;   14.4;eor
 13713;20090601;20090630;  10;   2;    80.5;      0;      0;   24.4;eor
 13713;20090701;20090731;  10;   2;   157.0;      0;      0;   27.5;eor
 13713;20090801;20090831;  10;   2;    39.2;      0;      0;   23.4;eor
 13713;20090901;20090930;  10;   2;    45.7;      0;      0;   10.9;eor
 13713;20091001;20091031;  10;   2;   114.4;      0;      0;   22.2;eor
 13713;20091101;20091130;  10;   2;   223.9;      0;      0;   36.6;eor
 13713;20091201;20091231;  10;   2;   172.9;     31;    128;   23.0;eor
 13713;20100101;20100131;  10;   2;    78.6;     90;    366;   22.1;eor
 13713;20100201;20100228;  10;   2;   129.3;     73;   1145;   31.6;eor
 13713;20100301;20100331;  10;   2;   110.4;     21;     66;   15.9;eor
 13713;20100401;20100430;  10;   2;    11.5;   -999;   -999;    7.8;eor
 13713;20100501;20100531;  10;   2;    84.8;   -999;   -999;   23.0;eor
 13713;20100601;20100630;  10;   2;    15.6;   -999;   -999;    7.3;eor
 13713;20100701;20100731;  10;   2;    64.5;   -999;   -999;   13.1;eor
 13713;20100801;20100831;  10;   2;   239.8;   -999;   -999;   30.9;eor
 13713;20100901;20100930;  10;   2;   106.4;   -999;   -999;   25.0;eor
 13713;20101001;20101031;  10;   2;    66.9;   -999;   -999;   17.9;eor
 13713;20101101;20101130;   7;   2;   229.3;      5;      5;   57.7;eor
 13713;20101201;20101231;   3;   2;   118.9;    141;   1146;   16.5;eor
 13713;20110101;20110131;   3;   2;   185.9;     14;    328;   40.4;eor
 13713;20110201;20110228;   3;   2;    81.3;      4;     14;   22.8;eor
 13713;20110301;20110331;   3;   2;    20.9;      0;      0;    7.3;eor
 13713;20110401;20110430;   3;   2;    34.8;      0;      0;   11.8;eor
 13713;20110501;20110531;   3;   2;    29.6;      0;      0;   15.6;eor
 13713;20110601;20110630;   3;   2;   111.6;      0;      0;   22.0;eor
 13713;20110701;20110731;   3;   2;   143.8;      0;      0;   30.0;eor
 13713;20110801;20110831;   3;   2;   173.0;      0;      0;   31.3;eor
 13713;20110901;20110930;   3;   2;    91.2;      0;      0;   20.2;eor
 13713;20111001;20111031;   3;   2;   111.4;      0;      0;   28.1;eor
 13713;20111101;20111130;   3;   2;     9.9;      0;      0;    5.4;eor
 13713;20111201;20111231;   3;   2;   310.9;     36;     77;   33.2;eor
 13713;20120101;20120131;   3;   2;   240.4;      5;      5;   32.8;eor
 13713;20120201;20120229;   3;   2;    55.5;      4;      4;   14.7;eor
 13713;20120301;20120331;   3;   2;    28.4;      0;      0;    8.2;eor
 13713;20120401;20120430;   3;   2;    93.3;      0;      0;   15.5;eor
 13713;20120501;20120531;   3;   2;    59.9;      0;      0;   13.3;eor
 13713;20120601;20120630;   3;   2;   126.4;      0;      0;   19.5;eor
 13713;20120701;20120731;   3;   2;   197.6;      0;      0;   39.6;eor
 13713;20120801;20120831;   3;   2;    69.1;      0;      0;   28.2;eor
 13713;20120901;20120930;   3;   2;    79.3;      0;      0;   19.5;eor
 13713;20121001;20121031;   3;   2;   151.9;      0;      0;   45.5;eor
 13713;20121101;20121130;   3;   2;    97.8;      0;      0;   17.6;eor
 13713;20121201;20121231;   3;   2;   275.8;     56;    260;   49.1;eor
 13713;20130101;20130131;   3;   2;   129.1;     22;    135;   38.3;eor
 13713;20130201;20130228;   3;   2;    72.9;     34;    179;   19.2;eor
 13713;20130301;20130331;   3;   2;    46.9;     27;     65;   11.8;eor
 13713;20130401;20130430;   3;   2;    49.9;      0;      0;   16.2;eor
 13713;20130501;20130531;   3;   2;   106.4;      0;      0;   16.8;eor
 13713;20130601;20130630;   3;   2;   127.2;      0;      0;   43.3;eor
 13713;20130701;20130731;   3;   2;    32.5;   -999;   -999;    9.4;eor
 13713;20130801;20130831;   3;   2;    31.9;      0;      0;    8.3;eor
 13713;20130901;20130930;   3;   2;   109.8;      0;      0;   28.3;eor
 13713;20131001;20131031;   3;   2;   111.1;      0;      0;   14.7;eor
 13713;20131101;20131130;   3;   2;   148.8;      0;      0;   28.9;eor
 13713;20131201;20131231;   3;   2;    96.1;     13;     23;   18.8;eor
 13713;20140101;20140131;   3;   2;   104.7;      7;      9;   16.9;eor
 13713;20140201;20140228;   3;   2;   106.3;   -999;   -999;   12.9;eor
 13713;20140301;20140331;   3;   2;    29.2;   -999;   -999;    9.5;eor
 13713;20140401;20140430;   3;   2;    41.1;   -999;   -999;    7.7;eor
 13713;20140501;20140531;   3;   2;   154.1;   -999;   -999;   32.9;eor
 13713;20140601;20140630;   3;   2;    55.6;   -999;   -999;   16.0;eor
 13713;20140701;20140731;   3;   2;   126.8;   -999;   -999;   27.4;eor
 13713;20140801;20140831;   3;   2;   150.6;   -999;   -999;   20.0;eor
 13713;20140901;20140930;   3;   2;    45.1;   -999;   -999;   10.8;eor
 13713;20141001;20141031;   3;   2;    95.6;   -999;   -999;   22.5;eor
 13713;20141101;20141130;   3;   2;    51.0;   -999;   -999;   14.4;eor
 13713;20141201;20141231;   3;   2;   209.4;     20;     51;   33.6;eor

