STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6095;19980501;19980531;  10;   2;    24.5;   -999;   -999;   10.0;eor
  6095;19980601;19980630;  10;   2;   101.5;   -999;   -999;   35.9;eor
  6095;19980701;19980731;  10;   2;    83.2;   -999;   -999;   22.3;eor
  6095;19980801;19980831;  10;   2;    89.0;   -999;   -999;   21.4;eor
  6095;19980901;19980930;  10;   2;    84.1;   -999;   -999;   21.3;eor
  6095;19981001;19981031;  10;   2;    76.6;   -999;   -999;   11.3;eor
  6095;19981101;19981130;  10;   2;    49.8;   -999;   -999;   19.1;eor
  6095;19981201;19981231;  10;   2;    25.8;   -999;   -999;    5.3;eor
  6095;19990101;19990131;  10;   2;    35.0;   -999;   -999;    5.5;eor
  6095;19990201;19990228;  10;   2;    52.3;   -999;   -999;   10.5;eor
  6095;19990301;19990331;  10;   2;    26.6;   -999;   -999;    6.5;eor
  6095;19990401;19990430;  10;   2;    41.3;   -999;   -999;   14.1;eor
  6095;19990501;19990531;  10;   2;    81.4;   -999;   -999;   22.2;eor
  6095;19990601;19990630;  10;   2;   105.4;   -999;   -999;   49.3;eor
  6095;19990701;19990731;  10;   2;   132.0;   -999;   -999;   34.1;eor
  6095;19990801;19990831;  10;   2;    36.5;   -999;   -999;   13.1;eor
  6095;19990901;19990930;  10;   2;    39.2;   -999;   -999;   21.5;eor

