STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3067;19540101;19540131;   5;   2;    69.0;   -999;   -999;-999;eor
  3067;19540201;19540228;   5;   2;    23.0;   -999;   -999;-999;eor
  3067;19540301;19540331;   5;   2;    50.0;   -999;   -999;-999;eor
  3067;19540401;19540430;   5;   2;    37.0;   -999;   -999;-999;eor
  3067;19540501;19540531;   5;   2;    27.0;   -999;   -999;-999;eor
  3067;19540601;19540630;   5;   2;    52.0;   -999;   -999;-999;eor
  3067;19540701;19540731;   5;   2;   135.0;   -999;   -999;-999;eor
  3067;19540801;19540831;   5;   2;   166.0;   -999;   -999;-999;eor
  3067;19540901;19540930;   5;   2;   174.0;   -999;   -999;-999;eor
  3067;19541001;19541031;   5;   2;   162.0;   -999;   -999;-999;eor
  3067;19541101;19541130;   5;   2;    81.0;   -999;   -999;-999;eor
  3067;19541201;19541231;   5;   2;   117.0;   -999;   -999;-999;eor
  3067;19550101;19550131;   5;   2;    47.0;   -999;   -999;-999;eor
  3067;19550201;19550228;   5;   2;    35.0;   -999;   -999;-999;eor
  3067;19550301;19550331;   5;   2;    45.0;   -999;   -999;-999;eor
  3067;19550401;19550430;   5;   2;    32.0;   -999;   -999;-999;eor
  3067;19550501;19550531;   5;   2;   110.0;   -999;   -999;-999;eor
  3067;19550601;19550630;   5;   2;    98.0;   -999;   -999;-999;eor
  3067;19550701;19550731;   5;   2;    23.0;   -999;   -999;-999;eor
  3067;19550801;19550831;   5;   2;    63.0;   -999;   -999;-999;eor
  3067;19550901;19550930;   5;   2;   107.0;   -999;   -999;-999;eor
  3067;19551001;19551031;   5;   2;   107.0;   -999;   -999;-999;eor
  3067;19551101;19551130;   5;   2;    23.0;   -999;   -999;-999;eor
  3067;19551201;19551231;   5;   2;    48.0;   -999;   -999;-999;eor
  3067;19560101;19560131;   5;   2;   141.0;   -999;   -999;-999;eor
  3067;19560201;19560229;   5;   2;    45.0;   -999;   -999;-999;eor
  3067;19560301;19560331;   5;   2;    46.0;   -999;   -999;-999;eor
