STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2795;19010101;19010131;   5;   2;    40.0;   -999;   -999;-999;eor
  2795;19010201;19010228;   5;   2;    23.0;   -999;   -999;-999;eor
  2795;19010301;19010331;   5;   2;    47.0;   -999;   -999;-999;eor
  2795;19010401;19010430;   5;   2;    53.0;   -999;   -999;-999;eor
  2795;19010501;19010531;   5;   2;    37.0;   -999;   -999;-999;eor
  2795;19010601;19010630;   5;   2;    72.0;   -999;   -999;-999;eor
  2795;19010701;19010731;   5;   2;    33.0;   -999;   -999;-999;eor
  2795;19010801;19010831;   5;   2;    38.0;   -999;   -999;-999;eor
  2795;19010901;19010930;   5;   2;    27.0;   -999;   -999;-999;eor
  2795;19011001;19011031;   5;   2;    39.0;   -999;   -999;-999;eor
  2795;19011101;19011130;   5;   2;    83.0;   -999;   -999;-999;eor
  2795;19011201;19011231;   5;   2;    69.0;   -999;   -999;-999;eor
  2795;19020101;19020131;   5;   2;    85.0;   -999;   -999;-999;eor
  2795;19020201;19020228;   5;   2;     9.0;   -999;   -999;-999;eor
  2795;19020301;19020331;   5;   2;    97.0;   -999;   -999;-999;eor
  2795;19020401;19020430;   5;   2;    18.0;   -999;   -999;-999;eor
  2795;19020501;19020531;   5;   2;    83.0;   -999;   -999;-999;eor
  2795;19020601;19020630;   5;   2;    33.0;   -999;   -999;-999;eor
  2795;19020701;19020731;   5;   2;    56.0;   -999;   -999;-999;eor
  2795;19020801;19020831;   5;   2;   101.0;   -999;   -999;-999;eor
  2795;19020901;19020930;   5;   2;    73.0;   -999;   -999;-999;eor
  2795;19021001;19021031;   5;   2;    33.0;   -999;   -999;-999;eor
  2795;19021101;19021130;   5;   2;     9.0;   -999;   -999;-999;eor
  2795;19021201;19021231;   5;   2;    52.0;   -999;   -999;-999;eor
  2795;19030101;19030131;   5;   2;    52.0;   -999;   -999;-999;eor
  2795;19030201;19030228;   5;   2;    60.0;   -999;   -999;-999;eor
  2795;19030301;19030331;   5;   2;    25.0;   -999;   -999;-999;eor
  2795;19030401;19030430;   5;   2;    82.0;   -999;   -999;-999;eor
  2795;19030501;19030531;   5;   2;    32.0;   -999;   -999;-999;eor
  2795;19030601;19030630;   5;   2;    33.0;   -999;   -999;-999;eor
  2795;19030701;19030731;   5;   2;    33.0;   -999;   -999;-999;eor
  2795;19030801;19030831;   5;   2;   131.0;   -999;   -999;-999;eor
  2795;19030901;19030930;   5;   2;    66.0;   -999;   -999;-999;eor
  2795;19031001;19031031;   5;   2;   115.0;   -999;   -999;-999;eor
  2795;19031101;19031130;   5;   2;    78.0;   -999;   -999;-999;eor
  2795;19031201;19031231;   5;   2;    18.0;   -999;   -999;-999;eor
  2795;19040101;19040131;   5;   2;    34.0;   -999;   -999;-999;eor
  2795;19040201;19040229;   5;   2;    60.0;   -999;   -999;-999;eor
  2795;19040301;19040331;   5;   2;    18.0;   -999;   -999;-999;eor
  2795;19040401;19040430;   5;   2;    60.0;   -999;   -999;-999;eor
  2795;19040501;19040531;   5;   2;    41.0;   -999;   -999;-999;eor
  2795;19040601;19040630;   5;   2;    39.0;   -999;   -999;-999;eor
  2795;19040701;19040731;   5;   2;    41.0;   -999;   -999;-999;eor
  2795;19040801;19040831;   5;   2;    41.0;   -999;   -999;-999;eor
