STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3183;19310101;19310131;   5;   2;    64.3;   -999;   -999;    8.1;eor
  3183;19310201;19310228;   5;   2;    25.8;   -999;   -999;    5.0;eor
  3183;19310301;19310331;   5;   2;    18.5;   -999;   -999;    9.8;eor
  3183;19310401;19310430;   5;   2;    48.1;   -999;   -999;    8.0;eor
  3183;19310501;19310531;   5;   2;    82.5;   -999;   -999;   43.0;eor
  3183;19310601;19310630;   5;   2;    84.2;   -999;   -999;   21.0;eor
  3183;19310701;19310731;   5;   2;   148.1;   -999;   -999;   32.0;eor
  3183;19310801;19310831;   5;   2;   136.3;   -999;   -999;   23.5;eor
  3183;19310901;19310930;   5;   2;    61.4;   -999;   -999;   11.0;eor
  3183;19311001;19311031;   5;   2;    23.5;   -999;   -999;   10.0;eor
  3183;19311101;19311130;   5;   2;    31.2;   -999;   -999;    9.2;eor
  3183;19311201;19311231;   5;   2;    45.7;   -999;   -999;    9.5;eor
  3183;19320101;19320131;   5;   2;    45.0;   -999;   -999;   14.6;eor
  3183;19320201;19320229;   5;   2;     9.2;   -999;   -999;    2.0;eor
  3183;19320301;19320331;   5;   2;    18.8;   -999;   -999;    5.0;eor
  3183;19320401;19320430;   5;   2;    32.4;   -999;   -999;    9.8;eor
  3183;19320501;19320531;   5;   2;   105.5;   -999;   -999;   17.7;eor
  3183;19320601;19320630;   5;   2;    65.7;   -999;   -999;   15.1;eor
  3183;19320701;19320731;   5;   2;   113.2;   -999;   -999;   26.5;eor
  3183;19320801;19320831;   5;   2;    28.7;   -999;   -999;   19.2;eor
  3183;19320901;19320930;   5;   2;    58.2;   -999;   -999;   23.5;eor
  3183;19321001;19321031;   5;   2;    75.4;   -999;   -999;   19.0;eor
  3183;19321101;19321130;   5;   2;    42.1;   -999;   -999;   15.0;eor
  3183;19321201;19321231;   5;   2;    10.1;   -999;   -999;    9.0;eor
  3183;19330101;19330131;   5;   2;    28.9;   -999;   -999;   10.7;eor
  3183;19330201;19330228;   5;   2;    38.0;   -999;   -999;    9.8;eor
  3183;19330301;19330331;   5;   2;    35.2;   -999;   -999;    8.0;eor
  3183;19330401;19330430;   5;   2;    24.5;   -999;   -999;    8.8;eor
  3183;19330501;19330531;   5;   2;    84.6;   -999;   -999;   18.0;eor
  3183;19330601;19330630;   5;   2;   132.8;   -999;   -999;   33.5;eor
  3183;19330701;19330731;   5;   2;    37.4;   -999;   -999;    8.8;eor
  3183;19330801;19330831;   5;   2;    48.5;   -999;   -999;   16.3;eor
  3183;19330901;19330930;   5;   2;    30.9;   -999;   -999;    8.0;eor
  3183;19331001;19331031;   5;   2;    30.7;   -999;   -999;    4.5;eor
  3183;19331101;19331130;   5;   2;    47.9;   -999;   -999;   10.0;eor
  3183;19331201;19331231;   5;   2;     5.5;   -999;   -999;    4.3;eor
  3183;19340101;19340131;   5;   2;    57.3;   -999;   -999;    9.3;eor
  3183;19340201;19340228;   5;   2;     4.6;   -999;   -999;    2.0;eor
  3183;19340301;19340331;   5;   2;    34.0;   -999;   -999;   10.0;eor
  3183;19340401;19340430;   5;   2;    24.0;   -999;   -999;   12.0;eor
  3183;19340501;19340531;   5;   2;    34.5;   -999;   -999;   15.0;eor
  3183;19340601;19340630;   5;   2;    32.0;   -999;   -999;   16.0;eor
  3183;19340701;19340731;   5;   2;    37.0;   -999;   -999;   11.0;eor
  3183;19340801;19340831;   5;   2;   128.0;   -999;   -999;   24.0;eor
  3183;19340901;19340930;   5;   2;    27.0;   -999;   -999;   15.0;eor
  3183;19341001;19341031;   5;   2;    58.5;   -999;   -999;   21.0;eor
  3183;19341101;19341130;   5;   2;    41.5;   -999;   -999;   17.5;eor
