STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1528;19010101;19010131;   5;   2;    31.0;   -999;   -999;-999;eor
  1528;19010201;19010228;   5;   2;    42.0;   -999;   -999;-999;eor
  1528;19010301;19010331;   5;   2;    31.0;   -999;   -999;-999;eor
  1528;19010401;19010430;   5;   2;    49.0;   -999;   -999;-999;eor
  1528;19010501;19010531;   5;   2;    45.0;   -999;   -999;-999;eor
  1528;19010601;19010630;   5;   2;   104.0;   -999;   -999;-999;eor
  1528;19010701;19010731;   5;   2;   110.0;   -999;   -999;-999;eor
  1528;19010801;19010831;   5;   2;    89.0;   -999;   -999;-999;eor
  1528;19010901;19010930;   5;   2;    31.0;   -999;   -999;-999;eor
  1528;19011001;19011031;   5;   2;    65.0;   -999;   -999;-999;eor
  1528;19011101;19011130;   5;   2;    37.0;   -999;   -999;-999;eor
  1528;19011201;19011231;   5;   2;    52.0;   -999;   -999;-999;eor
  1528;19020101;19020131;   5;   2;    55.0;   -999;   -999;-999;eor
  1528;19020201;19020228;   5;   2;    33.0;   -999;   -999;-999;eor
  1528;19020301;19020331;   5;   2;    48.0;   -999;   -999;-999;eor
  1528;19020401;19020430;   5;   2;    13.0;   -999;   -999;-999;eor
  1528;19020501;19020531;   5;   2;    70.0;   -999;   -999;-999;eor
  1528;19020601;19020630;   5;   2;    88.0;   -999;   -999;-999;eor
  1528;19020701;19020731;   5;   2;    59.0;   -999;   -999;-999;eor
  1528;19020801;19020831;   5;   2;    91.0;   -999;   -999;-999;eor
  1528;19020901;19020930;   5;   2;    49.0;   -999;   -999;-999;eor
  1528;19021001;19021031;   5;   2;    43.0;   -999;   -999;-999;eor
  1528;19021101;19021130;   5;   2;     3.0;   -999;   -999;-999;eor
  1528;19021201;19021231;   5;   2;   111.0;   -999;   -999;-999;eor
  1528;19030101;19030131;   5;   2;    67.0;   -999;   -999;-999;eor
  1528;19030201;19030228;   5;   2;    20.0;   -999;   -999;-999;eor
  1528;19030301;19030331;   5;   2;    16.0;   -999;   -999;-999;eor
  1528;19030401;19030430;   5;   2;    51.0;   -999;   -999;-999;eor
  1528;19030501;19030531;   5;   2;    35.0;   -999;   -999;-999;eor
  1528;19030601;19030630;   5;   2;    28.0;   -999;   -999;-999;eor
  1528;19030701;19030731;   5;   2;   121.0;   -999;   -999;-999;eor
  1528;19030801;19030831;   5;   2;    97.0;   -999;   -999;-999;eor
