STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5450;19890101;19890131;  10;   2;    22.5;   -999;      3;    5.2;eor
  5450;19890201;19890228;  10;   2;    46.9;   -999;      0;    9.6;eor
  5450;19890301;19890331;  10;   2;    32.7;   -999;      0;    7.2;eor
  5450;19890401;19890430;  10;   2;    69.4;   -999;      0;   16.3;eor
  5450;19890501;19890531;  10;   2;    11.0;   -999;      0;    5.2;eor
  5450;19890601;19890630;  10;   2;    57.6;   -999;      0;   16.4;eor
  5450;19890701;19890731;  10;   2;    22.0;   -999;      0;    7.6;eor
  5450;19890801;19890831;  10;   2;    45.1;   -999;      0;   12.2;eor
  5450;19890901;19890930;  10;   2;    34.4;   -999;      0;    8.4;eor
  5450;19891001;19891031;  10;   2;    44.9;   -999;      0;   16.5;eor
  5450;19891101;19891130;  10;   2;    76.9;   -999;     62;   20.8;eor
  5450;19891201;19891231;  10;   2;    49.6;   -999;      6;   15.4;eor
  5450;19900101;19900131;  10;   2;    21.0;   -999;      1;    5.3;eor
  5450;19900201;19900228;  10;   2;    44.0;   -999;      3;   14.5;eor
  5450;19900301;19900331;  10;   2;    29.5;   -999;      0;    9.4;eor
  5450;19900401;19900430;  10;   2;    35.1;   -999;      0;    7.3;eor
  5450;19900501;19900531;  10;   2;    50.1;   -999;      0;   38.2;eor
  5450;19900601;19900630;  10;   2;    87.7;   -999;      0;   18.4;eor
  5450;19900701;19900731;  10;   2;    28.1;   -999;      0;    9.7;eor
  5450;19900801;19900831;  10;   2;    54.5;   -999;      0;   10.5;eor
  5450;19900901;19900930;  10;   2;    38.2;   -999;      0;    6.2;eor
  5450;19901001;19901031;  10;   2;    34.8;   -999;      0;    9.5;eor
  5450;19901101;19901130;  10;   2;    70.7;   -999;      1;   20.0;eor
  5450;19901201;19901231;  10;   2;    48.4;   -999;     22;    9.2;eor
  5450;19910101;19910131;  10;   2;    23.3;   -999;   -999;    4.5;eor
  5450;19910201;19910228;  10;   2;    19.8;   -999;   -999;    7.0;eor
  5450;19910301;19910331;  10;   2;    16.6;   -999;   -999;   13.0;eor
  5450;19910401;19910430;  10;   2;    47.3;   -999;   -999;    9.1;eor
  5450;19910501;19910531;  10;   2;    62.2;   -999;   -999;   16.8;eor
  5450;19910601;19910630;  10;   2;    68.6;   -999;   -999;   29.6;eor
  5450;19910701;19910731;  10;   2;    31.0;   -999;   -999;   14.0;eor
  5450;19910801;19910831;  10;   2;    22.7;   -999;   -999;    9.3;eor
  5450;19910901;19910930;  10;   2;    14.2;   -999;   -999;    4.2;eor
  5450;19911001;19911031;  10;   2;    16.6;   -999;   -999;    7.4;eor
  5450;19911101;19911130;  10;   2;    47.1;   -999;   -999;   13.3;eor
  5450;19911201;19911231;  10;   2;    69.5;   -999;   -999;   20.6;eor
  5450;19920101;19920131;  10;   2;    65.6;   -999;   -999;   13.3;eor
  5450;19920201;19920229;  10;   2;    37.3;   -999;   -999;    5.5;eor
  5450;19920301;19920331;  10;   2;   105.5;   -999;   -999;   25.0;eor
  5450;19920401;19920430;  10;   2;    24.7;   -999;   -999;   14.0;eor
  5450;19920501;19920531;  10;   2;    19.6;   -999;   -999;    7.4;eor
  5450;19920601;19920630;  10;   2;    24.8;   -999;   -999;   11.4;eor
  5450;19920701;19920731;  10;   2;    50.8;   -999;   -999;   11.5;eor
  5450;19920801;19920831;  10;   2;    43.4;   -999;   -999;   15.6;eor
  5450;19920901;19920930;  10;   2;    24.9;   -999;   -999;    6.9;eor
  5450;19921001;19921031;  10;   2;    43.2;   -999;   -999;    8.9;eor
  5450;19921101;19921130;  10;   2;    39.1;   -999;   -999;    5.5;eor
  5450;19921201;19921231;  10;   2;    40.1;   -999;   -999;   12.7;eor
  5450;19930101;19930131;  10;   2;    56.2;   -999;   -999;   11.0;eor
  5450;19930201;19930228;  10;   2;    46.4;   -999;   -999;    8.4;eor
  5450;19930301;19930331;  10;   2;    24.7;   -999;   -999;    5.6;eor
  5450;19930401;19930430;  10;   2;    22.7;   -999;   -999;    7.3;eor
  5450;19930501;19930531;  10;   2;    99.3;   -999;   -999;   30.1;eor
  5450;19930601;19930630;  10;   2;    76.5;   -999;   -999;   25.8;eor
  5450;19930701;19930731;  10;   2;   141.8;   -999;   -999;   30.5;eor
  5450;19930801;19930831;  10;   2;   155.3;   -999;   -999;   81.9;eor
  5450;19930901;19930930;  10;   2;    66.2;   -999;   -999;   15.3;eor
  5450;19931001;19931031;  10;   2;    37.1;   -999;   -999;   11.5;eor
  5450;19931101;19931130;  10;   2;    42.3;   -999;   -999;   13.2;eor
  5450;19931201;19931231;  10;   2;   110.5;   -999;   -999;   15.1;eor

