STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4161;19550201;19550228;   1;   2;    32.1;   -999;   -999;    7.4;eor
  4161;19550301;19550331;   1;   2;    18.8;   -999;   -999;    4.5;eor
  4161;19550401;19550430;   1;   2;    49.1;   -999;   -999;    6.4;eor
  4161;19550501;19550531;   1;   2;    54.7;   -999;   -999;   14.6;eor
  4161;19550601;19550630;   1;   2;    86.7;   -999;   -999;   17.8;eor
  4161;19550701;19550731;   1;   2;   189.9;   -999;   -999;   34.2;eor
  4161;19550801;19550831;   1;   2;    91.6;   -999;   -999;   21.2;eor
  4161;19550901;19550930;   1;   2;    55.3;   -999;   -999;   11.4;eor
  4161;19551001;19551031;   1;   2;    60.0;   -999;   -999;   20.4;eor
  4161;19551101;19551130;   1;   2;    22.5;   -999;   -999;    8.4;eor
  4161;19551201;19551231;   1;   2;    50.1;   -999;   -999;    9.6;eor
  4161;19560101;19560131;   1;   2;    26.3;   -999;   -999;    4.5;eor
  4161;19560201;19560229;   1;   2;    23.4;   -999;   -999;    6.2;eor
  4161;19560301;19560331;   1;   2;    27.9;   -999;   -999;    6.8;eor
  4161;19560401;19560430;   1;   2;    86.5;   -999;   -999;   21.8;eor
  4161;19560501;19560531;   1;   2;    78.1;   -999;   -999;   36.7;eor
  4161;19560601;19560630;   1;   2;   159.6;   -999;   -999;   28.2;eor
  4161;19560701;19560731;   1;   2;   128.9;   -999;   -999;   75.2;eor
  4161;19560801;19560831;   1;   2;    69.3;   -999;   -999;   18.9;eor
  4161;19560901;19560930;   1;   2;    39.3;   -999;   -999;    9.0;eor
  4161;19561001;19561031;   1;   2;    52.5;   -999;   -999;   15.0;eor
  4161;19561101;19561130;   1;   2;    35.8;   -999;   -999;    5.6;eor
  4161;19561201;19561231;   1;   2;    53.7;   -999;   -999;   15.2;eor
  4161;19570101;19570131;   1;   2;    30.7;   -999;   -999;    5.4;eor
  4161;19570201;19570228;   1;   2;    34.3;   -999;   -999;    7.0;eor
  4161;19570301;19570331;   1;   2;    55.6;   -999;   -999;   15.3;eor
  4161;19570401;19570430;   1;   2;    25.4;   -999;   -999;    6.3;eor
  4161;19570501;19570531;   1;   2;    47.0;   -999;   -999;   16.8;eor
  4161;19570601;19570630;   1;   2;    45.5;   -999;   -999;   14.6;eor
  4161;19570701;19570731;   1;   2;    88.9;   -999;   -999;   27.5;eor
  4161;19570801;19570831;   1;   2;    67.4;   -999;   -999;   14.2;eor
  4161;19570901;19570930;   1;   2;    95.2;   -999;   -999;   18.3;eor
  4161;19571001;19571031;   1;   2;    20.5;   -999;   -999;   11.6;eor
  4161;19571101;19571130;   1;   2;    31.4;   -999;   -999;   15.5;eor
  4161;19571201;19571231;   1;   2;    21.5;   -999;   -999;    3.7;eor
  4161;19580101;19580131;   1;   2;    47.0;   -999;   -999;    9.2;eor
  4161;19580201;19580228;   1;   2;    49.8;   -999;   -999;    9.1;eor
  4161;19580301;19580331;   1;   2;    25.3;   -999;   -999;    5.7;eor
  4161;19580401;19580430;   1;   2;    37.8;   -999;   -999;    7.8;eor
  4161;19580501;19580531;   1;   2;    68.4;   -999;   -999;   11.7;eor
  4161;19580601;19580630;   1;   2;    85.1;   -999;   -999;   31.2;eor
  4161;19580701;19580731;   1;   2;    51.4;   -999;   -999;   13.3;eor
  4161;19580801;19580831;   1;   2;    93.1;   -999;   -999;   38.4;eor
  4161;19580901;19580930;   1;   2;    33.9;   -999;   -999;    7.9;eor
  4161;19581001;19581031;   1;   2;    77.1;   -999;   -999;   15.5;eor
  4161;19581101;19581130;   1;   2;    26.6;   -999;   -999;   11.0;eor
  4161;19581201;19581231;   1;   2;    51.3;   -999;   -999;   13.2;eor
  4161;19590101;19590131;   1;   2;    33.2;   -999;   -999;    8.2;eor
  4161;19590201;19590228;   1;   2;     1.8;   -999;   -999;    1.2;eor
  4161;19590301;19590331;   1;   2;    14.6;   -999;   -999;    3.6;eor
  4161;19590401;19590430;   1;   2;    31.6;   -999;   -999;    6.5;eor
  4161;19590501;19590531;   1;   2;    34.7;   -999;   -999;   10.0;eor
  4161;19590601;19590630;   1;   2;    72.5;   -999;   -999;   24.7;eor
  4161;19590701;19590731;   1;   2;    22.3;   -999;   -999;   10.0;eor
  4161;19590801;19590831;   1;   2;    77.2;   -999;   -999;   31.0;eor
  4161;19590901;19590930;   1;   2;     0.7;   -999;   -999;    0.7;eor
  4161;19591001;19591031;   1;   2;    63.6;   -999;   -999;   35.1;eor
  4161;19591101;19591130;   1;   2;    44.3;   -999;   -999;   24.5;eor
  4161;19591201;19591231;   1;   2;    16.8;   -999;   -999;    5.9;eor
  4161;19600101;19600131;   1;   2;    75.5;   -999;   -999;   15.4;eor
  4161;19600201;19600229;   1;   2;    12.3;   -999;   -999;    3.4;eor
  4161;19600301;19600331;   1;   2;    55.2;   -999;   -999;   12.3;eor
  4161;19600401;19600430;   1;   2;    41.8;   -999;   -999;    7.5;eor
  4161;19600501;19600531;   1;   2;    44.6;   -999;   -999;   20.4;eor
  4161;19600601;19600630;   1;   2;    41.9;   -999;   -999;    9.6;eor
  4161;19600701;19600731;   1;   2;    37.0;   -999;   -999;    6.5;eor
  4161;19600801;19600831;   1;   2;    62.0;   -999;   -999;   10.7;eor
  4161;19600901;19600930;   1;   2;    25.8;   -999;   -999;   15.0;eor
  4161;19601001;19601031;   1;   2;   154.9;   -999;   -999;   37.6;eor
  4161;19601101;19601130;   1;   2;    28.9;   -999;   -999;    5.6;eor
  4161;19601201;19601231;   1;   2;    51.7;   -999;   -999;   11.4;eor
  4161;19610101;19610131;   1;   2;    29.4;   -999;   -999;    9.7;eor
  4161;19610201;19610228;   1;   2;    33.4;   -999;   -999;    6.2;eor
  4161;19610301;19610331;   1;   2;    30.8;   -999;   -999;    6.7;eor
  4161;19610401;19610430;   1;   2;   100.3;   -999;   -999;   34.0;eor
  4161;19610501;19610531;   1;   2;   133.2;   -999;   -999;   28.2;eor
  4161;19610601;19610630;   1;   2;    78.7;   -999;   -999;   12.6;eor
  4161;19610701;19610731;   1;   2;    64.3;   -999;   -999;   11.5;eor
  4161;19610801;19610831;   1;   2;    44.6;   -999;   -999;   11.6;eor
  4161;19610901;19610930;   1;   2;    12.4;   -999;   -999;    3.9;eor
  4161;19611001;19611031;   1;   2;    21.6;   -999;   -999;    8.6;eor
  4161;19611101;19611130;   1;   2;    31.4;   -999;   -999;   10.8;eor
  4161;19611201;19611231;   1;   2;    69.0;   -999;   -999;   15.6;eor
  4161;19620101;19620131;   1;   2;    20.9;   -999;   -999;    5.7;eor
  4161;19620201;19620228;   1;   2;    55.1;   -999;   -999;   25.0;eor
  4161;19620301;19620331;   1;   2;    33.5;   -999;   -999;    6.2;eor
  4161;19620401;19620430;   1;   2;    12.7;   -999;   -999;    3.6;eor
  4161;19620501;19620531;   1;   2;    19.1;   -999;   -999;    5.1;eor
  4161;19620601;19620630;   1;   2;    28.1;   -999;   -999;    6.7;eor
  4161;19620701;19620731;   1;   2;    69.8;   -999;   -999;   16.4;eor
  4161;19620801;19620831;   1;   2;    41.3;   -999;   -999;   12.1;eor
