STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   528;19770101;19770131;   5;   2;    31.5;   -999;     46;    5.3;eor
   528;19770201;19770228;   5;   2;    47.6;   -999;      1;    9.9;eor
   528;19770301;19770331;   5;   2;    43.1;   -999;      0;   12.4;eor
   528;19770401;19770430;   5;   2;    73.9;   -999;     10;   16.3;eor
   528;19770501;19770531;   5;   2;    61.1;   -999;      0;   19.9;eor
   528;19770601;19770630;   5;   2;    47.5;   -999;      0;   11.5;eor
   528;19770701;19770731;   5;   2;    65.9;   -999;      0;   16.0;eor
   528;19770801;19770831;   5;   2;    76.5;   -999;      0;   19.4;eor
   528;19770901;19770930;   5;   2;    74.2;   -999;      0;   28.1;eor
   528;19771001;19771031;   5;   2;    31.6;   -999;      0;    7.8;eor
   528;19771101;19771130;   5;   2;    61.2;   -999;      0;    9.5;eor
   528;19771201;19771231;   5;   2;    43.7;   -999;      0;    9.9;eor
   528;19780101;19780131;   5;   2;    15.9;   -999;      4;    4.4;eor
   528;19780201;19780228;   5;   2;    22.4;   -999;    126;    8.4;eor
   528;19780301;19780331;   5;   2;    45.1;   -999;      3;    6.9;eor
   528;19780401;19780430;   5;   2;     8.0;   -999;      0;    4.3;eor
   528;19780501;19780531;   5;   2;    57.9;   -999;      0;   12.0;eor
   528;19780601;19780630;   5;   2;    57.5;   -999;      0;   26.5;eor
   528;19780701;19780731;   5;   2;    28.8;   -999;      0;    6.6;eor
   528;19780801;19780831;   5;   2;   173.0;   -999;      0;  128.1;eor
   528;19780901;19780930;   5;   2;    96.4;   -999;      0;   21.5;eor
   528;19781001;19781031;   5;   2;    64.2;   -999;      0;   13.3;eor
   528;19781101;19781130;   5;   2;    10.5;   -999;      0;    2.9;eor
   528;19781201;19781231;   5;   2;    86.9;   -999;     30;   10.4;eor
   528;19790101;19790131;   5;   2;    34.0;   -999;    766;    6.7;eor
   528;19790201;19790228;   5;   2;    43.9;   -999;    798;   16.5;eor
   528;19790301;19790331;   5;   2;    58.9;   -999;    102;    7.6;eor
   528;19790401;19790430;   5;   2;    40.7;   -999;      0;    7.3;eor
   528;19790501;19790531;   5;   2;    59.8;   -999;      0;   18.5;eor
   528;19790601;19790630;   5;   2;    67.0;   -999;      0;   23.5;eor
   528;19790701;19790731;   5;   2;    64.0;   -999;      0;   17.3;eor
   528;19790801;19790831;   5;   2;    50.3;   -999;      0;   28.3;eor
   528;19790901;19790930;   5;   2;    36.3;   -999;      0;   16.7;eor
   528;19791001;19791031;   5;   2;    12.7;   -999;      0;    5.0;eor
   528;19791101;19791130;   5;   2;    80.1;   -999;      0;   14.8;eor
   528;19791201;19791231;   5;   2;    76.5;   -999;      5;   12.5;eor
   528;19800101;19800131;   5;   2;    26.3;   -999;    189;    5.0;eor
   528;19800201;19800229;   5;   2;    47.5;   -999;     79;   22.5;eor
   528;19800301;19800331;   5;   2;    30.4;   -999;     20;    7.6;eor
   528;19800401;19800430;   5;   2;    94.7;   -999;      0;   22.2;eor
   528;19800501;19800531;   5;   2;    35.0;   -999;      0;   21.7;eor
   528;19800601;19800630;   5;   2;    98.9;   -999;      0;   26.2;eor
   528;19800701;19800731;   5;   2;   102.1;   -999;      0;   15.6;eor
   528;19800801;19800831;   5;   2;    57.2;   -999;      0;   13.5;eor
   528;19800901;19800930;   5;   2;    38.2;   -999;      0;   10.6;eor
   528;19801001;19801031;   5;   2;    52.2;   -999;      0;   17.8;eor
   528;19801101;19801130;   5;   2;    43.5;   -999;      0;   10.6;eor
   528;19801201;19801231;   5;   2;    39.7;   -999;     77;    7.0;eor
   528;19810501;19810531;  10;   2;    30.5;   -999;      0;    6.9;eor
   528;19810601;19810630;  10;   2;    41.4;   -999;      0;   10.7;eor
   528;19810701;19810731;  10;   2;    74.8;   -999;      0;   27.6;eor
   528;19810801;19810831;  10;   2;    43.1;   -999;      0;   14.6;eor
   528;19810901;19810930;  10;   2;    43.8;   -999;      0;   28.9;eor
   528;19811001;19811031;  10;   2;    75.6;   -999;      0;   10.1;eor
   528;19811101;19811130;  10;   2;    56.2;   -999;      0;   10.7;eor
   528;19811201;19811231;  10;   2;    68.4;   -999;    295;   17.0;eor
   528;19820101;19820131;  10;   2;    50.5;   -999;     71;   14.3;eor
   528;19820201;19820228;  10;   2;    13.5;   -999;      0;    9.5;eor
   528;19820301;19820331;  10;   2;    30.4;   -999;      0;    9.0;eor
   528;19820401;19820430;  10;   2;    22.2;   -999;      0;    4.9;eor
   528;19820501;19820531;  10;   2;    53.6;   -999;      0;    9.2;eor
   528;19820601;19820630;  10;   2;    65.7;   -999;      0;   20.6;eor
   528;19820701;19820731;  10;   2;    22.0;   -999;      0;   15.8;eor
   528;19820801;19820831;  10;   2;    16.8;   -999;      0;    6.3;eor
   528;19820901;19820930;  10;   2;    11.5;   -999;      0;    6.7;eor
   528;19821001;19821031;  10;   2;    36.4;   -999;      0;    8.5;eor
   528;19821101;19821130;  10;   2;    26.5;   -999;      0;    7.7;eor
   528;19821201;19821231;  10;   2;    36.8;   -999;      0;    7.0;eor
   528;19830101;19830131;  10;   2;    77.9;   -999;      0;   13.5;eor
   528;19830201;19830228;  10;   2;    24.8;   -999;     79;    7.9;eor
   528;19830301;19830331;  10;   2;    31.2;   -999;      0;    5.0;eor
   528;19830401;19830430;  10;   2;    74.0;   -999;      0;   23.0;eor
   528;19830501;19830531;  10;   2;    86.1;   -999;      0;   17.2;eor
   528;19830601;19830630;  10;   2;    20.9;   -999;      0;    7.3;eor
   528;19830701;19830731;  10;   2;    15.8;   -999;      0;   13.7;eor
