STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
    50;19080101;19080131;   5;   2;   112.0;   -999;   -999;-999;eor
    50;19080201;19080229;   5;   2;   172.0;   -999;   -999;-999;eor
    50;19080301;19080331;   5;   2;    63.0;   -999;   -999;-999;eor
    50;19080401;19080430;   5;   2;   169.0;   -999;   -999;-999;eor
    50;19080501;19080531;   5;   2;   142.0;   -999;   -999;-999;eor
    50;19080601;19080630;   5;   2;    64.0;   -999;   -999;-999;eor
    50;19080701;19080731;   5;   2;   124.0;   -999;   -999;-999;eor
    50;19080801;19080831;   5;   2;   159.0;   -999;   -999;-999;eor
    50;19080901;19080930;   5;   2;    44.0;   -999;   -999;-999;eor
    50;19081001;19081031;   5;   2;     0.0;   -999;   -999;-999;eor
    50;19081101;19081130;   5;   2;    64.0;   -999;   -999;-999;eor
    50;19081201;19081231;   5;   2;    17.0;   -999;   -999;-999;eor
    50;19090101;19090131;   5;   2;    67.0;   -999;   -999;-999;eor
    50;19090201;19090228;   5;   2;   195.0;   -999;   -999;-999;eor
    50;19090301;19090331;   5;   2;    61.0;   -999;   -999;-999;eor
    50;19090401;19090430;   5;   2;    80.0;   -999;   -999;-999;eor
    50;19090501;19090531;   5;   2;    37.0;   -999;   -999;-999;eor
    50;19090601;19090630;   5;   2;    64.0;   -999;   -999;-999;eor
    50;19090701;19090731;   5;   2;   155.0;   -999;   -999;-999;eor
    50;19090801;19090831;   5;   2;    67.0;   -999;   -999;-999;eor
    50;19090901;19090930;   5;   2;   176.0;   -999;   -999;-999;eor
    50;19091001;19091031;   5;   2;    87.0;   -999;   -999;-999;eor
    50;19091101;19091130;   5;   2;   181.0;   -999;   -999;-999;eor
    50;19091201;19091231;   5;   2;   130.0;   -999;   -999;-999;eor
    50;19100101;19100131;   5;   2;   139.0;   -999;   -999;-999;eor
    50;19100201;19100228;   5;   2;   108.0;   -999;   -999;-999;eor
    50;19100301;19100331;   5;   2;    50.0;   -999;   -999;-999;eor
    50;19100401;19100430;   5;   2;    73.0;   -999;   -999;-999;eor
    50;19100501;19100531;   5;   2;    64.0;   -999;   -999;-999;eor
    50;19100601;19100630;   5;   2;   114.0;   -999;   -999;-999;eor
    50;19100701;19100731;   5;   2;   156.0;   -999;   -999;-999;eor
    50;19100801;19100831;   5;   2;   107.0;   -999;   -999;-999;eor
    50;19100901;19100930;   5;   2;   146.0;   -999;   -999;-999;eor
    50;19101001;19101031;   5;   2;    24.0;   -999;   -999;-999;eor
    50;19101101;19101130;   5;   2;   152.0;   -999;   -999;-999;eor
    50;19101201;19101231;   5;   2;   104.0;   -999;   -999;-999;eor
    50;19110101;19110131;   5;   2;    59.0;   -999;   -999;-999;eor
    50;19110201;19110228;   5;   2;   154.0;   -999;   -999;-999;eor
    50;19110301;19110331;   5;   2;    79.0;   -999;   -999;-999;eor
    50;19110401;19110430;   5;   2;    57.0;   -999;   -999;-999;eor
    50;19110501;19110531;   5;   2;    47.0;   -999;   -999;-999;eor
    50;19110601;19110630;   5;   2;    76.0;   -999;   -999;-999;eor
    50;19110701;19110731;   5;   2;    25.0;   -999;   -999;-999;eor
    50;19110801;19110831;   5;   2;    41.0;   -999;   -999;-999;eor
    50;19110901;19110930;   5;   2;    35.0;   -999;   -999;-999;eor
    50;19111001;19111031;   5;   2;    89.0;   -999;   -999;-999;eor
    50;19111101;19111130;   5;   2;    62.0;   -999;   -999;-999;eor
    50;19111201;19111231;   5;   2;   104.0;   -999;   -999;-999;eor
    50;19120101;19120131;   5;   2;    89.0;   -999;   -999;-999;eor
    50;19120201;19120229;   5;   2;   110.0;   -999;   -999;-999;eor
    50;19120301;19120331;   5;   2;    98.0;   -999;   -999;-999;eor
    50;19120401;19120430;   5;   2;    89.0;   -999;   -999;-999;eor
    50;19120501;19120531;   5;   2;   106.0;   -999;   -999;-999;eor
    50;19120601;19120630;   5;   2;   164.0;   -999;   -999;-999;eor
    50;19120701;19120731;   5;   2;    91.0;   -999;   -999;-999;eor
    50;19120801;19120831;   5;   2;   235.0;   -999;   -999;-999;eor
    50;19120901;19120930;   5;   2;   115.0;   -999;   -999;-999;eor
    50;19121001;19121031;   5;   2;    64.0;   -999;   -999;-999;eor
    50;19121101;19121130;   5;   2;   170.0;   -999;   -999;-999;eor
    50;19121201;19121231;   5;   2;   178.0;   -999;   -999;-999;eor
    50;19310101;19310131;   5;   2;   210.0;   -999;   -999;-999;eor
    50;19310201;19310228;   5;   2;    55.0;   -999;   -999;-999;eor
    50;19310301;19310331;   5;   2;    45.0;   -999;   -999;-999;eor
    50;19310401;19310430;   5;   2;   100.0;   -999;   -999;-999;eor
    50;19310501;19310531;   5;   2;    45.0;   -999;   -999;-999;eor
    50;19310601;19310630;   5;   2;    57.0;   -999;   -999;-999;eor
    50;19310701;19310731;   5;   2;   151.0;   -999;   -999;-999;eor
    50;19310801;19310831;   5;   2;   169.0;   -999;   -999;-999;eor
    50;19310901;19310930;   5;   2;   138.0;   -999;   -999;-999;eor
    50;19311001;19311031;   5;   2;    70.0;   -999;   -999;-999;eor
    50;19311101;19311130;   5;   2;    48.0;   -999;   -999;-999;eor
    50;19311201;19311231;   5;   2;    86.0;   -999;   -999;-999;eor
    50;19320101;19320131;   5;   2;   156.0;   -999;   -999;-999;eor
    50;19320201;19320229;   5;   2;    41.0;   -999;   -999;-999;eor
    50;19320301;19320331;   5;   2;    34.0;   -999;   -999;-999;eor
    50;19320401;19320430;   5;   2;   134.0;   -999;   -999;-999;eor
    50;19320501;19320531;   5;   2;   110.0;   -999;   -999;-999;eor
    50;19320601;19320630;   5;   2;    41.0;   -999;   -999;-999;eor
    50;19320701;19320731;   5;   2;    88.0;   -999;   -999;-999;eor
    50;19320801;19320831;   5;   2;    62.0;   -999;   -999;-999;eor
    50;19320901;19320930;   5;   2;   148.0;   -999;   -999;-999;eor
    50;19321001;19321031;   5;   2;   200.0;   -999;   -999;-999;eor
    50;19321101;19321130;   5;   2;    61.0;   -999;   -999;-999;eor
    50;19321201;19321231;   5;   2;     9.0;   -999;   -999;-999;eor
    50;19330101;19330131;   5;   2;    41.0;   -999;   -999;-999;eor
    50;19330201;19330228;   5;   2;   109.0;   -999;   -999;-999;eor
    50;19330301;19330331;   5;   2;    36.0;   -999;   -999;-999;eor
    50;19330401;19330430;   5;   2;    69.0;   -999;   -999;-999;eor
    50;19330501;19330531;   5;   2;    77.0;   -999;   -999;-999;eor
    50;19330601;19330630;   5;   2;   237.0;   -999;   -999;-999;eor
    50;19330701;19330731;   5;   2;   117.0;   -999;   -999;-999;eor
    50;19330801;19330831;   5;   2;    73.0;   -999;   -999;-999;eor
    50;19330901;19330930;   5;   2;    65.0;   -999;   -999;-999;eor
    50;19331001;19331031;   5;   2;   114.0;   -999;   -999;-999;eor
    50;19331101;19331130;   5;   2;    84.0;   -999;   -999;-999;eor
    50;19331201;19331231;   5;   2;    31.0;   -999;   -999;-999;eor
    50;19340101;19340131;   5;   2;    90.0;   -999;   -999;-999;eor
    50;19340201;19340228;   5;   2;    76.0;   -999;   -999;-999;eor
    50;19340301;19340331;   5;   2;    59.0;   -999;   -999;-999;eor
    50;19340401;19340430;   5;   2;    21.0;   -999;   -999;-999;eor
    50;19340501;19340531;   5;   2;    46.0;   -999;   -999;-999;eor
    50;19340601;19340630;   5;   2;    71.0;   -999;   -999;-999;eor
    50;19340701;19340731;   5;   2;    41.0;   -999;   -999;-999;eor
    50;19340801;19340831;   5;   2;    50.0;   -999;   -999;-999;eor
    50;19340901;19340930;   5;   2;    17.0;   -999;   -999;-999;eor
    50;19341001;19341031;   5;   2;   177.0;   -999;   -999;-999;eor
    50;19341101;19341130;   5;   2;    77.0;   -999;   -999;-999;eor
    50;19341201;19341231;   5;   2;   109.0;   -999;   -999;-999;eor
    50;19350101;19350131;   5;   2;    91.0;   -999;   -999;-999;eor
    50;19350201;19350228;   5;   2;    79.0;   -999;   -999;-999;eor
    50;19350301;19350331;   5;   2;    45.0;   -999;   -999;-999;eor
    50;19350401;19350430;   5;   2;   127.0;   -999;   -999;-999;eor
    50;19350501;19350531;   5;   2;    69.0;   -999;   -999;-999;eor
    50;19350601;19350630;   5;   2;    57.0;   -999;   -999;-999;eor
