STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4133;19710101;19710131;   5;   2;    11.0;   -999;    307;    3.4;eor
  4133;19710201;19710228;   5;   2;    68.3;   -999;     34;   12.8;eor
  4133;19710301;19710331;   5;   2;    36.5;   -999;    327;    6.8;eor
  4133;19710401;19710430;   5;   2;    36.3;   -999;      0;   11.8;eor
  4133;19710501;19710531;   5;   2;    55.9;   -999;      0;   10.4;eor
  4133;19710601;19710630;   5;   2;   146.9;   -999;      0;   21.3;eor
  4133;19710701;19710731;   5;   2;     7.6;   -999;      0;    3.4;eor
  4133;19710801;19710831;   5;   2;    60.8;   -999;      0;   36.6;eor
  4133;19710901;19710930;   5;   2;    66.1;   -999;      0;   18.8;eor
  4133;19711001;19711031;   5;   2;    31.3;   -999;      0;   21.2;eor
  4133;19711101;19711130;   5;   2;    59.2;   -999;     27;   15.0;eor
  4133;19711201;19711231;   5;   2;   105.2;   -999;     15;   18.8;eor
  4133;19720101;19720131;   5;   2;    27.1;   -999;    164;    9.8;eor
  4133;19720201;19720229;   5;   2;    12.6;   -999;     68;    5.2;eor
  4133;19720301;19720331;   5;   2;    37.1;   -999;      0;    9.6;eor
  4133;19720401;19720430;   5;   2;    42.3;   -999;      0;    7.8;eor
  4133;19720501;19720531;   5;   2;    78.2;   -999;      0;   21.2;eor
  4133;19720601;19720630;   5;   2;    56.5;   -999;      0;   16.4;eor
  4133;19720701;19720731;   5;   2;    65.7;   -999;      0;   21.2;eor
  4133;19720801;19720831;   5;   2;    58.1;   -999;      0;   23.6;eor
  4133;19720901;19720930;   5;   2;    48.5;   -999;      0;   11.5;eor
  4133;19721001;19721031;   5;   2;    30.2;   -999;      1;   11.2;eor
  4133;19721101;19721130;   5;   2;    34.2;   -999;      0;    7.6;eor
  4133;19721201;19721231;   5;   2;     5.6;   -999;      0;    3.2;eor
  4133;19730101;19730131;   5;   2;    33.6;   -999;      9;   12.0;eor
  4133;19730201;19730228;   5;   2;    62.9;   -999;    128;   10.1;eor
  4133;19730301;19730331;   5;   2;    34.5;   -999;      2;   10.4;eor
  4133;19730401;19730430;   5;   2;    71.9;   -999;     25;   23.4;eor
  4133;19730501;19730531;   5;   2;    79.4;   -999;      0;   25.8;eor
  4133;19730601;19730630;   5;   2;    41.8;   -999;      0;   22.9;eor
  4133;19730701;19730731;   5;   2;   132.3;   -999;      0;   31.8;eor
  4133;19730801;19730831;   5;   2;    55.9;   -999;      0;   15.2;eor
  4133;19730901;19730930;   5;   2;    19.8;   -999;      0;    8.9;eor
  4133;19731001;19731031;   5;   2;    64.6;   -999;      0;   13.8;eor
  4133;19731101;19731130;   5;   2;    52.4;   -999;     39;   10.7;eor
  4133;19731201;19731231;   5;   2;    74.2;   -999;    252;   14.1;eor
  4133;19740101;19740131;   5;   2;    60.8;   -999;      2;   17.2;eor
  4133;19740201;19740228;   5;   2;    60.9;   -999;     25;   16.3;eor
  4133;19740301;19740331;   5;   2;    20.7;   -999;      0;   14.7;eor
  4133;19740401;19740430;   5;   2;    15.5;   -999;      0;    4.2;eor
  4133;19740501;19740531;   5;   2;   125.0;   -999;      0;   31.6;eor
  4133;19740601;19740630;   5;   2;    98.5;   -999;      0;   18.5;eor
  4133;19740701;19740731;   5;   2;   105.4;   -999;      0;   19.0;eor
  4133;19740801;19740831;   5;   2;    85.4;   -999;      0;   45.3;eor
  4133;19740901;19740930;   5;   2;    62.6;   -999;      0;   22.3;eor
  4133;19741001;19741031;   5;   2;   181.2;   -999;      0;   36.9;eor
  4133;19741101;19741130;   5;   2;    76.9;   -999;      0;   19.7;eor
  4133;19741201;19741231;   5;   2;   210.2;   -999;     10;   40.0;eor
  4133;19750101;19750131;   5;   2;    42.9;   -999;      5;   11.4;eor
  4133;19750201;19750228;   5;   2;    20.2;   -999;      6;    7.8;eor
  4133;19750301;19750331;   5;   2;    31.7;   -999;      6;    8.4;eor
  4133;19750401;19750430;   5;   2;    56.0;   -999;      0;   13.8;eor
  4133;19750501;19750531;   5;   2;    56.7;   -999;      0;   15.2;eor
  4133;19750601;19750630;   5;   2;    91.5;   -999;      0;   25.2;eor
  4133;19750701;19750731;   5;   2;    91.3;   -999;      0;   23.9;eor
  4133;19750801;19750831;   5;   2;    33.8;   -999;      0;   17.6;eor
  4133;19750901;19750930;   5;   2;    21.9;   -999;      0;    7.9;eor
  4133;19751001;19751031;   5;   2;    45.3;   -999;      0;    7.9;eor
