STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4774;19330901;19330930;   5;   2;    40.0;   -999;   -999;-999;eor
  4774;19331001;19331031;   5;   2;    66.0;   -999;   -999;-999;eor
  4774;19331101;19331130;   5;   2;    70.0;   -999;   -999;-999;eor
  4774;19331201;19331231;   5;   2;    23.0;   -999;   -999;-999;eor
  4774;19340101;19340131;   5;   2;   103.0;   -999;   -999;-999;eor
  4774;19340201;19340228;   5;   2;    23.0;   -999;   -999;-999;eor
  4774;19340301;19340331;   5;   2;    76.0;   -999;   -999;-999;eor
  4774;19340401;19340430;   5;   2;    18.0;   -999;   -999;-999;eor
  4774;19340501;19340531;   5;   2;    59.0;   -999;   -999;-999;eor
  4774;19340601;19340630;   5;   2;    64.0;   -999;   -999;-999;eor
  4774;19340701;19340731;   5;   2;    51.0;   -999;   -999;-999;eor
  4774;19340801;19340831;   5;   2;    91.0;   -999;   -999;-999;eor
  4774;19340901;19340930;   5;   2;    40.0;   -999;   -999;-999;eor
  4774;19341001;19341031;   5;   2;   101.0;   -999;   -999;-999;eor
  4774;19341101;19341130;   5;   2;    72.0;   -999;   -999;-999;eor
  4774;19341201;19341231;   5;   2;    65.0;   -999;   -999;-999;eor
  4774;19350101;19350131;   5;   2;   105.0;   -999;   -999;-999;eor
  4774;19350201;19350228;   5;   2;   127.0;   -999;   -999;-999;eor
  4774;19350301;19350331;   5;   2;    54.0;   -999;   -999;-999;eor
  4774;19350401;19350430;   5;   2;   151.0;   -999;   -999;-999;eor
  4774;19350501;19350531;   5;   2;    72.0;   -999;   -999;-999;eor
  4774;19350601;19350630;   5;   2;    82.0;   -999;   -999;-999;eor
  4774;19350701;19350731;   5;   2;    34.0;   -999;   -999;-999;eor
  4774;19350801;19350831;   5;   2;    90.0;   -999;   -999;-999;eor
  4774;19350901;19350930;   5;   2;    74.0;   -999;   -999;-999;eor
  4774;19351001;19351031;   5;   2;    84.0;   -999;   -999;-999;eor
  4774;19351101;19351130;   5;   2;    34.0;   -999;   -999;-999;eor
  4774;19351201;19351231;   5;   2;   130.0;   -999;   -999;-999;eor
  4774;19360101;19360131;   5;   2;   111.0;   -999;   -999;-999;eor
  4774;19360201;19360229;   5;   2;    76.0;   -999;   -999;-999;eor
  4774;19360301;19360331;   5;   2;    25.0;   -999;   -999;-999;eor
  4774;19360401;19360430;   5;   2;    87.0;   -999;   -999;-999;eor
  4774;19360501;19360531;   5;   2;   106.0;   -999;   -999;-999;eor
  4774;19360601;19360630;   5;   2;    92.0;   -999;   -999;-999;eor
  4774;19360701;19360731;   5;   2;   126.0;   -999;   -999;-999;eor
  4774;19360801;19360831;   5;   2;    60.0;   -999;   -999;-999;eor
  4774;19360901;19360930;   5;   2;    91.0;   -999;   -999;-999;eor
  4774;19361001;19361031;   5;   2;   103.0;   -999;   -999;-999;eor
  4774;19361101;19361130;   5;   2;    84.0;   -999;   -999;-999;eor
  4774;19361201;19361231;   5;   2;    81.0;   -999;   -999;-999;eor
  4774;19370101;19370131;   5;   2;    88.0;   -999;   -999;-999;eor
  4774;19370201;19370228;   5;   2;   165.0;   -999;   -999;-999;eor
  4774;19370301;19370331;   5;   2;    98.0;   -999;   -999;-999;eor
  4774;19370401;19370430;   5;   2;    88.0;   -999;   -999;-999;eor
  4774;19370501;19370531;   5;   2;   100.0;   -999;   -999;-999;eor
  4774;19370601;19370630;   5;   2;   176.0;   -999;   -999;-999;eor
  4774;19370701;19370731;   5;   2;    73.0;   -999;   -999;-999;eor
  4774;19370801;19370831;   5;   2;    63.0;   -999;   -999;-999;eor
  4774;19370901;19370930;   5;   2;    57.0;   -999;   -999;-999;eor
  4774;19371001;19371031;   5;   2;    38.0;   -999;   -999;-999;eor
  4774;19371101;19371130;   5;   2;    45.0;   -999;   -999;-999;eor
  4774;19371201;19371231;   5;   2;    72.0;   -999;   -999;-999;eor
  4774;19380101;19380131;   5;   2;   202.0;   -999;   -999;-999;eor
  4774;19380201;19380228;   5;   2;    75.0;   -999;   -999;-999;eor
  4774;19380301;19380331;   5;   2;    24.0;   -999;   -999;-999;eor
  4774;19380401;19380430;   5;   2;    33.0;   -999;   -999;-999;eor
  4774;19380501;19380531;   5;   2;   105.0;   -999;   -999;-999;eor
  4774;19380601;19380630;   5;   2;    33.0;   -999;   -999;-999;eor
  4774;19380701;19380731;   5;   2;   106.0;   -999;   -999;-999;eor
  4774;19380801;19380831;   5;   2;    98.0;   -999;   -999;-999;eor
  4774;19380901;19380930;   5;   2;    20.0;   -999;   -999;-999;eor
  4774;19381001;19381031;   5;   2;    78.0;   -999;   -999;-999;eor
  4774;19381101;19381130;   5;   2;    50.0;   -999;   -999;-999;eor
  4774;19381201;19381231;   5;   2;    64.0;   -999;   -999;-999;eor
  4774;19390101;19390131;   5;   2;   173.0;   -999;   -999;-999;eor
  4774;19390201;19390228;   5;   2;    38.0;   -999;   -999;-999;eor
  4774;19390301;19390331;   5;   2;   109.0;   -999;   -999;-999;eor
  4774;19390401;19390430;   5;   2;    72.0;   -999;   -999;-999;eor
  4774;19390501;19390531;   5;   2;    83.0;   -999;   -999;-999;eor
  4774;19390601;19390630;   5;   2;    35.0;   -999;   -999;-999;eor
  4774;19390701;19390731;   5;   2;    73.0;   -999;   -999;-999;eor
  4774;19390801;19390831;   5;   2;    93.0;   -999;   -999;-999;eor
  4774;19390901;19390930;   5;   2;   134.0;   -999;   -999;-999;eor
  4774;19391001;19391031;   5;   2;   181.0;   -999;   -999;-999;eor
  4774;19391101;19391130;   5;   2;   177.0;   -999;   -999;-999;eor
  4774;19391201;19391231;   5;   2;    78.0;   -999;   -999;-999;eor
  4774;19400101;19400131;   5;   2;    28.0;   -999;   -999;-999;eor
  4774;19400201;19400229;   5;   2;    32.0;   -999;   -999;-999;eor
  4774;19400301;19400331;   5;   2;   116.0;   -999;   -999;-999;eor
  4774;19400401;19400430;   5;   2;    51.0;   -999;   -999;-999;eor
  4774;19400501;19400531;   5;   2;    61.0;   -999;   -999;-999;eor
  4774;19400601;19400630;   5;   2;    72.0;   -999;   -999;-999;eor
  4774;19400701;19400731;   5;   2;   189.0;   -999;   -999;-999;eor
  4774;19400801;19400831;   5;   2;    70.0;   -999;   -999;-999;eor
  4774;19400901;19400930;   5;   2;   183.0;   -999;   -999;-999;eor
