STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 13933;20080901;20080930;  10;   2;    49.2;      0;      0;   15.9;eor
 13933;20081001;20081031;  10;   2;    82.3;      0;      0;   13.1;eor
 13933;20081101;20081130;  10;   2;    25.6;      3;      3;   10.8;eor
 13933;20081201;20081231;  10;   2;    55.7;      7;     22;    9.7;eor
 13933;20090101;20090131;  10;   2;    37.9;      5;     38;   25.0;eor
 13933;20090201;20090228;  10;   2;    37.8;     16;     67;   10.4;eor
 13933;20090301;20090331;  10;   2;    85.7;      0;      0;   15.8;eor
 13933;20090401;20090430;  10;   2;    41.6;      0;      0;   17.1;eor
 13933;20090501;20090531;  10;   2;    62.6;      0;      0;   13.5;eor
 13933;20090601;20090630;  10;   2;    57.4;      0;      0;   15.0;eor
 13933;20090701;20090731;  10;   2;   146.7;      0;      0;   36.0;eor
 13933;20090801;20090831;  10;   2;    38.4;      0;      0;   11.1;eor
 13933;20090901;20090930;  10;   2;    26.4;      0;      0;    9.3;eor
 13933;20091001;20091031;  10;   2;    80.0;      0;      0;   36.3;eor
 13933;20091101;20091130;  10;   2;    91.5;      0;      0;   17.6;eor
 13933;20091201;20091231;  10;   2;   105.2;      8;     20;   14.9;eor
 13933;20100101;20100131;  10;   2;    54.1;     46;    227;   15.0;eor
 13933;20100201;20100228;  10;   2;    68.1;     10;    508;   16.3;eor
 13933;20100301;20100331;  10;   2;    44.2;     10;     60;    9.4;eor
 13933;20100401;20100430;  10;   2;    28.1;   -999;   -999;   14.5;eor
 13933;20100501;20100531;  10;   2;    86.4;   -999;   -999;   17.0;eor
 13933;20100601;20100630;  10;   2;    32.0;   -999;   -999;   17.1;eor
 13933;20100701;20100731;  10;   2;    40.5;   -999;   -999;   10.6;eor
 13933;20100801;20100831;  10;   2;   126.1;   -999;   -999;   24.2;eor
 13933;20100901;20100930;  10;   2;    50.1;   -999;   -999;   16.8;eor
