STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3214;19790101;19790131;   5;   2;    34.4;     33;    810;    6.1;eor
  3214;19790201;19790228;   5;   2;    29.9;     49;    907;    6.4;eor
  3214;19790301;19790331;   5;   2;    54.6;      6;    107;   12.4;eor
  3214;19790401;19790430;   5;   2;    69.3;      0;      0;   20.3;eor
  3214;19790501;19790531;   5;   2;    49.7;      0;      0;    9.9;eor
  3214;19790601;19790630;   5;   2;    51.3;      0;      0;   11.3;eor
  3214;19790701;19790731;   5;   2;    66.8;      0;      0;   19.2;eor
  3214;19790801;19790831;   5;   2;    79.0;      0;      0;   21.0;eor
  3214;19790901;19790930;   5;   2;    42.9;      0;      0;   11.3;eor
  3214;19791001;19791031;   5;   2;    15.1;      0;      0;    5.0;eor
  3214;19791101;19791130;   5;   2;    57.3;      0;      0;   10.2;eor
  3214;19791201;19791231;   5;   2;    73.5;      4;      5;    9.0;eor
  3214;19800101;19800131;   5;   2;    39.9;      7;     14;   16.3;eor
  3214;19800201;19800229;   5;   2;    44.5;     36;    103;   10.0;eor
  3214;19800301;19800331;   5;   2;    17.7;      8;     16;    5.4;eor
  3214;19800401;19800430;   5;   2;    54.7;      4;      4;   12.8;eor
  3214;19800501;19800531;   5;   2;    18.3;      0;      0;    8.1;eor
  3214;19800601;19800630;   5;   2;   142.9;      0;      0;   45.7;eor
  3214;19800701;19800731;   5;   2;    78.5;      0;      0;   14.4;eor
  3214;19800801;19800831;   5;   2;    60.6;      0;      0;   16.1;eor
  3214;19800901;19800930;   5;   2;    75.4;      0;      0;   20.1;eor
  3214;19801001;19801031;   5;   2;    53.8;      0;      0;    7.8;eor
  3214;19801101;19801130;   5;   2;    43.1;      0;      0;    9.9;eor
  3214;19801201;19801231;   5;   2;    57.9;     23;    108;   10.0;eor
  3214;19810101;19810131;  10;   2;    71.2;     32;    149;   13.6;eor
  3214;19810201;19810228;  10;   2;    44.8;     14;     36;    6.9;eor
  3214;19810301;19810331;  10;   2;   149.5;      0;      2;   41.5;eor
  3214;19810401;19810430;  10;   2;    14.9;      0;      0;    5.2;eor
