STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2496;19780101;19780131;   5;   2;    36.0;   -999;   -999;    6.0;eor
  2496;19780201;19780228;   5;   2;    79.1;   -999;   -999;   14.5;eor
  2496;19780301;19780331;   5;   2;   103.3;   -999;   -999;   33.9;eor
  2496;19780401;19780430;   5;   2;    57.2;   -999;   -999;   34.7;eor
  2496;19780501;19780531;   5;   2;   185.3;   -999;   -999;   47.0;eor
  2496;19780601;19780630;   5;   2;    85.6;   -999;   -999;   11.7;eor
  2496;19780701;19780731;   5;   2;   102.8;   -999;   -999;   30.0;eor
  2496;19780801;19780831;   5;   2;   174.4;   -999;   -999;   81.4;eor
  2496;19780901;19780930;   5;   2;    57.8;   -999;   -999;   14.3;eor
  2496;19781001;19781031;   5;   2;    66.7;   -999;   -999;   23.5;eor
  2496;19781101;19781130;   5;   2;    13.9;   -999;   -999;    3.4;eor
  2496;19781201;19781231;   5;   2;    82.2;   -999;   -999;   13.3;eor
  2496;19790101;19790131;   5;   2;    71.6;     51;    330;   22.7;eor
  2496;19790201;19790228;   5;   2;    71.5;     11;     45;   17.0;eor
  2496;19790301;19790331;   5;   2;    77.0;      7;      9;   20.2;eor
  2496;19790401;19790430;   5;   2;    87.2;      1;      2;   13.9;eor
  2496;19790501;19790531;   5;   2;    48.4;      1;      2;   15.8;eor
  2496;19790601;19790630;   5;   2;   112.0;      0;      0;   35.4;eor
  2496;19790701;19790731;   5;   2;    80.1;      0;      0;   20.6;eor
  2496;19790801;19790831;   5;   2;   152.5;      0;      0;   71.0;eor
  2496;19790901;19790930;   5;   2;    91.0;      0;      0;   29.3;eor
  2496;19791001;19791031;   5;   2;    33.1;      0;      0;    9.6;eor
  2496;19791101;19791130;   5;   2;   116.8;     24;     52;   31.9;eor
  2496;19791201;19791231;   5;   2;    79.3;     27;    107;   13.0;eor
  2496;19800101;19800131;   5;   2;    88.0;     47;    499;   24.1;eor
  2496;19800201;19800229;   5;   2;    50.2;      0;     30;   16.3;eor
  2496;19800301;19800331;   5;   2;    58.2;      6;      6;   10.8;eor
  2496;19800401;19800430;   5;   2;    71.7;      5;      7;   18.9;eor
  2496;19800501;19800531;   5;   2;    90.1;      0;      0;   22.6;eor
  2496;19800601;19800630;   5;   2;   134.0;      0;      0;   18.4;eor
  2496;19800701;19800731;   5;   2;   189.9;      0;      0;   43.7;eor
  2496;19800801;19800831;   5;   2;    86.7;      0;      0;   39.3;eor
  2496;19800901;19800930;   5;   2;    41.0;      0;      0;   15.2;eor
  2496;19801001;19801031;   5;   2;    98.3;      0;      0;   21.8;eor
  2496;19801101;19801130;   5;   2;    40.7;     13;     20;   11.6;eor
  2496;19801201;19801231;   5;   2;    47.2;     47;    237;    8.0;eor
  2496;19810101;19810131;  10;   2;    72.0;     69;    584;   13.3;eor
  2496;19810201;19810228;  10;   2;    26.1;     15;    235;    6.7;eor
  2496;19810301;19810331;  10;   2;    57.2;      5;     11;   10.8;eor
  2496;19810401;19810430;  10;   2;    22.2;      2;      3;    7.4;eor
  2496;19810501;19810531;  10;   2;   131.4;      0;      0;   35.7;eor
  2496;19810601;19810630;  10;   2;    28.0;      0;      0;    8.0;eor
  2496;19810701;19810731;  10;   2;   110.1;      0;      0;   20.6;eor
  2496;19810801;19810831;  10;   2;    56.3;      0;      0;   12.7;eor
  2496;19810901;19810930;  10;   2;   158.2;      0;      0;   31.4;eor
  2496;19811001;19811031;  10;   2;   201.5;     10;     14;   25.2;eor
  2496;19811101;19811130;  10;   2;    78.1;     28;     41;   22.4;eor
  2496;19811201;19811231;  10;   2;   172.4;     85;    498;   29.0;eor
  2496;19820101;19820131;  10;   2;   139.6;     42;    388;   45.1;eor
