STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5797;19010101;19010131;   5;   2;    22.0;   -999;   -999;-999;eor
  5797;19010201;19010228;   5;   2;    13.0;   -999;   -999;-999;eor
  5797;19010301;19010331;   5;   2;    30.0;   -999;   -999;-999;eor
  5797;19010401;19010430;   5;   2;    30.0;   -999;   -999;-999;eor
  5797;19010501;19010531;   5;   2;    26.0;   -999;   -999;-999;eor
  5797;19010601;19010630;   5;   2;    65.0;   -999;   -999;-999;eor
  5797;19010701;19010731;   5;   2;   150.0;   -999;   -999;-999;eor
  5797;19010801;19010831;   5;   2;    49.0;   -999;   -999;-999;eor
  5797;19010901;19010930;   5;   2;    40.0;   -999;   -999;-999;eor
  5797;19011001;19011031;   5;   2;    72.0;   -999;   -999;-999;eor
  5797;19011101;19011130;   5;   2;    33.0;   -999;   -999;-999;eor
  5797;19011201;19011231;   5;   2;    24.0;   -999;   -999;-999;eor
  5797;19020101;19020131;   5;   2;    57.0;   -999;   -999;-999;eor
  5797;19020201;19020228;   5;   2;    15.0;   -999;   -999;-999;eor
  5797;19020301;19020331;   5;   2;    60.0;   -999;   -999;-999;eor
  5797;19020401;19020430;   5;   2;    30.0;   -999;   -999;-999;eor
  5797;19020501;19020531;   5;   2;    60.0;   -999;   -999;-999;eor
  5797;19020601;19020630;   5;   2;    84.0;   -999;   -999;-999;eor
  5797;19020701;19020731;   5;   2;    58.0;   -999;   -999;-999;eor
  5797;19020801;19020831;   5;   2;   111.0;   -999;   -999;-999;eor
  5797;19020901;19020930;   5;   2;    51.0;   -999;   -999;-999;eor
  5797;19021001;19021031;   5;   2;    35.0;   -999;   -999;-999;eor
  5797;19021101;19021130;   5;   2;     4.0;   -999;   -999;-999;eor
  5797;19021201;19021231;   5;   2;    59.0;   -999;   -999;-999;eor
  5797;19030101;19030131;   5;   2;    23.0;   -999;   -999;-999;eor
  5797;19030201;19030228;   5;   2;    14.0;   -999;   -999;-999;eor
  5797;19030301;19030331;   5;   2;    16.0;   -999;   -999;-999;eor
  5797;19030401;19030430;   5;   2;    37.0;   -999;   -999;-999;eor
  5797;19030501;19030531;   5;   2;    85.0;   -999;   -999;-999;eor
