STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3567;19900701;19900731;  10;   2;    42.4;      0;      0;   12.2;eor
  3567;19900801;19900831;  10;   2;    58.9;      0;      0;   26.9;eor
  3567;19900901;19900930;  10;   2;    62.2;      0;      0;   29.0;eor
  3567;19901001;19901031;  10;   2;    57.9;      0;      0;   21.0;eor
  3567;19901101;19901130;  10;   2;    77.8;      0;      0;   17.9;eor
  3567;19901201;19901231;  10;   2;    53.0;     10;    109;   11.9;eor
  3567;19910101;19910131;   9;   2;    34.5;      5;     23;    7.7;eor
  3567;19910201;19910228;   9;   2;    22.6;     18;    120;    6.4;eor
  3567;19910301;19910331;   9;   2;    26.1;      0;      0;   11.2;eor
  3567;19910401;19910430;   9;   2;    13.5;      0;      0;    2.8;eor
  3567;19910501;19910531;   9;   2;    84.9;      0;      0;   37.6;eor
  3567;19910601;19910630;   9;   2;   143.8;      0;      0;   43.0;eor
  3567;19910701;19910731;   9;   2;   183.6;      0;      0;   60.5;eor
  3567;19910801;19910831;   9;   2;   115.2;      0;      0;   59.9;eor
  3567;19910901;19910930;   9;   2;    49.4;      0;      0;   15.7;eor
  3567;19911001;19911031;   9;   2;    10.5;      0;      0;    3.7;eor
  3567;19911101;19911130;   9;   2;    43.8;      0;      0;   10.8;eor
  3567;19911201;19911231;   9;   2;    75.7;      7;      7;   13.4;eor
  3567;19920101;19920131;   9;   2;    20.0;      0;      0;    6.4;eor
  3567;19920201;19920229;   9;   2;    30.6;      6;      8;    8.6;eor
  3567;19920301;19920331;   9;   2;    78.1;      2;      2;   19.6;eor
  3567;19920401;19920430;   9;   2;    43.2;      0;      0;   11.1;eor
  3567;19920501;19920531;   9;   2;     6.8;      0;      0;    3.9;eor
  3567;19920601;19920630;   9;   2;   101.3;      0;      0;   40.0;eor
  3567;19920701;19920731;   9;   2;    60.7;      0;      0;   19.0;eor
  3567;19920801;19920831;   9;   2;   106.0;      0;      0;   23.1;eor
  3567;19920901;19920930;   9;   2;    37.8;      0;      0;    9.9;eor
  3567;19921001;19921031;   9;   2;    96.5;      0;      0;   15.5;eor
  3567;19921101;19921130;   9;   2;   105.5;      5;      5;   22.1;eor
  3567;19921201;19921231;   9;   2;    57.3;      0;      0;   15.7;eor
  3567;19930101;19930131;   9;   2;    49.4;      5;      9;   10.3;eor
  3567;19930201;19930228;   9;   2;    29.2;      6;     23;    8.9;eor
  3567;19930301;19930331;   9;   2;    26.8;      0;      0;   13.9;eor
  3567;19930401;19930430;   9;   2;    22.0;      0;      0;    4.8;eor
  3567;19930501;19930531;   9;   2;    48.3;      0;      0;   11.8;eor
  3567;19930601;19930630;   9;   2;   119.7;      0;      0;   41.5;eor
  3567;19930701;19930731;   9;   2;   120.3;      0;      0;   27.0;eor
  3567;19930801;19930831;   9;   2;    93.3;      0;      0;   26.7;eor
  3567;19930901;19930930;   9;   2;    55.2;      0;      0;   16.3;eor
  3567;19931001;19931031;   9;   2;    62.1;      0;      0;   12.5;eor
