STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2045;19910101;19910131;   9;   2;    56.4;      0;      4;   12.1;eor
  2045;19910201;19910228;   9;   2;    27.0;     30;    248;   12.9;eor
  2045;19910301;19910331;   9;   2;    41.2;      0;      0;   15.6;eor
  2045;19910401;19910430;   9;   2;    31.8;      5;      7;    6.5;eor
  2045;19910501;19910531;   9;   2;    28.0;      0;      0;    6.6;eor
  2045;19910601;19910630;   9;   2;    82.0;      0;      0;   19.5;eor
  2045;19910701;19910731;   9;   2;    17.6;      0;      0;    8.3;eor
  2045;19910801;19910831;   9;   2;    23.7;      0;      0;    6.0;eor
  2045;19910901;19910930;   9;   2;    25.2;      0;      0;   15.4;eor
  2045;19911001;19911031;   9;   2;    28.2;      0;      0;    5.1;eor
  2045;19911101;19911130;   9;   2;    71.3;      0;      0;   13.2;eor
  2045;19911201;19911231;   9;   2;    57.3;      7;      9;   11.6;eor
  2045;19920101;19920131;   9;   2;    16.2;      1;      5;    6.5;eor
  2045;19920201;19920229;   9;   2;    39.3;     18;     87;   12.3;eor
  2045;19920301;19920331;   9;   2;   103.7;     14;     24;   29.6;eor
  2045;19920401;19920430;   9;   2;    26.8;      0;      0;    8.4;eor
  2045;19920501;19920531;   9;   2;    33.8;      0;      0;    9.7;eor
  2045;19920601;19920630;   9;   2;    48.8;      0;      0;   19.0;eor
  2045;19920701;19920731;   9;   2;   106.7;      0;      0;   35.4;eor
  2045;19920801;19920831;   9;   2;    87.5;      0;      0;   18.6;eor
  2045;19920901;19920930;   9;   2;    13.0;      0;      0;    3.2;eor
  2045;19921001;19921031;   9;   2;    81.8;      0;      0;   16.6;eor
  2045;19921101;19921130;   9;   2;   103.9;      0;      0;   23.1;eor
  2045;19921201;19921231;   9;   2;    54.1;      4;     17;   13.0;eor
  2045;19930101;19930131;   9;   2;   103.7;     23;    102;   24.0;eor
  2045;19930201;19930228;   9;   2;    28.9;     19;    253;    7.0;eor
  2045;19930301;19930331;   9;   2;    13.5;      9;     37;    3.3;eor
  2045;19930401;19930430;   9;   2;    17.7;      0;      0;    5.0;eor
  2045;19930501;19930531;   9;   2;    70.7;      0;      0;   20.4;eor
  2045;19930601;19930630;   9;   2;    78.3;      0;      0;   20.7;eor
  2045;19930701;19930731;   9;   2;    92.5;      0;      0;   20.4;eor
  2045;19930801;19930831;   9;   2;    43.9;      0;      0;   10.6;eor
  2045;19930901;19930930;   9;   2;    65.9;      0;      0;   12.9;eor
