STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6275;20031201;20031231;  10;   2;    21.3;      7;     13;    5.4;eor
  6275;20040101;20040131;  10;   2;   115.7;     13;     60;   35.3;eor
  6275;20040201;20040229;  10;   2;    28.1;      7;     17;    9.6;eor
  6275;20040701;20040731;  10;   2;    65.0;      0;      0;   30.8;eor
  6275;20040801;20040831;  10;   2;   119.9;      0;      0;   32.5;eor
  6275;20040901;20040930;  10;   2;    41.7;      0;      0;   12.3;eor
  6275;20041001;20041031;  10;   2;    92.5;      0;      0;   18.6;eor
  6275;20041101;20041130;  10;   2;    37.1;      1;      1;    7.9;eor
  6275;20041201;20041231;  10;   2;    56.8;      7;     18;    9.8;eor
  6275;20050101;20050131;  10;   2;    51.5;      9;     54;   14.3;eor
  6275;20050201;20050228;  10;   2;    67.0;     48;    224;    8.2;eor
  6275;20050301;20050331;  10;   2;    50.9;      7;    173;   12.9;eor
  6275;20050401;20050430;  10;   2;    75.0;      0;      0;   14.9;eor
  6275;20050501;20050531;  10;   2;    91.1;      0;      0;   19.7;eor
  6275;20050601;20050630;  10;   2;    76.3;      0;      0;   39.5;eor
  6275;20050701;20050731;  10;   2;   111.3;      0;      0;   30.3;eor
  6275;20050801;20050831;  10;   2;   105.9;      0;      0;   44.9;eor
  6275;20050901;20050930;  10;   2;    82.7;      0;      0;   33.5;eor
  6275;20051001;20051031;  10;   2;    40.7;      0;      0;   21.1;eor
  6275;20051101;20051130;  10;   2;    44.3;      4;      4;    9.9;eor
  6275;20051201;20051231;  10;   2;    52.5;     22;     62;    8.3;eor
  6275;20060101;20060131;  10;   2;     9.4;      3;     35;    4.5;eor
  6275;20060201;20060228;  10;   2;    19.6;      9;     18;    4.5;eor
  6275;20060301;20060331;  10;   2;    72.1;     21;     61;   13.3;eor
  6275;20060401;20060430;  10;   2;    82.5;      0;      0;   18.9;eor
  6275;20060501;20060531;  10;   2;    87.3;      0;      0;   20.2;eor
  6275;20060601;20060630;  10;   2;    34.5;      0;      0;   11.8;eor
  6275;20060701;20060731;  10;   2;    90.2;      0;      0;   21.0;eor
  6275;20060801;20060831;  10;   2;   149.0;      0;      0;   17.4;eor
  6275;20060901;20060930;  10;   2;    47.5;      0;      0;   26.9;eor
  6275;20061001;20061031;  10;   2;    60.3;      0;      0;   19.2;eor
  6275;20061101;20061130;  10;   2;    18.1;      0;      0;    2.4;eor
  6275;20061201;20061231;  10;   2;    26.7;      0;      0;   11.0;eor
  6275;20070101;20070131;  10;   2;    47.0;     20;     76;   12.5;eor
  6275;20070201;20070228;  10;   2;    65.8;      0;      0;   14.5;eor
  6275;20070301;20070331;  10;   2;    52.8;      3;      4;   13.3;eor
  6275;20070401;20070430;  10;   2;     1.0;      0;      0;    1.0;eor
  6275;20070501;20070531;  10;   2;   152.4;      0;      0;   34.4;eor
  6275;20070601;20070630;  10;   2;   116.8;      0;      0;   19.0;eor
  6275;20070701;20070731;  10;   2;   129.0;      0;      0;   38.5;eor
  6275;20070801;20070831;  10;   2;   135.3;      0;      0;   32.1;eor
  6275;20070901;20070930;  10;   2;    62.6;      0;      0;   14.2;eor
  6275;20071001;20071031;  10;   2;     8.6;      0;      0;    3.0;eor
  6275;20071101;20071130;  10;   2;    75.5;      6;      7;   23.0;eor
  6275;20071201;20071231;  10;   2;    49.1;      1;      3;   11.3;eor
  6275;20080101;20080131;  10;   2;    39.7;      2;      4;    9.1;eor
  6275;20080201;20080229;  10;   2;    25.8;      0;      0;   11.0;eor
  6275;20080301;20080331;  10;   2;    63.0;      2;      2;   11.6;eor
  6275;20080401;20080430;  10;   2;    95.1;      0;      0;   15.9;eor
  6275;20080501;20080531;  10;   2;    59.0;      0;      0;   25.2;eor
  6275;20080601;20080630;  10;   2;    96.5;      0;      0;   35.1;eor
  6275;20080701;20080731;  10;   2;    80.9;      0;      0;   14.2;eor
  6275;20080801;20080831;  10;   2;    96.0;      0;      0;   26.2;eor
  6275;20080901;20080930;  10;   2;    58.5;   -999;   -999;   15.7;eor
  6275;20081001;20081031;  10;   2;    96.0;      3;      3;   23.4;eor
  6275;20081101;20081130;  10;   2;    27.8;      4;     10;   13.4;eor
  6275;20081201;20081231;  10;   2;    51.2;     17;     76;    7.1;eor
  6275;20090101;20090131;  10;   2;    18.8;      5;     40;    7.1;eor
  6275;20090201;20090228;  10;   2;    54.8;     24;    112;   12.3;eor
  6275;20090301;20090331;  10;   2;    90.7;      3;      3;   19.1;eor
  6275;20090401;20090430;  10;   2;    36.4;      0;      0;    9.9;eor
  6275;20090501;20090531;  10;   2;   141.0;      0;      0;   32.3;eor
  6275;20090601;20090630;  10;   2;    90.2;      0;      0;   22.5;eor
  6275;20090701;20090731;  10;   2;   134.0;      0;      0;   28.0;eor
  6275;20090801;20090831;  10;   2;    70.6;      0;      0;   25.5;eor
  6275;20090901;20090930;  10;   2;    16.0;      0;      0;    8.5;eor
  6275;20091001;20091031;  10;   2;    76.4;      0;      0;   17.4;eor
  6275;20091101;20091130;  10;   2;    81.2;      0;      0;   26.1;eor
  6275;20091201;20091231;  10;   2;    66.8;      4;      7;   10.2;eor
  6275;20100101;20100131;  10;   2;    45.2;     35;    264;   10.8;eor
  6275;20100201;20100228;  10;   2;    34.6;     27;    135;    6.1;eor
  6275;20100301;20100331;  10;   2;    34.5;     14;     41;    6.3;eor
  6275;20100401;20100430;  10;   2;    14.0;   -999;   -999;    3.7;eor
  6275;20100501;20100531;  10;   2;   107.4;   -999;   -999;   26.6;eor
  6275;20100601;20100630;  10;   2;    75.5;   -999;   -999;   37.1;eor
  6275;20100701;20100731;  10;   2;   101.4;   -999;   -999;   19.9;eor
  6275;20100801;20100831;  10;   2;   146.3;   -999;   -999;   39.5;eor
  6275;20100901;20100930;  10;   2;    60.3;   -999;   -999;   17.7;eor
  6275;20101001;20101031;  10;   2;    30.0;   -999;   -999;    6.8;eor
  6275;20101101;20101130;   7;   2;    81.8;     13;     33;   13.6;eor
  6275;20101201;20101231;   7;   2;   119.5;     59;    243;   19.7;eor
  6275;20110101;20110131;   3;   2;    57.2;      7;     68;   10.9;eor
  6275;20110201;20110228;   3;   2;    12.1;      2;      3;    4.2;eor
  6275;20110301;20110331;   3;   2;    26.4;      0;      0;    8.4;eor
  6275;20110401;20110430;   3;   2;    51.4;      0;      0;   22.3;eor
  6275;20110501;20110531;   3;   2;    56.9;      0;      0;   30.4;eor
  6275;20110601;20110630;   3;   2;    77.5;      0;      0;   18.0;eor
  6275;20110701;20110731;   3;   2;   146.4;      0;      0;   35.6;eor
  6275;20110801;20110831;   3;   2;    54.1;      0;      0;   12.0;eor
  6275;20110901;20110930;   3;   2;    58.3;      0;      0;   29.0;eor
  6275;20111001;20111031;   3;   2;    55.2;      0;      0;   12.4;eor
  6275;20111101;20111130;   3;   2;     0.1;      0;      0;    0.1;eor
  6275;20111201;20111231;   3;   2;   119.0;     10;     14;   18.0;eor
  6275;20120101;20120131;   3;   2;    80.3;      0;      0;   16.1;eor
  6275;20120201;20120229;   3;   2;    18.6;     14;     30;    3.7;eor
  6275;20120301;20120331;   3;   2;    21.1;      0;      0;    9.1;eor
  6275;20120401;20120430;   3;   2;    66.7;      0;      0;   13.7;eor
  6275;20120501;20120531;   3;   2;    48.3;      0;      0;   14.4;eor
  6275;20120601;20120630;   3;   2;   110.7;      0;      0;   24.5;eor
  6275;20120701;20120731;   3;   2;    85.5;      0;      0;   23.6;eor
  6275;20120801;20120831;   3;   2;    76.9;      0;      0;   17.4;eor
  6275;20120901;20120930;   3;   2;    56.7;      0;      0;   16.2;eor
  6275;20121001;20121031;   3;   2;    61.5;      2;      2;   14.2;eor
  6275;20121101;20121130;   3;   2;   110.7;      0;      0;   29.4;eor
  6275;20121201;20121231;   3;   2;    92.5;     15;     37;   17.1;eor
  6275;20130101;20130131;   3;   2;    35.6;     12;     76;    5.8;eor
  6275;20130201;20130228;   3;   2;    64.9;     18;     65;   27.3;eor
  6275;20130301;20130331;   3;   2;    36.2;      7;     15;    8.5;eor
  6275;20130401;20130430;   3;   2;    43.3;      0;      0;   13.3;eor
  6275;20130501;20130531;   3;   2;   148.5;      0;      0;   33.3;eor
  6275;20130601;20130630;   3;   2;    43.2;      0;      0;   14.7;eor
  6275;20130701;20130731;   3;   2;    82.2;   -999;   -999;   36.4;eor
  6275;20130801;20130831;   3;   2;    67.6;      0;      0;   22.0;eor
  6275;20130901;20130930;   3;   2;    92.1;      0;      0;   20.4;eor
  6275;20131001;20131031;   3;   2;    79.0;      0;      0;   21.8;eor
  6275;20131101;20131130;   3;   2;    70.6;      0;      0;   20.6;eor
  6275;20131201;20131231;   3;   2;    46.9;      0;      0;   17.8;eor
  6275;20140101;20140131;   3;   2;    52.7;   -999;   -999;    9.3;eor
  6275;20140201;20140228;   3;   2;    39.9;   -999;   -999;   10.3;eor
  6275;20140301;20140331;   3;   2;    14.8;   -999;   -999;    7.1;eor
  6275;20140401;20140430;   3;   2;    36.2;   -999;   -999;   13.4;eor
  6275;20140501;20140531;   3;   2;    70.8;   -999;   -999;   18.6;eor
  6275;20140601;20140630;   3;   2;    30.0;   -999;   -999;   12.6;eor
  6275;20140701;20140731;   3;   2;   183.5;   -999;   -999;   29.5;eor
  6275;20140801;20140831;   3;   2;   150.4;   -999;   -999;   37.3;eor
  6275;20140901;20140930;   3;   2;    54.7;   -999;   -999;   23.3;eor
  6275;20141001;20141031;   3;   2;    56.8;   -999;   -999;   28.1;eor
  6275;20141101;20141130;   3;   2;    55.1;   -999;   -999;   20.4;eor
  6275;20141201;20141231;   3;   2;    51.0;     24;     43;    7.8;eor

