STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5280;19810401;19810430;  10;   2;    13.3;      0;      0;    7.1;eor
  5280;19810501;19810531;  10;   2;   104.7;      0;      0;   25.4;eor
  5280;19810601;19810630;  10;   2;    89.9;      0;      0;   12.2;eor
  5280;19810701;19810731;  10;   2;    79.2;      0;      0;   25.8;eor
  5280;19810801;19810831;  10;   2;    94.4;      0;      0;   30.2;eor
  5280;19810901;19810930;  10;   2;    34.5;      0;      0;   11.7;eor
  5280;19811001;19811031;  10;   2;   143.4;      0;      0;   19.1;eor
  5280;19811101;19811130;  10;   2;   104.7;      0;      0;   14.8;eor
  5280;19811201;19811231;  10;   2;    31.6;     17;    216;    7.8;eor
  5280;19820101;19820131;  10;   2;    91.9;     27;    422;   21.6;eor
  5280;19820201;19820228;  10;   2;    18.0;      0;      0;    6.0;eor
  5280;19820301;19820331;  10;   2;    70.9;      0;      0;   17.2;eor
  5280;19820401;19820430;  10;   2;    38.5;      2;      2;    7.5;eor
  5280;19820501;19820531;  10;   2;    55.5;      0;      0;   15.3;eor
  5280;19820601;19820630;  10;   2;    71.8;      0;      0;   11.8;eor
  5280;19820701;19820731;  10;   2;    32.9;      0;      0;   10.3;eor
  5280;19820801;19820831;  10;   2;    86.9;      0;      0;   14.4;eor
  5280;19820901;19820930;  10;   2;    22.8;      0;      0;    7.7;eor
  5280;19821001;19821031;  10;   2;    92.6;      0;      0;   17.0;eor
  5280;19821101;19821130;  10;   2;    76.7;      0;      0;   22.0;eor
  5280;19821201;19821231;  10;   2;   101.0;      0;      0;   24.9;eor
  5280;19830101;19830131;  10;   2;   130.9;      1;      1;   21.8;eor
  5280;19830201;19830228;  10;   2;    46.2;     33;    223;   10.9;eor
  5280;19830301;19830331;  10;   2;    90.9;      5;      5;   13.4;eor
  5280;19830401;19830430;  10;   2;    96.7;      0;      0;   18.1;eor
  5280;19830501;19830531;  10;   2;    92.4;      0;      0;   21.3;eor
  5280;19830601;19830630;  10;   2;    58.3;      0;      0;   21.2;eor
  5280;19830701;19830731;  10;   2;     3.8;      0;      0;    3.7;eor
  5280;19830801;19830831;  10;   2;     6.1;      0;      0;    4.1;eor
  5280;19830901;19830930;  10;   2;    85.5;      0;      0;   12.5;eor
  5280;19831001;19831031;  10;   2;   108.7;      0;      0;   18.5;eor
  5280;19831101;19831130;  10;   2;    75.4;      0;      0;   32.9;eor
  5280;19831201;19831231;  10;   2;    87.7;     10;     38;   20.9;eor
  5280;19840101;19840131;  10;   2;   169.7;      8;     16;   34.5;eor
  5280;19840201;19840229;  10;   2;    50.4;      1;      1;    9.4;eor
  5280;19840301;19840331;  10;   2;    20.1;      3;      3;    6.1;eor
  5280;19840401;19840430;  10;   2;    22.3;      3;      3;    5.9;eor
  5280;19840501;19840531;  10;   2;    42.0;      0;      0;    9.7;eor
  5280;19840601;19840630;  10;   2;   112.6;      0;      0;   25.2;eor
  5280;19840701;19840731;  10;   2;    56.0;      0;      0;   14.5;eor
  5280;19840801;19840831;  10;   2;    43.5;      0;      0;   20.5;eor
  5280;19840901;19840930;  10;   2;    84.9;      0;      0;   14.4;eor
  5280;19841001;19841031;  10;   2;   121.3;      0;      0;   15.5;eor
  5280;19841101;19841130;  10;   2;    72.0;      0;      0;   29.3;eor
  5280;19841201;19841231;  10;   2;    51.9;      5;      9;   17.5;eor
  5280;19850101;19850131;  10;   2;    49.6;     36;    364;   12.9;eor
  5280;19850201;19850228;  10;   2;    14.4;      6;     28;    3.9;eor
  5280;19850301;19850331;  10;   2;    73.1;     13;     19;   15.0;eor
  5280;19850401;19850430;  10;   2;    90.1;      0;      0;   11.0;eor
  5280;19850501;19850531;  10;   2;    17.9;      0;      0;    6.0;eor
