STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3100;19510101;19510131;   5;   2;    75.3;   -999;   -999;   15.6;eor
  3100;19510201;19510228;   5;   2;    75.0;   -999;   -999;   22.7;eor
  3100;19510301;19510331;   5;   2;    88.7;   -999;   -999;   25.5;eor
  3100;19510401;19510430;   5;   2;    52.3;   -999;   -999;    9.7;eor
  3100;19510501;19510531;   5;   2;    80.1;   -999;   -999;   13.2;eor
  3100;19510601;19510630;   5;   2;    73.7;   -999;   -999;   17.0;eor
  3100;19510701;19510731;   5;   2;    81.0;   -999;   -999;   19.0;eor
  3100;19510801;19510831;   5;   2;    34.1;   -999;   -999;    8.0;eor
  3100;19510901;19510930;   5;   2;    50.5;   -999;   -999;    9.6;eor
  3100;19511001;19511031;   5;   2;    11.0;   -999;   -999;    7.9;eor
  3100;19511101;19511130;   5;   2;   103.6;   -999;   -999;   26.6;eor
  3100;19511201;19511231;   5;   2;    60.5;   -999;   -999;   15.5;eor
  3100;19520101;19520131;   5;   2;    67.6;   -999;   -999;   12.0;eor
  3100;19520201;19520229;   5;   2;    22.0;   -999;   -999;    5.4;eor
  3100;19520301;19520331;   5;   2;    68.4;   -999;   -999;   16.9;eor
  3100;19520401;19520430;   5;   2;    18.8;   -999;   -999;    6.5;eor
  3100;19520501;19520531;   5;   2;    66.1;   -999;   -999;   18.7;eor
  3100;19520601;19520630;   5;   2;    67.1;   -999;   -999;    8.4;eor
  3100;19520701;19520731;   5;   2;   107.2;   -999;   -999;   62.7;eor
  3100;19520801;19520831;   5;   2;   105.3;   -999;   -999;   24.1;eor
  3100;19520901;19520930;   5;   2;    53.2;   -999;   -999;   10.7;eor
  3100;19521001;19521031;   5;   2;    70.0;   -999;   -999;   15.4;eor
  3100;19521101;19521130;   5;   2;    60.0;   -999;   -999;   13.4;eor
  3100;19521201;19521231;   5;   2;    64.1;   -999;   -999;   13.3;eor
  3100;19530101;19530131;   5;   2;    41.3;   -999;   -999;   15.8;eor
  3100;19530201;19530228;   5;   2;    20.4;   -999;   -999;    5.1;eor
  3100;19530301;19530331;   5;   2;    21.8;   -999;   -999;    6.3;eor
  3100;19530401;19530430;   5;   2;    36.4;   -999;   -999;    7.6;eor
  3100;19530501;19530531;   5;   2;    76.7;   -999;   -999;   15.1;eor
  3100;19530601;19530630;   5;   2;    57.5;   -999;   -999;   24.8;eor
  3100;19530701;19530731;   5;   2;    73.4;   -999;   -999;   13.1;eor
  3100;19530801;19530831;   5;   2;   140.7;   -999;   -999;   35.0;eor
  3100;19530901;19530930;   5;   2;    60.8;   -999;   -999;    9.0;eor
  3100;19531001;19531031;   5;   2;    21.0;   -999;   -999;   10.0;eor
  3100;19531101;19531130;   5;   2;    41.7;   -999;   -999;   17.0;eor
  3100;19531201;19531231;   5;   2;    51.4;   -999;   -999;   12.3;eor
  3100;19540101;19540131;   5;   2;    37.8;   -999;   -999;    7.3;eor
  3100;19540201;19540228;   5;   2;    27.8;   -999;   -999;    4.9;eor
  3100;19540301;19540331;   5;   2;    46.4;   -999;   -999;   11.8;eor
  3100;19540401;19540430;   5;   2;    33.9;   -999;   -999;    8.9;eor
  3100;19540501;19540531;   5;   2;    40.7;   -999;   -999;   12.0;eor
  3100;19540601;19540630;   5;   2;    59.3;   -999;   -999;   30.4;eor
  3100;19540701;19540731;   5;   2;   157.4;   -999;   -999;   48.7;eor
  3100;19540801;19540831;   5;   2;   159.3;   -999;   -999;   32.4;eor
  3100;19540901;19540930;   5;   2;    92.0;   -999;   -999;   15.7;eor
  3100;19541001;19541031;   5;   2;    91.4;   -999;   -999;   16.2;eor
  3100;19541101;19541130;   5;   2;    70.7;   -999;   -999;   28.7;eor
  3100;19541201;19541231;   5;   2;    76.6;   -999;   -999;   12.9;eor
  3100;19550101;19550131;   5;   2;    56.8;   -999;   -999;   33.3;eor
  3100;19550201;19550228;   5;   2;    28.1;   -999;   -999;   10.2;eor
  3100;19550301;19550331;   5;   2;    40.9;   -999;   -999;    8.7;eor
  3100;19550401;19550430;   5;   2;    45.4;   -999;   -999;    9.3;eor
  3100;19550501;19550531;   5;   2;    55.1;   -999;   -999;    7.9;eor
  3100;19550601;19550630;   5;   2;    89.2;   -999;   -999;   44.9;eor
  3100;19550701;19550731;   5;   2;    66.6;   -999;   -999;   21.4;eor
  3100;19550801;19550831;   5;   2;    50.9;   -999;   -999;   14.3;eor
  3100;19550901;19550930;   5;   2;    51.2;   -999;   -999;    8.6;eor
  3100;19551001;19551031;   5;   2;   104.0;   -999;   -999;   24.3;eor
  3100;19551101;19551130;   5;   2;    30.4;   -999;   -999;   10.9;eor
  3100;19551201;19551231;   5;   2;    89.1;   -999;   -999;   17.1;eor
  3100;19560101;19560131;   5;   2;    90.0;   -999;   -999;   20.9;eor
  3100;19560201;19560229;   5;   2;    26.9;   -999;   -999;    8.7;eor
  3100;19560301;19560331;   5;   2;    52.8;   -999;   -999;   20.7;eor
  3100;19560401;19560430;   5;   2;    34.1;   -999;   -999;    8.6;eor
  3100;19560501;19560531;   5;   2;    20.8;   -999;   -999;    5.8;eor
  3100;19560601;19560630;   5;   2;   124.0;   -999;   -999;   31.0;eor
  3100;19560701;19560731;   5;   2;   111.7;   -999;   -999;   31.4;eor
  3100;19560801;19560831;   5;   2;    98.7;   -999;   -999;   14.0;eor
  3100;19560901;19560930;   5;   2;    68.9;   -999;   -999;   21.6;eor
  3100;19561001;19561031;   5;   2;    46.2;   -999;   -999;   11.9;eor
  3100;19561101;19561130;   5;   2;    55.9;   -999;   -999;    8.9;eor
  3100;19561201;19561231;   5;   2;    40.2;   -999;   -999;   12.4;eor
  3100;19570101;19570131;   5;   2;    76.7;   -999;   -999;   16.6;eor
  3100;19570201;19570228;   5;   2;    75.9;   -999;   -999;   18.8;eor
  3100;19570301;19570331;   5;   2;    83.6;   -999;   -999;   17.2;eor
  3100;19570401;19570430;   5;   2;     7.4;   -999;   -999;    2.3;eor
  3100;19570501;19570531;   5;   2;    37.0;   -999;   -999;    9.9;eor
  3100;19570601;19570630;   5;   2;    57.5;   -999;   -999;   16.5;eor
  3100;19570701;19570731;   5;   2;   102.7;   -999;   -999;   19.2;eor
  3100;19570801;19570831;   5;   2;    70.3;   -999;   -999;   13.2;eor
