STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3204;19830101;19830131;  10;   2;    48.3;   -999;     18;    8.2;eor
  3204;19830201;19830228;  10;   2;    32.2;   -999;    337;    5.5;eor
  3204;19830301;19830331;  10;   2;    44.7;   -999;     13;    8.0;eor
  3204;19830401;19830430;  10;   2;   115.9;   -999;      3;   20.5;eor
  3204;19830501;19830531;  10;   2;   101.0;   -999;      0;   31.1;eor
  3204;19830601;19830630;  10;   2;    50.6;   -999;      0;   32.9;eor
  3204;19830701;19830731;  10;   2;    31.1;   -999;      0;   11.6;eor
  3204;19830801;19830831;  10;   2;    95.2;   -999;      0;   29.2;eor
  3204;19830901;19830930;  10;   2;    53.6;   -999;      0;   13.7;eor
  3204;19831001;19831031;  10;   2;    20.1;   -999;      0;    8.8;eor
  3204;19831101;19831130;  10;   2;    47.7;   -999;      5;   15.7;eor
  3204;19831201;19831231;  10;   2;    25.8;   -999;     80;    7.2;eor
  3204;19840101;19840131;  10;   2;    86.4;   -999;    188;   16.4;eor
  3204;19840201;19840229;  10;   2;    74.1;   -999;    229;   31.3;eor
  3204;19840301;19840331;  10;   2;    13.8;   -999;     65;    3.8;eor
  3204;19840401;19840430;  10;   2;    76.4;   -999;    197;   32.3;eor
  3204;19840501;19840531;  10;   2;   118.0;   -999;      0;   27.9;eor
  3204;19840601;19840630;  10;   2;    63.3;   -999;      0;   25.0;eor
  3204;19840701;19840731;  10;   2;    56.2;   -999;      0;   12.1;eor
  3204;19840801;19840831;  10;   2;    95.3;   -999;      0;   29.0;eor
  3204;19840901;19840930;  10;   2;    74.4;   -999;      0;   17.8;eor
  3204;19841001;19841031;  10;   2;    46.3;   -999;      0;   13.0;eor
  3204;19841101;19841130;  10;   2;    63.6;   -999;      0;   29.2;eor
  3204;19841201;19841231;  10;   2;    27.7;   -999;     21;    7.9;eor
  3204;19850101;19850131;  10;   2;    41.5;   -999;    528;    7.8;eor
  3204;19850201;19850228;  10;   2;    18.1;   -999;    224;    7.8;eor
  3204;19850301;19850331;  10;   2;    58.6;   -999;    226;   23.5;eor
